timestamp,volume,vw,open,close,high,low,t,n
2023-11-30 14:30:00,467,0.252,0.2,0.25,0.3,0.2,1701354600000,72
2023-11-30 14:31:00,137,0.2316,0.25,0.2,0.3,0.19,1701354660000,28
2023-11-30 14:32:00,255,0.2049,0.22,0.25,0.25,0.15,1701354720000,39
2023-11-30 14:33:00,36,0.2283,0.22,0.23,0.25,0.21,1701354780000,15
2023-11-30 14:34:00,96,0.2389,0.2,0.25,0.25,0.2,1701354840000,20
2023-11-30 14:35:00,75,0.2287,0.22,0.25,0.25,0.2,1701354900000,24
2023-11-30 14:36:00,548,0.2501,0.25,0.25,0.3,0.22,1701354960000,16
2023-11-30 14:37:00,54,0.2191,0.2,0.25,0.25,0.2,1701355020000,13
2023-11-30 14:38:00,522,0.2494,0.22,0.27,0.27,0.22,1701355080000,29
2023-11-30 14:39:00,57,0.2742,0.25,0.3,0.3,0.25,1701355140000,17
2023-11-30 14:40:00,486,0.2901,0.3,0.2,0.35,0.2,1701355200000,38
2023-11-30 14:41:00,47,0.2223,0.25,0.25,0.25,0.2,1701355260000,10
2023-11-30 14:42:00,156,0.2897,0.27,0.3,0.3,0.25,1701355320000,26
2023-11-30 14:43:00,189,0.2992,0.27,0.29,0.35,0.27,1701355380000,21
2023-11-30 14:44:00,71,0.2463,0.3,0.25,0.3,0.22,1701355440000,16
2023-11-30 14:45:00,482,0.2377,0.22,0.28,0.3,0.21,1701355500000,55
2023-11-30 14:46:00,55,0.2725,0.3,0.3,0.35,0.25,1701355560000,10
2023-11-30 14:47:00,368,0.3061,0.25,0.27,0.35,0.25,1701355620000,28
2023-11-30 14:48:00,113,0.2973,0.27,0.27,0.3,0.27,1701355680000,12
2023-11-30 14:49:00,31,0.3003,0.3,0.3,0.35,0.25,1701355740000,17
2023-11-30 14:50:00,44,0.2639,0.27,0.23,0.29,0.23,1701355800000,19
2023-11-30 14:51:00,36,0.2172,0.22,0.22,0.25,0.2,1701355860000,20
2023-11-30 14:52:00,19,0.2137,0.2,0.22,0.25,0.2,1701355920000,10
2023-11-30 14:53:00,84,0.2039,0.22,0.15,0.22,0.15,1701355980000,27
2023-11-30 14:54:00,57,0.1674,0.2,0.17,0.2,0.15,1701356040000,16
2023-11-30 14:55:00,57,0.1695,0.15,0.17,0.2,0.15,1701356100000,12
2023-11-30 14:56:00,19,0.1637,0.2,0.17,0.2,0.15,1701356160000,5
2023-11-30 14:57:00,16,0.1675,0.17,0.15,0.2,0.15,1701356220000,10
2023-11-30 14:58:00,42,0.1762,0.15,0.2,0.2,0.15,1701356280000,11
2023-11-30 14:59:00,168,0.1969,0.17,0.17,0.2,0.16,1701356340000,12
2023-11-30 15:00:00,568,0.1981,0.17,0.22,0.25,0.17,1701356400000,24
2023-11-30 15:01:00,95,0.2197,0.22,0.22,0.25,0.2,1701356460000,19
2023-11-30 15:02:00,547,0.2507,0.22,0.27,0.3,0.22,1701356520000,30
2023-11-30 15:03:00,92,0.2536,0.25,0.3,0.3,0.22,1701356580000,11
2023-11-30 15:04:00,29,0.2631,0.25,0.25,0.3,0.25,1701356640000,13
2023-11-30 15:05:00,33,0.2182,0.3,0.2,0.3,0.2,1701356700000,19
