timestamp,volume,vw,open,close,high,low,t,n
2024-05-09 13:30:00,12,89.46,89.09,90.13,90.13,89.09,1715261400000,3
2024-05-09 13:41:00,2,83.35,83.35,83.35,83.35,83.35,1715262060000,2
2024-05-09 13:44:00,2,83.3,83.3,83.3,83.3,83.3,1715262240000,1
2024-05-09 13:45:00,15,83.7267,83.7,83.8,83.8,83.7,1715262300000,5
2024-05-09 13:48:00,16,84.7188,84.4,84.74,84.74,84.4,1715262480000,7
2024-05-09 13:51:00,10,86.11,86.11,86.11,86.11,86.11,1715262660000,1
2024-05-09 14:00:00,1,89.73,89.73,89.73,89.73,89.73,1715263200000,1
2024-05-09 14:03:00,1,92.8,92.8,92.8,92.8,92.8,1715263380000,1
2024-05-09 14:05:00,1,94.7,94.7,94.7,94.7,94.7,1715263500000,1
2024-05-09 14:06:00,1,94.75,94.75,94.75,94.75,94.75,1715263560000,1
2024-05-09 14:10:00,20,93.95,93.95,93.95,93.95,93.95,1715263800000,1
2024-05-09 14:13:00,1,95.02,95.02,95.02,95.02,95.02,1715263980000,1
2024-05-09 14:21:00,4,92.3125,92.35,92.2,92.35,92.2,1715264460000,4
2024-05-09 14:24:00,3,95.6,95.6,95.6,95.6,95.6,1715264640000,3
2024-05-09 14:41:00,20,104.8,104.8,104.8,104.8,104.8,1715265660000,1
2024-05-09 15:08:00,10,108.74,108.74,108.74,108.74,108.74,1715267280000,1
2024-05-09 15:23:00,1,105.77,105.77,105.77,105.77,105.77,1715268180000,1
2024-05-09 15:53:00,5,101.18,101.18,101.18,101.18,101.18,1715269980000,3
2024-05-09 16:19:00,1,100.53,100.53,100.53,100.53,100.53,1715271540000,1
2024-05-09 16:28:00,2,102.5,102.5,102.5,102.5,102.5,1715272080000,1
2024-05-09 16:35:00,6,102.23,102.23,102.23,102.23,102.23,1715272500000,2
2024-05-09 16:36:00,1,103.15,103.15,103.15,103.15,103.15,1715272560000,1
2024-05-09 16:49:00,1,105.43,105.43,105.43,105.43,105.43,1715273340000,1
2024-05-09 17:00:00,1,105.3,105.3,105.3,105.3,105.3,1715274000000,1
2024-05-09 17:20:00,1,106.95,106.95,106.95,106.95,106.95,1715275200000,1
2024-05-09 17:32:00,1,107.88,107.88,107.88,107.88,107.88,1715275920000,1
2024-05-09 17:36:00,1,107.76,107.76,107.76,107.76,107.76,1715276160000,1
2024-05-09 17:39:00,1,107.8,107.8,107.8,107.8,107.8,1715276340000,1
2024-05-09 17:41:00,1,106.84,106.84,106.84,106.84,106.84,1715276460000,1
2024-05-09 17:42:00,2,106.8,106.8,106.8,106.8,106.8,1715276520000,1
2024-05-09 17:49:00,10,106.85,106.85,106.85,106.85,106.85,1715276940000,1
2024-05-09 17:59:00,10,106.32,106.32,106.32,106.32,106.32,1715277540000,1
2024-05-09 18:00:00,2,105.49,105.49,105.49,105.49,105.49,1715277600000,1
2024-05-09 18:01:00,2,104.42,104.42,104.42,104.42,104.42,1715277660000,1
2024-05-09 18:05:00,2,105.67,105.67,105.67,105.67,105.67,1715277900000,1
2024-05-09 18:07:00,18,106.0467,105.96,106.18,106.18,105.96,1715278020000,3
2024-05-09 19:07:00,3,113.72,113.72,113.72,113.72,113.72,1715281620000,3
2024-05-09 19:26:00,2,110.9,110.9,110.9,110.9,110.9,1715282760000,2
2024-05-09 19:28:00,2,111.65,111.65,111.65,111.65,111.65,1715282880000,2
2024-05-09 19:29:00,3,111.13,111.13,111.13,111.13,111.13,1715282940000,1
2024-05-09 19:32:00,5,110.89,110.89,110.89,110.89,110.89,1715283120000,1
2024-05-09 19:39:00,2,113.26,113.26,113.26,113.26,113.26,1715283540000,1
2024-05-09 19:44:00,1,111.0,111.0,111.0,111.0,111.0,1715283840000,1
