timestamp,volume,vw,open,close,high,low,t,n
2024-02-29 14:30:00,1216,0.2293,0.25,0.12,0.25,0.1,1709217000000,76
2024-02-29 14:31:00,230,0.131,0.14,0.12,0.15,0.1,1709217060000,64
2024-02-29 14:32:00,82,0.1076,0.1,0.05,0.15,0.05,1709217120000,28
2024-02-29 14:33:00,139,0.0789,0.07,0.07,0.1,0.05,1709217180000,42
2024-02-29 14:34:00,97,0.0805,0.1,0.1,0.1,0.05,1709217240000,34
2024-02-29 14:35:00,280,0.0958,0.1,0.1,0.1,0.05,1709217300000,30
2024-02-29 14:36:00,56,0.0807,0.07,0.1,0.1,0.07,1709217360000,18
2024-02-29 14:37:00,94,0.0754,0.07,0.07,0.1,0.07,1709217420000,20
2024-02-29 14:38:00,132,0.091,0.07,0.05,0.1,0.05,1709217480000,34
2024-02-29 14:39:00,29,0.0738,0.07,0.05,0.1,0.05,1709217540000,9
2024-02-29 14:40:00,16,0.0725,0.07,0.1,0.1,0.05,1709217600000,11
2024-02-29 14:41:00,3,0.0833,0.1,0.05,0.1,0.05,1709217660000,2
2024-02-29 14:42:00,18,0.07,0.07,0.07,0.07,0.07,1709217720000,8
2024-02-29 14:43:00,18,0.0933,0.07,0.07,0.1,0.07,1709217780000,9
2024-02-29 14:44:00,37,0.0695,0.07,0.05,0.07,0.05,1709217840000,7
2024-02-29 14:45:00,12,0.0708,0.07,0.1,0.1,0.05,1709217900000,6
2024-02-29 14:46:00,19,0.07,0.07,0.07,0.07,0.07,1709217960000,9
2024-02-29 14:49:00,44,0.0884,0.1,0.07,0.1,0.05,1709218140000,6
2024-02-29 14:50:00,1,0.07,0.07,0.07,0.07,0.07,1709218200000,1
2024-02-29 14:51:00,10,0.07,0.07,0.07,0.07,0.07,1709218260000,1
2024-02-29 14:52:00,1,0.07,0.07,0.07,0.07,0.07,1709218320000,1
2024-02-29 14:53:00,1,0.05,0.05,0.05,0.05,0.05,1709218380000,1
2024-02-29 14:54:00,23,0.0713,0.08,0.07,0.08,0.07,1709218440000,3
2024-02-29 14:55:00,8,0.07,0.07,0.07,0.07,0.07,1709218500000,7
2024-02-29 14:56:00,2,0.07,0.07,0.07,0.07,0.07,1709218560000,1
2024-02-29 14:57:00,7,0.0671,0.07,0.05,0.07,0.05,1709218620000,2
