timestamp,volume,vw,open,close,high,low,t,n
2024-02-14 14:30:00,310,0.2447,0.3,0.26,0.3,0.2,1707921000000,76
2024-02-14 14:31:00,80,0.2324,0.3,0.25,0.3,0.2,1707921060000,28
2024-02-14 14:32:00,174,0.2134,0.22,0.22,0.25,0.2,1707921120000,29
2024-02-14 14:33:00,195,0.2298,0.2,0.25,0.27,0.2,1707921180000,43
2024-02-14 14:34:00,96,0.2264,0.22,0.22,0.25,0.2,1707921240000,26
2024-02-14 14:35:00,93,0.229,0.22,0.25,0.25,0.22,1707921300000,14
2024-02-14 14:36:00,117,0.2679,0.2,0.25,0.3,0.2,1707921360000,12
2024-02-14 14:37:00,69,0.25,0.25,0.25,0.25,0.25,1707921420000,11
2024-02-14 14:38:00,59,0.2971,0.23,0.32,0.35,0.2,1707921480000,19
2024-02-14 14:39:00,39,0.3221,0.32,0.35,0.35,0.3,1707921540000,16
2024-02-14 14:40:00,43,0.314,0.32,0.35,0.35,0.27,1707921600000,13
2024-02-14 14:41:00,38,0.3024,0.35,0.27,0.35,0.25,1707921660000,17
2024-02-14 14:42:00,24,0.2658,0.27,0.25,0.27,0.25,1707921720000,6
2024-02-14 14:43:00,204,0.2032,0.22,0.17,0.23,0.15,1707921780000,26
2024-02-14 14:44:00,55,0.1787,0.2,0.2,0.2,0.17,1707921840000,10
2024-02-14 14:45:00,26,0.2023,0.2,0.2,0.22,0.2,1707921900000,15
2024-02-14 14:46:00,246,0.173,0.17,0.22,0.22,0.17,1707921960000,26
2024-02-14 14:47:00,18,0.2028,0.2,0.2,0.21,0.2,1707922020000,8
2024-02-14 14:48:00,50,0.2244,0.2,0.22,0.25,0.2,1707922080000,11
2024-02-14 14:49:00,6,0.2217,0.23,0.22,0.23,0.22,1707922140000,3
2024-02-14 14:50:00,18,0.225,0.22,0.2,0.25,0.2,1707922200000,11
2024-02-14 14:51:00,79,0.2553,0.22,0.22,0.3,0.22,1707922260000,14
2024-02-14 14:52:00,4,0.2425,0.25,0.22,0.25,0.22,1707922320000,3
