timestamp,volume,vw,open,close,high,low,t,n
2023-12-19 14:30:00,191,0.0924,0.1,0.07,0.1,0.05,1702996200000,25
2023-12-19 14:31:00,348,0.0928,0.07,0.07,0.1,0.05,1702996260000,77
2023-12-19 14:32:00,87,0.0737,0.08,0.07,0.1,0.07,1702996320000,23
2023-12-19 14:33:00,39,0.0777,0.1,0.08,0.1,0.07,1702996380000,17
2023-12-19 14:34:00,176,0.0948,0.1,0.07,0.1,0.05,1702996440000,25
2023-12-19 14:35:00,115,0.0738,0.08,0.08,0.08,0.07,1702996500000,17
2023-12-19 14:36:00,127,0.0724,0.07,0.07,0.1,0.07,1702996560000,11
2023-12-19 14:37:00,13,0.0715,0.07,0.1,0.1,0.06,1702996620000,5
2023-12-19 14:38:00,36,0.0808,0.07,0.07,0.1,0.07,1702996680000,12
2023-12-19 14:39:00,9,0.07,0.07,0.07,0.07,0.07,1702996740000,5
2023-12-19 14:40:00,4,0.095,0.09,0.1,0.1,0.09,1702996800000,2
2023-12-19 14:41:00,3,0.07,0.07,0.07,0.07,0.07,1702996860000,3
2023-12-19 14:42:00,158,0.0742,0.07,0.1,0.1,0.07,1702996920000,21
2023-12-19 14:43:00,18,0.0933,0.1,0.09,0.1,0.08,1702996980000,7
2023-12-19 14:44:00,236,0.0975,0.07,0.07,0.1,0.07,1702997040000,20
2023-12-19 14:45:00,419,0.0989,0.08,0.07,0.1,0.07,1702997100000,14
2023-12-19 14:46:00,24,0.0875,0.07,0.1,0.1,0.07,1702997160000,8
2023-12-19 14:47:00,282,0.0943,0.1,0.1,0.1,0.07,1702997220000,26
2023-12-19 14:48:00,8,0.085,0.1,0.08,0.1,0.08,1702997280000,4
2023-12-19 14:49:00,32,0.0672,0.08,0.1,0.1,0.05,1702997340000,5
2023-12-19 14:50:00,39,0.0882,0.1,0.08,0.1,0.07,1702997400000,10
2023-12-19 14:51:00,49,0.0784,0.08,0.1,0.1,0.07,1702997460000,14
2023-12-19 14:52:00,39,0.08,0.07,0.1,0.1,0.07,1702997520000,14
2023-12-19 14:53:00,52,0.0723,0.1,0.07,0.1,0.07,1702997580000,10
2023-12-19 14:54:00,17,0.0794,0.07,0.07,0.1,0.05,1702997640000,9
2023-12-19 14:55:00,114,0.0756,0.07,0.07,0.1,0.05,1702997700000,28
2023-12-19 14:56:00,69,0.079,0.1,0.07,0.1,0.05,1702997760000,24
2023-12-19 14:57:00,94,0.0733,0.07,0.07,0.1,0.07,1702997820000,17
2023-12-19 14:58:00,94,0.0896,0.07,0.1,0.1,0.07,1702997880000,19
2023-12-19 14:59:00,20,0.0845,0.07,0.07,0.1,0.07,1702997940000,11
2023-12-19 15:00:00,27,0.07,0.07,0.07,0.1,0.05,1702998000000,15
2023-12-19 15:01:00,21,0.0595,0.07,0.05,0.07,0.05,1702998060000,10
2023-12-19 15:02:00,2,0.07,0.07,0.07,0.07,0.07,1702998120000,1
2023-12-19 15:03:00,41,0.0971,0.1,0.1,0.1,0.07,1702998180000,14
2023-12-19 15:04:00,75,0.0712,0.07,0.1,0.1,0.07,1702998240000,9
2023-12-19 15:05:00,38,0.0705,0.07,0.07,0.08,0.07,1702998300000,7
2023-12-19 15:06:00,75,0.058,0.1,0.05,0.1,0.05,1702998360000,9
2023-12-19 15:07:00,21,0.0781,0.1,0.07,0.1,0.05,1702998420000,8
2023-12-19 15:08:00,7,0.0743,0.07,0.08,0.08,0.07,1702998480000,3
2023-12-19 15:09:00,12,0.095,0.07,0.1,0.1,0.07,1702998540000,2
2023-12-19 15:10:00,23,0.0752,0.07,0.07,0.1,0.07,1702998600000,8
2023-12-19 15:11:00,7,0.0829,0.1,0.07,0.1,0.07,1702998660000,4
2023-12-19 15:12:00,33,0.0733,0.07,0.07,0.1,0.05,1702998720000,14
2023-12-19 15:14:00,19,0.0758,0.07,0.08,0.1,0.05,1702998840000,13
2023-12-19 15:15:00,78,0.0763,0.1,0.07,0.1,0.07,1702998900000,18
2023-12-19 15:16:00,219,0.0708,0.07,0.07,0.08,0.07,1702998960000,20
2023-12-19 15:17:00,35,0.0717,0.1,0.07,0.1,0.07,1702999020000,6
2023-12-19 15:18:00,1,0.1,0.1,0.1,0.1,0.1,1702999080000,1
2023-12-19 15:19:00,45,0.0842,0.1,0.07,0.1,0.07,1702999140000,7
2023-12-19 15:20:00,15,0.0833,0.07,0.08,0.1,0.07,1702999200000,9
2023-12-19 15:21:00,29,0.091,0.1,0.05,0.1,0.05,1702999260000,9
2023-12-19 15:22:00,65,0.0908,0.07,0.1,0.1,0.06,1702999320000,12
2023-12-19 15:23:00,17,0.0718,0.07,0.1,0.1,0.07,1702999380000,7
2023-12-19 15:24:00,41,0.0844,0.1,0.1,0.1,0.05,1702999440000,10
2023-12-19 15:25:00,8,0.09,0.09,0.1,0.1,0.07,1702999500000,7
2023-12-19 15:26:00,57,0.0795,0.1,0.07,0.1,0.07,1702999560000,15
2023-12-19 15:27:00,11,0.07,0.07,0.07,0.07,0.07,1702999620000,2
2023-12-19 15:28:00,26,0.0735,0.07,0.07,0.1,0.07,1702999680000,5
2023-12-19 15:29:00,33,0.0603,0.05,0.05,0.1,0.05,1702999740000,16
2023-12-19 15:30:00,62,0.08,0.1,0.07,0.1,0.07,1702999800000,17
2023-12-19 15:31:00,14,0.07,0.07,0.07,0.07,0.07,1702999860000,4
2023-12-19 15:32:00,34,0.0735,0.1,0.1,0.1,0.07,1702999920000,3
2023-12-19 15:33:00,34,0.0744,0.07,0.07,0.1,0.07,1702999980000,8
2023-12-19 15:34:00,84,0.0706,0.1,0.07,0.1,0.05,1703000040000,14
2023-12-19 15:35:00,38,0.0524,0.1,0.05,0.1,0.05,1703000100000,7
2023-12-19 15:36:00,82,0.0691,0.1,0.07,0.1,0.05,1703000160000,4
2023-12-19 15:38:00,3,0.09,0.1,0.07,0.1,0.07,1703000280000,3
