timestamp,volume,vw,open,close,high,low,t,n
2023-12-07 14:30:00,926,0.7696,0.8,0.85,0.9,0.65,1701959400000,201
2023-12-07 14:31:00,676,0.8567,0.8,0.85,1.0,0.75,1701959460000,199
2023-12-07 14:32:00,321,0.8312,0.82,0.83,0.9,0.75,1701959520000,123
2023-12-07 14:33:00,414,0.7159,0.8,0.65,0.8,0.62,1701959580000,132
2023-12-07 14:34:00,647,0.7209,0.7,0.8,0.8,0.65,1701959640000,129
2023-12-07 14:35:00,294,0.6914,0.75,0.7,0.8,0.6,1701959700000,92
2023-12-07 14:36:00,612,0.7561,0.75,0.61,0.82,0.61,1701959760000,84
2023-12-07 14:37:00,268,0.6303,0.65,0.7,0.7,0.55,1701959820000,65
2023-12-07 14:38:00,271,0.7617,0.65,0.7,0.85,0.65,1701959880000,88
2023-12-07 14:39:00,124,0.6899,0.65,0.63,0.75,0.6,1701959940000,53
2023-12-07 14:40:00,406,0.6995,0.65,0.65,0.75,0.6,1701960000000,51
2023-12-07 14:41:00,87,0.6205,0.65,0.6,0.7,0.6,1701960060000,47
2023-12-07 14:42:00,415,0.5847,0.62,0.5,0.65,0.5,1701960120000,63
2023-12-07 14:43:00,294,0.5052,0.52,0.53,0.55,0.45,1701960180000,73
2023-12-07 14:44:00,125,0.503,0.5,0.47,0.55,0.45,1701960240000,61
2023-12-07 14:45:00,146,0.469,0.5,0.55,0.55,0.4,1701960300000,71
2023-12-07 14:46:00,260,0.4551,0.52,0.4,0.52,0.35,1701960360000,51
2023-12-07 14:47:00,426,0.3739,0.4,0.37,0.4,0.31,1701960420000,85
2023-12-07 14:48:00,316,0.359,0.35,0.37,0.4,0.35,1701960480000,75
2023-12-07 14:49:00,205,0.3511,0.4,0.37,0.4,0.3,1701960540000,40
2023-12-07 14:50:00,702,0.3146,0.37,0.32,0.4,0.27,1701960600000,124
2023-12-07 14:51:00,244,0.3414,0.32,0.33,0.38,0.3,1701960660000,37
2023-12-07 14:52:00,407,0.3916,0.35,0.47,0.47,0.35,1701960720000,85
2023-12-07 14:53:00,238,0.4218,0.45,0.37,0.45,0.37,1701960780000,44
2023-12-07 14:54:00,163,0.3782,0.45,0.4,0.45,0.35,1701960840000,50
2023-12-07 14:55:00,151,0.3597,0.4,0.35,0.4,0.3,1701960900000,43
