timestamp,volume,vw,open,close,high,low,t,n
2023-06-22 13:30:00,58,0.3366,0.35,0.35,0.4,0.3,1687440600000,24
2023-06-22 13:31:00,89,0.3387,0.3,0.35,0.4,0.3,1687440660000,28
2023-06-22 13:32:00,169,0.3252,0.35,0.3,0.35,0.3,1687440720000,31
2023-06-22 13:33:00,103,0.305,0.32,0.25,0.35,0.25,1687440780000,25
2023-06-22 13:34:00,102,0.2925,0.3,0.3,0.31,0.25,1687440840000,27
2023-06-22 13:35:00,33,0.2788,0.3,0.3,0.3,0.25,1687440900000,13
2023-06-22 13:36:00,92,0.2721,0.27,0.22,0.3,0.22,1687440960000,21
2023-06-22 13:37:00,23,0.2448,0.22,0.22,0.25,0.22,1687441020000,6
2023-06-22 13:38:00,150,0.2494,0.25,0.25,0.25,0.22,1687441080000,20
2023-06-22 13:39:00,104,0.2839,0.3,0.25,0.32,0.25,1687441140000,22
2023-06-22 13:40:00,90,0.2789,0.27,0.25,0.3,0.25,1687441200000,14
2023-06-22 13:41:00,350,0.2503,0.25,0.25,0.27,0.22,1687441260000,26
2023-06-22 13:42:00,413,0.2506,0.25,0.22,0.3,0.22,1687441320000,40
2023-06-22 13:43:00,82,0.2396,0.25,0.22,0.25,0.2,1687441380000,10
2023-06-22 13:44:00,89,0.1738,0.22,0.15,0.25,0.15,1687441440000,17
2023-06-22 13:45:00,19,0.1747,0.15,0.17,0.2,0.15,1687441500000,10
2023-06-22 13:46:00,191,0.1953,0.2,0.2,0.2,0.17,1687441560000,67
2023-06-22 13:47:00,97,0.1716,0.17,0.15,0.2,0.15,1687441620000,32
2023-06-22 13:48:00,17,0.1735,0.17,0.17,0.2,0.17,1687441680000,4
2023-06-22 13:49:00,55,0.1962,0.2,0.2,0.2,0.17,1687441740000,11
2023-06-22 13:50:00,87,0.156,0.17,0.15,0.17,0.15,1687441800000,25
2023-06-22 13:51:00,33,0.1194,0.17,0.12,0.17,0.1,1687441860000,17
2023-06-22 13:52:00,29,0.1455,0.15,0.15,0.15,0.1,1687441920000,10
2023-06-22 13:53:00,46,0.133,0.14,0.15,0.15,0.1,1687441980000,9
2023-06-22 13:54:00,22,0.1368,0.1,0.12,0.15,0.1,1687442040000,11
2023-06-22 13:55:00,5,0.122,0.12,0.15,0.15,0.1,1687442100000,4
2023-06-22 13:56:00,47,0.1309,0.12,0.12,0.15,0.12,1687442160000,14
2023-06-22 13:57:00,14,0.1421,0.15,0.11,0.15,0.11,1687442220000,8
2023-06-22 13:58:00,19,0.12,0.12,0.12,0.12,0.12,1687442280000,5
2023-06-22 13:59:00,54,0.1163,0.1,0.12,0.12,0.1,1687442340000,10
2023-06-22 14:00:00,15,0.13,0.12,0.15,0.15,0.12,1687442400000,9
2023-06-22 14:01:00,17,0.1294,0.1,0.12,0.15,0.1,1687442460000,6
2023-06-22 14:02:00,10,0.12,0.12,0.12,0.12,0.12,1687442520000,2
2023-06-22 14:03:00,9,0.1233,0.12,0.15,0.15,0.12,1687442580000,4
2023-06-22 14:04:00,5,0.138,0.15,0.12,0.15,0.12,1687442640000,3
2023-06-22 14:05:00,4,0.135,0.15,0.12,0.15,0.12,1687442700000,4
2023-06-22 14:06:00,3,0.1133,0.12,0.1,0.12,0.1,1687442760000,3
2023-06-22 14:07:00,4,0.135,0.15,0.12,0.15,0.12,1687442820000,3
2023-06-22 14:08:00,18,0.1233,0.15,0.15,0.15,0.12,1687442880000,8
2023-06-22 14:09:00,5,0.138,0.15,0.15,0.15,0.12,1687442940000,4
2023-06-22 14:10:00,2,0.15,0.15,0.15,0.15,0.15,1687443000000,2
2023-06-22 14:11:00,76,0.1066,0.12,0.11,0.12,0.1,1687443060000,12
2023-06-22 14:12:00,79,0.1058,0.12,0.1,0.12,0.1,1687443120000,31
2023-06-22 14:13:00,54,0.0844,0.1,0.07,0.1,0.05,1687443180000,14
2023-06-22 14:14:00,64,0.0655,0.07,0.05,0.1,0.05,1687443240000,18
2023-06-22 14:15:00,60,0.0802,0.1,0.07,0.1,0.05,1687443300000,34
