timestamp,volume,vw,open,close,high,low,t,n
2023-11-09 14:30:00,85,0.1184,0.1,0.12,0.12,0.1,1699540200000,6
2023-11-09 14:31:00,80,0.1022,0.12,0.1,0.15,0.07,1699540260000,23
2023-11-09 14:32:00,33,0.1021,0.12,0.1,0.15,0.05,1699540320000,11
2023-11-09 14:33:00,61,0.091,0.1,0.07,0.1,0.07,1699540380000,23
2023-11-09 14:34:00,64,0.0873,0.07,0.1,0.1,0.07,1699540440000,12
2023-11-09 14:35:00,181,0.0876,0.07,0.07,0.1,0.05,1699540500000,60
2023-11-09 14:36:00,22,0.0918,0.1,0.1,0.1,0.07,1699540560000,8
2023-11-09 14:37:00,93,0.0941,0.1,0.1,0.1,0.07,1699540620000,17
2023-11-09 14:38:00,22,0.0836,0.07,0.1,0.1,0.07,1699540680000,10
2023-11-09 14:39:00,16,0.0738,0.1,0.07,0.1,0.07,1699540740000,5
2023-11-09 14:40:00,28,0.0854,0.1,0.07,0.1,0.05,1699540800000,12
2023-11-09 14:41:00,103,0.0959,0.07,0.1,0.1,0.07,1699540860000,17
2023-11-09 14:42:00,14,0.0857,0.08,0.1,0.1,0.08,1699540920000,3
2023-11-09 14:43:00,25,0.07,0.07,0.07,0.07,0.07,1699540980000,3
2023-11-09 14:44:00,21,0.07,0.07,0.07,0.07,0.07,1699541040000,2
2023-11-09 14:45:00,94,0.0824,0.1,0.07,0.1,0.07,1699541100000,20
2023-11-09 14:46:00,45,0.1,0.1,0.1,0.1,0.1,1699541160000,6
2023-11-09 14:47:00,102,0.0718,0.07,0.07,0.1,0.07,1699541220000,21
2023-11-09 14:48:00,158,0.1,0.1,0.1,0.1,0.1,1699541280000,7
2023-11-09 14:49:00,13,0.1,0.1,0.1,0.1,0.1,1699541340000,3
2023-11-09 14:50:00,221,0.1164,0.1,0.1,0.15,0.1,1699541400000,17
2023-11-09 14:51:00,19,0.1,0.1,0.1,0.1,0.1,1699541460000,3
2023-11-09 14:52:00,25,0.0796,0.07,0.05,0.1,0.05,1699541520000,5
2023-11-09 14:54:00,2,0.1,0.1,0.1,0.1,0.1,1699541640000,1
2023-11-09 14:55:00,89,0.0724,0.07,0.07,0.1,0.07,1699541700000,12
2023-11-09 14:56:00,76,0.0733,0.07,0.07,0.1,0.05,1699541760000,12
2023-11-09 14:57:00,22,0.0755,0.1,0.07,0.1,0.07,1699541820000,12
2023-11-09 14:58:00,17,0.0735,0.07,0.07,0.1,0.07,1699541880000,6
2023-11-09 14:59:00,13,0.07,0.07,0.07,0.07,0.07,1699541940000,6
2023-11-09 15:00:00,2,0.07,0.07,0.07,0.07,0.07,1699542000000,1
2023-11-09 15:01:00,7,0.0957,0.1,0.07,0.1,0.07,1699542060000,2
2023-11-09 15:02:00,12,0.095,0.07,0.07,0.1,0.07,1699542120000,9
2023-11-09 15:03:00,4,0.0775,0.1,0.07,0.1,0.07,1699542180000,2
2023-11-09 15:04:00,32,0.0944,0.1,0.1,0.1,0.07,1699542240000,8
2023-11-09 15:05:00,29,0.1007,0.12,0.1,0.12,0.1,1699542300000,6
2023-11-09 15:06:00,35,0.1029,0.12,0.1,0.12,0.1,1699542360000,9
2023-11-09 15:07:00,84,0.1138,0.1,0.12,0.12,0.1,1699542420000,35
2023-11-09 15:08:00,15,0.1093,0.12,0.1,0.12,0.1,1699542480000,7
2023-11-09 15:09:00,3,0.1,0.1,0.1,0.1,0.1,1699542540000,1
2023-11-09 15:10:00,1,0.15,0.15,0.15,0.15,0.15,1699542600000,1
2023-11-09 15:11:00,17,0.12,0.12,0.12,0.12,0.12,1699542660000,3
