timestamp,volume,vw,open,close,high,low,t,n
2024-05-01 13:30:00,2,72.48,72.48,72.48,72.48,72.48,1714570200000,1
2024-05-01 13:33:00,1,71.85,71.85,71.85,71.85,71.85,1714570380000,1
2024-05-01 13:34:00,1,69.77,69.77,69.77,69.77,69.77,1714570440000,1
2024-05-01 13:35:00,8,71.3425,72.08,70.9,72.08,70.9,1714570500000,2
2024-05-01 13:37:00,2,72.225,72.08,72.37,72.37,72.08,1714570620000,2
2024-05-01 13:38:00,1,72.53,72.53,72.53,72.53,72.53,1714570680000,1
2024-05-01 13:40:00,1,77.49,77.49,77.49,77.49,77.49,1714570800000,1
2024-05-01 13:43:00,3,77.17,77.23,77.14,77.23,77.14,1714570980000,2
2024-05-01 13:44:00,4,77.31,77.31,77.31,77.31,77.31,1714571040000,2
2024-05-01 13:45:00,2,78.39,78.39,78.39,78.39,78.39,1714571100000,1
2024-05-01 13:46:00,5,76.508,77.01,75.81,77.01,75.81,1714571160000,3
2024-05-01 13:47:00,3,77.2567,77.06,77.65,77.65,77.06,1714571220000,2
2024-05-01 13:48:00,10,78.317,78.2,78.59,78.59,78.2,1714571280000,2
2024-05-01 13:50:00,1,76.0,76.0,76.0,76.0,76.0,1714571400000,1
2024-05-01 13:57:00,1,81.76,81.76,81.76,81.76,81.76,1714571820000,1
2024-05-01 14:00:00,1,84.4,84.4,84.4,84.4,84.4,1714572000000,1
2024-05-01 14:01:00,1,78.6,78.6,78.6,78.6,78.6,1714572060000,1
2024-05-01 14:05:00,2,80.0,80.0,80.0,80.0,80.0,1714572300000,1
2024-05-01 14:06:00,12,78.7608,79.2,77.64,79.2,77.64,1714572360000,11
2024-05-01 14:12:00,2,83.65,83.65,83.65,83.65,83.65,1714572720000,1
2024-05-01 14:13:00,4,84.4,84.4,84.4,84.4,84.4,1714572780000,2
2024-05-01 14:14:00,51,82.0853,79.85,79.85,79.85,79.85,1714572840000,3
2024-05-01 14:17:00,65,80.07,80.07,80.07,80.07,80.07,1714573020000,12
2024-05-01 14:28:00,70,80.0114,80.01,80.01,80.06,80.01,1714573680000,10
2024-05-01 14:30:00,1,78.4,78.4,78.4,78.4,78.4,1714573800000,1
2024-05-01 14:31:00,2,78.05,78.05,78.05,78.05,78.05,1714573860000,2
2024-05-01 14:32:00,1,80.05,80.05,80.05,80.05,80.05,1714573920000,1
2024-05-01 14:33:00,1,78.4,78.4,78.4,78.4,78.4,1714573980000,1
