timestamp,volume,vw,open,close,high,low,t,n
2023-01-27 14:30:00,238,1.8993,1.9,1.8,2.05,1.75,1674829800000,120
2023-01-27 14:31:00,1155,1.5715,1.75,1.57,1.85,1.47,1674829860000,155
2023-01-27 14:32:00,398,1.468,1.6,1.52,1.65,1.3,1674829920000,126
2023-01-27 14:33:00,524,1.6281,1.55,1.7,1.8,1.46,1674829980000,126
2023-01-27 14:34:00,272,1.5265,1.7,1.56,1.75,1.45,1674830040000,102
2023-01-27 14:35:00,217,1.4481,1.56,1.35,1.6,1.25,1674830100000,105
2023-01-27 14:36:00,615,1.2449,1.3,1.37,1.4,1.15,1674830160000,104
2023-01-27 14:37:00,211,1.4273,1.42,1.4,1.5,1.35,1674830220000,102
2023-01-27 14:38:00,143,1.3492,1.3,1.2,1.45,1.2,1674830280000,70
2023-01-27 14:39:00,223,1.2089,1.25,1.26,1.4,1.1,1674830340000,102
2023-01-27 14:40:00,185,1.3807,1.27,1.3,1.53,1.25,1674830400000,83
2023-01-27 14:41:00,125,1.2248,1.3,1.3,1.3,1.2,1674830460000,55
2023-01-27 14:42:00,273,1.1425,1.3,1.1,1.35,1.0,1674830520000,100
2023-01-27 14:43:00,141,1.0811,1.1,1.1,1.2,1.0,1674830580000,63
2023-01-27 14:44:00,300,1.073,1.05,1.1,1.15,1.01,1674830640000,75
2023-01-27 14:45:00,166,0.9386,1.1,0.95,1.1,0.85,1674830700000,87
2023-01-27 14:46:00,249,0.9539,0.85,1.1,1.1,0.85,1674830760000,59
2023-01-27 14:47:00,1277,0.8638,1.05,0.8,1.05,0.8,1674830820000,96
2023-01-27 14:48:00,387,0.757,0.85,0.77,0.85,0.7,1674830880000,127
2023-01-27 14:49:00,193,0.7294,0.75,0.8,0.8,0.65,1674830940000,87
2023-01-27 14:50:00,391,0.6854,0.7,0.68,0.75,0.65,1674831000000,74
2023-01-27 14:51:00,279,0.6549,0.65,0.62,0.7,0.6,1674831060000,89
2023-01-27 14:52:00,153,0.6582,0.7,0.75,0.75,0.6,1674831120000,65
2023-01-27 14:53:00,234,0.7216,0.72,0.75,0.76,0.7,1674831180000,60
2023-01-27 14:54:00,125,0.6785,0.75,0.7,0.75,0.65,1674831240000,55
2023-01-27 14:55:00,295,0.7463,0.7,0.69,0.8,0.67,1674831300000,46
2023-01-27 14:56:00,129,0.7433,0.7,0.75,0.8,0.65,1674831360000,49
2023-01-27 14:57:00,353,0.7583,0.75,0.8,0.85,0.74,1674831420000,55
2023-01-27 14:58:00,164,0.8318,0.75,0.75,0.85,0.75,1674831480000,52
2023-01-27 14:59:00,204,0.8125,0.75,0.81,0.9,0.75,1674831540000,52
2023-01-27 15:00:00,292,0.7935,0.75,0.8,0.95,0.6,1674831600000,95
2023-01-27 15:01:00,264,0.6805,0.8,0.65,0.8,0.55,1674831660000,71
2023-01-27 15:02:00,384,0.5158,0.62,0.45,0.65,0.4,1674831720000,134
2023-01-27 15:03:00,145,0.448,0.45,0.45,0.5,0.4,1674831780000,48
2023-01-27 15:04:00,243,0.4494,0.47,0.45,0.5,0.4,1674831840000,30
2023-01-27 15:05:00,50,0.4638,0.45,0.45,0.5,0.4,1674831900000,29
2023-01-27 15:06:00,522,0.4013,0.4,0.3,0.45,0.3,1674831960000,107
2023-01-27 15:07:00,359,0.3158,0.3,0.35,0.35,0.25,1674832020000,73
2023-01-27 15:08:00,214,0.2759,0.3,0.28,0.3,0.25,1674832080000,64
2023-01-27 15:09:00,156,0.3108,0.3,0.3,0.35,0.25,1674832140000,42
2023-01-27 15:10:00,160,0.3004,0.3,0.3,0.35,0.27,1674832200000,26
2023-01-27 15:11:00,79,0.3084,0.3,0.35,0.35,0.25,1674832260000,34
2023-01-27 15:12:00,117,0.3373,0.35,0.35,0.4,0.32,1674832320000,25
2023-01-27 15:13:00,33,0.3485,0.35,0.35,0.35,0.3,1674832380000,20
2023-01-27 15:14:00,40,0.3612,0.35,0.37,0.4,0.35,1674832440000,22
2023-01-27 15:15:00,77,0.3674,0.4,0.4,0.4,0.3,1674832500000,26
2023-01-27 15:16:00,91,0.3502,0.37,0.3,0.4,0.3,1674832560000,37
2023-01-27 15:17:00,7,0.3414,0.32,0.35,0.35,0.32,1674832620000,4
2023-01-27 15:18:00,21,0.3762,0.35,0.4,0.4,0.3,1674832680000,14
2023-01-27 15:19:00,168,0.3922,0.35,0.37,0.4,0.35,1674832740000,25
2023-01-27 15:20:00,35,0.39,0.4,0.37,0.4,0.35,1674832800000,23
2023-01-27 15:21:00,46,0.3804,0.35,0.4,0.4,0.35,1674832860000,20
2023-01-27 15:22:00,150,0.4435,0.42,0.45,0.45,0.42,1674832920000,33
2023-01-27 15:23:00,44,0.4509,0.45,0.45,0.5,0.4,1674832980000,20
2023-01-27 15:24:00,88,0.4441,0.4,0.4,0.5,0.4,1674833040000,26
2023-01-27 15:25:00,55,0.4198,0.45,0.4,0.45,0.4,1674833100000,24
2023-01-27 15:26:00,78,0.4497,0.42,0.42,0.5,0.42,1674833160000,24
2023-01-27 15:27:00,102,0.4008,0.42,0.35,0.42,0.35,1674833220000,23
2023-01-27 15:28:00,227,0.3967,0.35,0.4,0.4,0.35,1674833280000,15
2023-01-27 15:29:00,64,0.318,0.4,0.3,0.4,0.3,1674833340000,13
2023-01-27 15:30:00,131,0.2744,0.3,0.25,0.32,0.25,1674833400000,31
2023-01-27 15:31:00,39,0.2828,0.27,0.27,0.3,0.25,1674833460000,12
2023-01-27 15:32:00,178,0.2983,0.27,0.3,0.32,0.25,1674833520000,19
2023-01-27 15:33:00,74,0.2988,0.3,0.35,0.35,0.25,1674833580000,10
2023-01-27 15:34:00,68,0.3678,0.3,0.4,0.4,0.3,1674833640000,25
2023-01-27 15:35:00,60,0.3857,0.45,0.4,0.45,0.35,1674833700000,29
2023-01-27 15:36:00,27,0.3707,0.35,0.4,0.4,0.35,1674833760000,10
2023-01-27 15:37:00,34,0.3582,0.37,0.32,0.37,0.3,1674833820000,13
2023-01-27 15:38:00,5,0.322,0.32,0.32,0.35,0.3,1674833880000,4
2023-01-27 15:39:00,22,0.3214,0.35,0.3,0.35,0.3,1674833940000,8
2023-01-27 15:40:00,48,0.3498,0.32,0.34,0.4,0.32,1674834000000,5
2023-01-27 15:41:00,37,0.3508,0.35,0.4,0.4,0.3,1674834060000,12
2023-01-27 15:42:00,68,0.3429,0.32,0.35,0.35,0.3,1674834120000,16
2023-01-27 15:43:00,119,0.3631,0.35,0.4,0.4,0.35,1674834180000,24
2023-01-27 15:44:00,15,0.4,0.4,0.4,0.45,0.35,1674834240000,13
2023-01-27 15:45:00,111,0.3995,0.38,0.4,0.4,0.38,1674834300000,17
2023-01-27 15:46:00,178,0.4292,0.4,0.45,0.5,0.4,1674834360000,49
2023-01-27 15:47:00,327,0.5166,0.47,0.42,0.6,0.42,1674834420000,83
2023-01-27 15:48:00,46,0.4667,0.42,0.5,0.5,0.42,1674834480000,34
2023-01-27 15:49:00,109,0.4925,0.5,0.45,0.55,0.45,1674834540000,41
2023-01-27 15:50:00,411,0.4986,0.45,0.55,0.55,0.45,1674834600000,39
2023-01-27 15:51:00,109,0.5135,0.52,0.5,0.55,0.45,1674834660000,41
2023-01-27 15:52:00,95,0.5088,0.5,0.52,0.55,0.47,1674834720000,35
2023-01-27 15:53:00,119,0.5698,0.55,0.55,0.6,0.52,1674834780000,46
2023-01-27 15:54:00,120,0.5742,0.6,0.52,0.6,0.52,1674834840000,37
2023-01-27 15:55:00,291,0.6287,0.57,0.65,0.7,0.55,1674834900000,77
2023-01-27 15:56:00,135,0.623,0.65,0.65,0.7,0.55,1674834960000,41
2023-01-27 15:57:00,141,0.5839,0.65,0.45,0.65,0.45,1674835020000,42
2023-01-27 15:58:00,112,0.4404,0.45,0.4,0.5,0.35,1674835080000,42
2023-01-27 15:59:00,15,0.4127,0.45,0.4,0.45,0.4,1674835140000,12
2023-01-27 16:00:00,157,0.4329,0.42,0.45,0.5,0.42,1674835200000,25
2023-01-27 16:01:00,48,0.4396,0.45,0.45,0.46,0.42,1674835260000,16
2023-01-27 16:02:00,268,0.4722,0.4,0.47,0.5,0.4,1674835320000,27
2023-01-27 16:03:00,42,0.4536,0.47,0.45,0.5,0.4,1674835380000,22
2023-01-27 16:04:00,153,0.4894,0.45,0.5,0.5,0.45,1674835440000,22
2023-01-27 16:05:00,82,0.366,0.45,0.35,0.45,0.3,1674835500000,37
2023-01-27 16:06:00,156,0.347,0.35,0.3,0.4,0.3,1674835560000,24
2023-01-27 16:07:00,71,0.3739,0.3,0.4,0.4,0.3,1674835620000,23
2023-01-27 16:08:00,18,0.4689,0.42,0.5,0.5,0.42,1674835680000,15
2023-01-27 16:09:00,55,0.5084,0.5,0.45,0.55,0.45,1674835740000,23
2023-01-27 16:10:00,32,0.5,0.5,0.5,0.55,0.45,1674835800000,19
2023-01-27 16:11:00,5,0.51,0.5,0.5,0.55,0.5,1674835860000,3
2023-01-27 16:12:00,41,0.478,0.5,0.4,0.5,0.4,1674835920000,13
2023-01-27 16:13:00,37,0.4219,0.4,0.4,0.45,0.4,1674835980000,20
2023-01-27 16:14:00,13,0.4523,0.45,0.44,0.5,0.44,1674836040000,10
2023-01-27 16:15:00,60,0.4583,0.45,0.42,0.5,0.42,1674836100000,21
2023-01-27 16:16:00,212,0.3804,0.42,0.3,0.45,0.3,1674836160000,28
2023-01-27 16:17:00,51,0.3151,0.3,0.32,0.35,0.3,1674836220000,16
2023-01-27 16:18:00,89,0.2944,0.3,0.25,0.35,0.25,1674836280000,33
2023-01-27 16:19:00,225,0.2993,0.25,0.3,0.32,0.25,1674836340000,18
2023-01-27 16:20:00,39,0.2728,0.35,0.25,0.35,0.25,1674836400000,23
2023-01-27 16:21:00,516,0.2989,0.25,0.27,0.3,0.25,1674836460000,20
2023-01-27 16:22:00,31,0.2742,0.25,0.25,0.3,0.25,1674836520000,12
2023-01-27 16:23:00,27,0.2567,0.25,0.25,0.3,0.25,1674836580000,15
2023-01-27 16:24:00,17,0.2653,0.25,0.3,0.3,0.25,1674836640000,10
2023-01-27 16:25:00,29,0.2772,0.27,0.27,0.3,0.27,1674836700000,14
2023-01-27 16:26:00,427,0.2511,0.25,0.2,0.3,0.2,1674836760000,29
2023-01-27 16:27:00,344,0.2481,0.25,0.25,0.25,0.2,1674836820000,36
2023-01-27 16:28:00,204,0.2706,0.27,0.3,0.3,0.27,1674836880000,11
2023-01-27 16:29:00,11,0.2845,0.25,0.3,0.3,0.25,1674836940000,7
2023-01-27 16:30:00,16,0.2862,0.27,0.3,0.3,0.25,1674837000000,12
2023-01-27 16:31:00,62,0.2235,0.27,0.22,0.27,0.2,1674837060000,22
2023-01-27 16:32:00,37,0.1935,0.22,0.15,0.25,0.15,1674837120000,26
2023-01-27 16:33:00,229,0.1925,0.17,0.15,0.2,0.15,1674837180000,22
2023-01-27 16:34:00,53,0.1585,0.15,0.17,0.2,0.15,1674837240000,17
2023-01-27 16:35:00,20,0.1635,0.15,0.17,0.2,0.15,1674837300000,9
2023-01-27 16:36:00,126,0.1945,0.2,0.2,0.2,0.15,1674837360000,20
2023-01-27 16:37:00,205,0.1699,0.2,0.17,0.2,0.15,1674837420000,12
2023-01-27 16:38:00,30,0.1967,0.2,0.2,0.2,0.15,1674837480000,8
2023-01-27 16:39:00,11,0.1609,0.15,0.15,0.17,0.15,1674837540000,7
2023-01-27 16:40:00,12,0.1625,0.15,0.2,0.2,0.15,1674837600000,10
2023-01-27 16:41:00,53,0.1472,0.15,0.15,0.2,0.1,1674837660000,30
2023-01-27 16:42:00,38,0.1376,0.15,0.1,0.17,0.1,1674837720000,11
2023-01-27 16:43:00,96,0.1223,0.15,0.15,0.15,0.1,1674837780000,28
2023-01-27 16:44:00,370,0.1447,0.1,0.12,0.15,0.1,1674837840000,22
2023-01-27 16:45:00,170,0.1512,0.15,0.15,0.17,0.12,1674837900000,20
2023-01-27 16:46:00,11,0.1318,0.15,0.1,0.15,0.1,1674837960000,8
2023-01-27 16:47:00,16,0.1281,0.1,0.12,0.15,0.1,1674838020000,9
2023-01-27 16:48:00,20,0.1265,0.1,0.15,0.15,0.1,1674838080000,12
2023-01-27 16:49:00,25,0.164,0.1,0.17,0.17,0.1,1674838140000,6
2023-01-27 16:50:00,6,0.1417,0.2,0.15,0.2,0.1,1674838200000,6
2023-01-27 16:51:00,9,0.1056,0.1,0.1,0.15,0.1,1674838260000,4
2023-01-27 16:52:00,63,0.1471,0.1,0.15,0.15,0.1,1674838320000,12
2023-01-27 16:53:00,114,0.1659,0.17,0.1,0.2,0.1,1674838380000,7
2023-01-27 16:55:00,47,0.1636,0.17,0.15,0.17,0.15,1674838500000,9
2023-01-27 16:56:00,38,0.1255,0.15,0.1,0.15,0.1,1674838560000,14
2023-01-27 16:57:00,1,0.1,0.1,0.1,0.1,0.1,1674838620000,1
2023-01-27 16:58:00,107,0.1206,0.12,0.1,0.15,0.1,1674838680000,18
2023-01-27 16:59:00,65,0.1251,0.1,0.13,0.15,0.1,1674838740000,15
2023-01-27 17:00:00,29,0.1603,0.1,0.2,0.2,0.1,1674838800000,9
2023-01-27 17:01:00,3,0.1333,0.15,0.1,0.15,0.1,1674838860000,3
2023-01-27 17:02:00,36,0.1667,0.15,0.15,0.17,0.15,1674838920000,10
2023-01-27 17:04:00,47,0.1649,0.17,0.18,0.18,0.15,1674839040000,14
2023-01-27 17:05:00,3,0.15,0.15,0.15,0.15,0.15,1674839100000,2
2023-01-27 17:06:00,9,0.1522,0.15,0.15,0.17,0.15,1674839160000,6
2023-01-27 17:07:00,9,0.1189,0.17,0.1,0.17,0.1,1674839220000,5
2023-01-27 17:08:00,3,0.13,0.12,0.12,0.15,0.12,1674839280000,3
