timestamp,volume,vw,open,close,high,low,t,n
2023-06-08 13:37:00,1,0.05,0.05,0.05,0.05,0.05,1686231420000,1
2023-06-08 13:48:00,1,0.05,0.05,0.05,0.05,0.05,1686232080000,1
2023-06-08 14:04:00,1,0.05,0.05,0.05,0.05,0.05,1686233040000,1
2023-06-08 14:05:00,2,0.05,0.05,0.05,0.05,0.05,1686233100000,2
2023-06-08 14:06:00,1,0.05,0.05,0.05,0.05,0.05,1686233160000,1
2023-06-08 15:19:00,1,0.05,0.05,0.05,0.05,0.05,1686237540000,1
2023-06-08 16:21:00,4,0.05,0.05,0.05,0.05,0.05,1686241260000,1
2023-06-08 16:29:00,1,0.05,0.05,0.05,0.05,0.05,1686241740000,1
2023-06-08 18:37:00,1,0.05,0.05,0.05,0.05,0.05,1686249420000,1
2023-06-08 18:55:00,1,0.05,0.05,0.05,0.05,0.05,1686250500000,1
2023-06-08 19:50:00,1,0.05,0.05,0.05,0.05,0.05,1686253800000,1
