timestamp,volume,vw,open,close,high,low,t,n
2023-01-17 14:30:00,117,0.1282,0.2,0.1,0.2,0.1,1673965800000,33
2023-01-17 14:31:00,38,0.1258,0.15,0.12,0.15,0.1,1673965860000,21
2023-01-17 14:32:00,28,0.1204,0.1,0.1,0.15,0.1,1673965920000,14
2023-01-17 14:33:00,60,0.1175,0.12,0.15,0.15,0.1,1673965980000,26
2023-01-17 14:34:00,5208,0.1498,0.12,0.12,0.15,0.12,1673966040000,26
2023-01-17 14:35:00,7,0.1286,0.12,0.12,0.15,0.12,1673966100000,7
2023-01-17 14:36:00,45,0.128,0.12,0.15,0.15,0.12,1673966160000,26
2023-01-17 14:37:00,47,0.127,0.15,0.15,0.15,0.12,1673966220000,19
2023-01-17 14:38:00,112,0.141,0.1,0.15,0.15,0.1,1673966280000,31
2023-01-17 14:39:00,10,0.143,0.15,0.12,0.2,0.1,1673966340000,8
2023-01-17 14:40:00,15,0.1633,0.15,0.15,0.2,0.15,1673966400000,10
2023-01-17 14:41:00,9,0.1189,0.12,0.12,0.13,0.1,1673966460000,9
2023-01-17 14:42:00,11,0.1209,0.12,0.12,0.15,0.1,1673966520000,5
2023-01-17 14:43:00,7,0.15,0.15,0.15,0.15,0.15,1673966580000,1
2023-01-17 14:44:00,6,0.1067,0.12,0.1,0.12,0.1,1673966640000,3
2023-01-17 14:45:00,45,0.1418,0.15,0.1,0.15,0.1,1673966700000,12
2023-01-17 14:46:00,14,0.1357,0.15,0.1,0.15,0.1,1673966760000,4
2023-01-17 14:47:00,10,0.13,0.1,0.15,0.15,0.1,1673966820000,8
2023-01-17 14:48:00,73,0.0884,0.1,0.07,0.1,0.05,1673966880000,16
2023-01-17 14:49:00,62,0.0998,0.1,0.12,0.12,0.05,1673966940000,16
2023-01-17 14:50:00,6,0.1317,0.1,0.15,0.15,0.1,1673967000000,4
2023-01-17 14:51:00,30,0.1167,0.15,0.11,0.15,0.11,1673967060000,5
2023-01-17 14:52:00,63,0.1075,0.11,0.1,0.12,0.1,1673967120000,9
2023-01-17 14:53:00,11,0.1127,0.12,0.1,0.12,0.1,1673967180000,8
