timestamp,volume,vw,open,close,high,low,t,n
2024-03-04 14:30:00,51,0.05,0.05,0.05,0.05,0.05,1709562600000,17
2024-03-04 14:31:00,19,0.05,0.05,0.05,0.05,0.05,1709562660000,2
2024-03-04 14:32:00,1,0.05,0.05,0.05,0.05,0.05,1709562720000,1
2024-03-04 14:35:00,1,0.05,0.05,0.05,0.05,0.05,1709562900000,1
2024-03-04 14:38:00,10,0.05,0.05,0.05,0.05,0.05,1709563080000,3
2024-03-04 14:41:00,1,0.05,0.05,0.05,0.05,0.05,1709563260000,1
2024-03-04 14:42:00,4,0.05,0.05,0.05,0.05,0.05,1709563320000,3
2024-03-04 15:00:00,10,0.05,0.05,0.05,0.05,0.05,1709564400000,1
2024-03-04 15:46:00,5,0.05,0.05,0.05,0.05,0.05,1709567160000,1
2024-03-04 15:47:00,6,0.05,0.05,0.05,0.05,0.05,1709567220000,1
2024-03-04 16:25:00,7,0.05,0.05,0.05,0.05,0.05,1709569500000,1
2024-03-04 17:09:00,1,0.05,0.05,0.05,0.05,0.05,1709572140000,1
2024-03-04 18:36:00,5,0.05,0.05,0.05,0.05,0.05,1709577360000,1
2024-03-04 20:16:00,2,0.05,0.05,0.05,0.05,0.05,1709583360000,1
2024-03-04 20:44:00,1,0.05,0.05,0.05,0.05,0.05,1709585040000,1
2024-03-04 20:54:00,2,0.05,0.05,0.05,0.05,0.05,1709585640000,1
