timestamp,volume,vw,open,close,high,low,t,n
2023-09-15 13:30:00,529,5.1548,5.6,5.4,7.11,4.55,1694784600000,131
2023-09-15 13:31:00,468,5.0506,5.39,4.7,5.5,4.7,1694784660000,139
2023-09-15 13:32:00,777,4.4043,4.7,4.08,4.7,4.0,1694784720000,129
2023-09-15 13:33:00,371,4.1779,4.12,4.3,4.5,3.97,1694784780000,134
2023-09-15 13:34:00,323,4.4675,4.3,4.7,4.7,4.2,1694784840000,105
2023-09-15 13:35:00,626,4.6911,4.52,4.7,5.04,4.47,1694784900000,167
2023-09-15 13:36:00,217,4.4644,4.5,4.4,4.7,4.27,1694784960000,106
2023-09-15 13:37:00,260,4.0981,4.3,4.1,4.41,3.9,1694785020000,85
2023-09-15 13:38:00,212,4.079,4.1,4.0,4.3,3.8,1694785080000,81
2023-09-15 13:39:00,225,3.8852,4.0,3.9,4.2,3.7,1694785140000,86
2023-09-15 13:40:00,144,3.7738,3.8,3.81,4.0,3.6,1694785200000,85
2023-09-15 13:41:00,296,3.824,3.8,3.7,4.1,3.59,1694785260000,80
2023-09-15 13:42:00,619,3.266,3.6,3.0,3.7,2.85,1694785320000,173
2023-09-15 13:43:00,517,2.9634,3.05,2.85,3.3,2.6,1694785380000,133
2023-09-15 13:44:00,657,3.0354,2.95,3.1,3.2,2.8,1694785440000,138
2023-09-15 13:45:00,644,2.8534,3.0,2.9,3.1,2.65,1694785500000,154
2023-09-15 13:46:00,717,2.4842,2.9,2.4,2.9,2.3,1694785560000,223
2023-09-15 13:47:00,1020,2.3658,2.35,2.35,2.5,2.25,1694785620000,175
2023-09-15 13:48:00,839,2.5901,2.32,2.9,2.95,2.25,1694785680000,170
2023-09-15 13:49:00,593,2.6774,2.9,2.59,2.95,2.4,1694785740000,157
2023-09-15 13:50:00,449,2.4356,2.55,2.32,2.8,2.3,1694785800000,108
2023-09-15 13:51:00,1238,2.3912,2.35,2.3,2.5,2.22,1694785860000,145
2023-09-15 13:52:00,203,2.3506,2.35,2.4,2.5,2.25,1694785920000,91
2023-09-15 13:53:00,341,2.4671,2.4,2.4,2.6,2.34,1694785980000,112
2023-09-15 13:54:00,561,2.7158,2.45,2.9,2.95,2.35,1694786040000,112
2023-09-15 13:55:00,609,2.8254,2.9,2.4,3.2,2.3,1694786100000,212
2023-09-15 13:56:00,619,2.2973,2.4,2.28,2.4,2.15,1694786160000,144
2023-09-15 13:57:00,488,2.0385,2.26,2.1,2.3,1.85,1694786220000,177
2023-09-15 13:58:00,508,2.0727,2.07,2.15,2.2,2.0,1694786280000,93
2023-09-15 13:59:00,406,2.2677,2.12,2.5,2.5,2.1,1694786340000,102
2023-09-15 14:00:00,1013,3.03,2.6,2.8,3.6,2.55,1694786400000,327
2023-09-15 14:01:00,524,2.7962,2.9,2.55,3.1,2.4,1694786460000,166
2023-09-15 14:02:00,395,2.5989,2.6,2.85,2.9,2.44,1694786520000,113
2023-09-15 14:03:00,374,2.9265,2.8,2.75,3.2,2.65,1694786580000,153
2023-09-15 14:04:00,232,2.6978,2.7,2.55,2.95,2.4,1694786640000,120
2023-09-15 14:05:00,383,3.0803,2.7,3.0,3.3,2.7,1694786700000,140
2023-09-15 14:06:00,341,2.9546,3.1,2.58,3.2,2.55,1694786760000,108
2023-09-15 14:07:00,294,3.0285,2.65,3.2,3.3,2.65,1694786820000,110
2023-09-15 14:08:00,377,2.4753,3.1,2.1,3.2,2.0,1694786880000,188
2023-09-15 14:09:00,588,2.0457,2.2,2.1,2.24,1.9,1694786940000,191
2023-09-15 14:10:00,497,1.9508,2.0,2.1,2.2,1.85,1694787000000,184
2023-09-15 14:11:00,429,2.1028,2.15,2.1,2.3,2.0,1694787060000,134
2023-09-15 14:12:00,701,1.8592,2.1,1.7,2.1,1.65,1694787120000,214
2023-09-15 14:13:00,603,1.7218,1.75,1.65,1.82,1.6,1694787180000,180
2023-09-15 14:14:00,428,1.5728,1.7,1.6,1.71,1.45,1694787240000,143
2023-09-15 14:15:00,724,1.2958,1.5,1.33,1.5,1.1,1694787300000,278
2023-09-15 14:16:00,856,1.4265,1.3,1.6,1.7,1.3,1694787360000,195
2023-09-15 14:17:00,768,1.5707,1.6,1.65,1.7,1.4,1694787420000,133
2023-09-15 14:18:00,504,1.7192,1.7,1.7,1.8,1.6,1694787480000,137
2023-09-15 14:19:00,169,1.7292,1.65,1.72,1.8,1.65,1694787540000,91
2023-09-15 14:20:00,131,1.6273,1.7,1.7,1.75,1.5,1694787600000,65
2023-09-15 14:21:00,302,1.7792,1.65,1.9,1.9,1.55,1694787660000,104
2023-09-15 14:22:00,393,1.8929,1.9,2.0,2.05,1.7,1694787720000,168
2023-09-15 14:23:00,164,1.9961,2.0,1.75,2.15,1.75,1694787780000,109
2023-09-15 14:24:00,208,1.7172,1.8,1.55,1.9,1.55,1694787840000,89
2023-09-15 14:25:00,390,1.5368,1.55,1.5,1.7,1.35,1694787900000,122
2023-09-15 14:26:00,211,1.4068,1.55,1.42,1.55,1.3,1694787960000,85
2023-09-15 14:27:00,221,1.3219,1.45,1.45,1.5,1.2,1694788020000,103
2023-09-15 14:28:00,214,1.3664,1.5,1.38,1.5,1.25,1694788080000,78
2023-09-15 14:29:00,425,1.4795,1.35,1.5,1.62,1.35,1694788140000,81
2023-09-15 14:30:00,140,1.3792,1.45,1.37,1.5,1.3,1694788200000,68
2023-09-15 14:31:00,459,1.2885,1.3,1.2,1.4,1.1,1694788260000,117
2023-09-15 14:32:00,184,1.3164,1.25,1.42,1.45,1.17,1694788320000,86
2023-09-15 14:33:00,275,1.5577,1.37,1.55,1.62,1.37,1694788380000,116
2023-09-15 14:34:00,587,1.4456,1.5,1.5,1.65,1.39,1694788440000,94
2023-09-15 14:35:00,121,1.4904,1.5,1.3,1.6,1.25,1694788500000,65
2023-09-15 14:36:00,235,1.3285,1.25,1.25,1.4,1.2,1694788560000,62
2023-09-15 14:37:00,179,1.5236,1.32,1.65,1.65,1.32,1694788620000,76
2023-09-15 14:38:00,121,1.4584,1.6,1.47,1.65,1.35,1694788680000,48
2023-09-15 14:39:00,78,1.4232,1.48,1.4,1.5,1.35,1694788740000,46
2023-09-15 14:40:00,314,1.2666,1.42,1.1,1.45,1.1,1694788800000,93
2023-09-15 14:41:00,88,1.2735,1.2,1.35,1.35,1.15,1694788860000,50
2023-09-15 14:42:00,257,1.2319,1.3,1.15,1.35,1.14,1694788920000,54
2023-09-15 14:43:00,322,1.0657,1.13,1.05,1.15,1.0,1694788980000,105
2023-09-15 14:44:00,475,1.0066,1.04,1.05,1.07,0.95,1694789040000,150
2023-09-15 14:45:00,829,1.0665,1.0,1.16,1.2,1.0,1694789100000,213
2023-09-15 14:46:00,217,1.15,1.15,0.92,1.25,0.92,1694789160000,101
2023-09-15 14:47:00,385,0.9584,0.95,0.97,1.0,0.9,1694789220000,65
2023-09-15 14:48:00,631,0.9923,0.97,1.12,1.15,0.8,1694789280000,154
2023-09-15 14:49:00,88,0.9922,1.1,1.0,1.1,0.95,1694789340000,41
2023-09-15 14:50:00,184,0.9283,1.05,0.9,1.05,0.85,1694789400000,84
2023-09-15 14:51:00,804,0.709,0.9,0.65,0.9,0.6,1694789460000,204
2023-09-15 14:52:00,526,0.5828,0.65,0.55,0.65,0.5,1694789520000,193
2023-09-15 14:53:00,479,0.5618,0.55,0.6,0.65,0.5,1694789580000,129
2023-09-15 14:54:00,633,0.5152,0.6,0.52,0.6,0.45,1694789640000,88
2023-09-15 14:55:00,317,0.5521,0.55,0.55,0.6,0.5,1694789700000,100
2023-09-15 14:56:00,350,0.4934,0.5,0.5,0.55,0.45,1694789760000,70
2023-09-15 14:57:00,153,0.4994,0.48,0.5,0.55,0.45,1694789820000,52
2023-09-15 14:58:00,313,0.441,0.47,0.43,0.5,0.4,1694789880000,115
2023-09-15 14:59:00,368,0.4231,0.42,0.42,0.45,0.4,1694789940000,77
2023-09-15 15:00:00,668,0.4084,0.42,0.4,0.5,0.35,1694790000000,117
