timestamp,volume,vw,open,close,high,low,t,n
2023-01-26 14:30:00,4,0.05,0.05,0.05,0.05,0.05,1674743400000,4
2023-01-26 14:31:00,6,0.05,0.05,0.05,0.05,0.05,1674743460000,3
2023-01-26 14:32:00,7,0.05,0.05,0.05,0.05,0.05,1674743520000,7
2023-01-26 14:33:00,3,0.05,0.05,0.05,0.05,0.05,1674743580000,2
2023-01-26 14:40:00,490,0.05,0.05,0.05,0.05,0.05,1674744000000,14
2023-01-26 14:41:00,8,0.05,0.05,0.05,0.05,0.05,1674744060000,1
2023-01-26 15:11:00,1,0.05,0.05,0.05,0.05,0.05,1674745860000,1
2023-01-26 15:47:00,1,0.05,0.05,0.05,0.05,0.05,1674748020000,1
2023-01-26 17:58:00,1,0.05,0.05,0.05,0.05,0.05,1674755880000,1
2023-01-26 18:40:00,5,0.05,0.05,0.05,0.05,0.05,1674758400000,2
