timestamp,volume,vw,open,close,high,low,t,n
2023-08-02 13:30:00,170,0.0518,0.05,0.05,0.1,0.05,1690983000000,27
2023-08-02 13:31:00,177,0.05,0.05,0.05,0.05,0.05,1690983060000,55
2023-08-02 13:32:00,229,0.05,0.05,0.05,0.05,0.05,1690983120000,61
2023-08-02 13:33:00,108,0.05,0.05,0.05,0.05,0.05,1690983180000,27
2023-08-02 13:34:00,78,0.0526,0.05,0.05,0.1,0.05,1690983240000,17
2023-08-02 13:35:00,66,0.0686,0.05,0.07,0.1,0.05,1690983300000,25
2023-08-02 13:36:00,16,0.05,0.05,0.05,0.05,0.05,1690983360000,4
2023-08-02 13:38:00,46,0.0587,0.07,0.05,0.07,0.05,1690983480000,7
2023-08-02 13:39:00,2,0.05,0.05,0.05,0.05,0.05,1690983540000,2
2023-08-02 13:40:00,13,0.05,0.05,0.05,0.05,0.05,1690983600000,9
2023-08-02 13:41:00,47,0.05,0.05,0.05,0.05,0.05,1690983660000,10
2023-08-02 13:42:00,27,0.05,0.05,0.05,0.05,0.05,1690983720000,10
2023-08-02 13:44:00,30,0.05,0.05,0.05,0.05,0.05,1690983840000,2
2023-08-02 13:45:00,1,0.05,0.05,0.05,0.05,0.05,1690983900000,1
2023-08-02 13:46:00,17,0.05,0.05,0.05,0.05,0.05,1690983960000,1
2023-08-02 13:48:00,1,0.05,0.05,0.05,0.05,0.05,1690984080000,1
2023-08-02 13:50:00,8,0.05,0.05,0.05,0.05,0.05,1690984200000,1
2023-08-02 13:53:00,12,0.05,0.05,0.05,0.05,0.05,1690984380000,1
2023-08-02 13:54:00,21,0.05,0.05,0.05,0.05,0.05,1690984440000,3
2023-08-02 13:59:00,6,0.05,0.05,0.05,0.05,0.05,1690984740000,5
2023-08-02 14:04:00,10,0.05,0.05,0.05,0.05,0.05,1690985040000,1
2023-08-02 14:05:00,2,0.05,0.05,0.05,0.05,0.05,1690985100000,2
2023-08-02 14:10:00,1,0.05,0.05,0.05,0.05,0.05,1690985400000,1
2023-08-02 14:20:00,1,0.05,0.05,0.05,0.05,0.05,1690986000000,1
2023-08-02 14:51:00,20,0.05,0.05,0.05,0.05,0.05,1690987860000,1
2023-08-02 14:58:00,8,0.05,0.05,0.05,0.05,0.05,1690988280000,1
2023-08-02 15:20:00,15,0.05,0.05,0.05,0.05,0.05,1690989600000,1
2023-08-02 15:25:00,10,0.05,0.05,0.05,0.05,0.05,1690989900000,1
2023-08-02 15:38:00,5,0.05,0.05,0.05,0.05,0.05,1690990680000,1
2023-08-02 16:00:00,1,0.05,0.05,0.05,0.05,0.05,1690992000000,1
2023-08-02 16:01:00,1,0.05,0.05,0.05,0.05,0.05,1690992060000,1
2023-08-02 16:07:00,5,0.05,0.05,0.05,0.05,0.05,1690992420000,5
2023-08-02 16:08:00,5,0.05,0.05,0.05,0.05,0.05,1690992480000,1
2023-08-02 16:15:00,1,0.05,0.05,0.05,0.05,0.05,1690992900000,1
2023-08-02 16:26:00,4,0.05,0.05,0.05,0.05,0.05,1690993560000,1
2023-08-02 16:28:00,2,0.05,0.05,0.05,0.05,0.05,1690993680000,1
2023-08-02 16:30:00,1,0.05,0.05,0.05,0.05,0.05,1690993800000,1
2023-08-02 17:06:00,4,0.05,0.05,0.05,0.05,0.05,1690995960000,1
2023-08-02 17:43:00,3,0.05,0.05,0.05,0.05,0.05,1690998180000,1
2023-08-02 18:00:00,8,0.05,0.05,0.05,0.05,0.05,1690999200000,1
2023-08-02 19:05:00,1,0.05,0.05,0.05,0.05,0.05,1691003100000,1
2023-08-02 19:28:00,5,0.05,0.05,0.05,0.05,0.05,1691004480000,2
2023-08-02 19:42:00,4,0.05,0.05,0.05,0.05,0.05,1691005320000,1
