timestamp,volume,vw,open,close,high,low,t,n
2023-02-08 14:30:00,432,1.1038,1.15,1.1,1.2,1.0,1675866600000,132
2023-02-08 14:31:00,1453,1.0631,1.08,1.14,1.25,0.95,1675866660000,193
2023-02-08 14:32:00,880,0.9726,1.1,0.97,1.15,0.83,1675866720000,170
2023-02-08 14:33:00,327,0.9,0.98,0.95,1.0,0.8,1675866780000,118
2023-02-08 14:34:00,308,0.9931,1.0,1.0,1.05,0.9,1675866840000,118
2023-02-08 14:35:00,258,1.065,1.0,1.1,1.2,0.95,1675866900000,118
2023-02-08 14:36:00,221,1.1602,1.15,1.2,1.25,1.06,1675866960000,103
2023-02-08 14:37:00,438,1.241,1.2,1.3,1.35,1.1,1675867020000,106
2023-02-08 14:38:00,890,1.3704,1.25,1.4,1.45,1.17,1675867080000,279
2023-02-08 14:39:00,363,1.3931,1.35,1.45,1.45,1.3,1675867140000,137
2023-02-08 14:40:00,433,1.4543,1.4,1.4,1.6,1.35,1675867200000,174
2023-02-08 14:41:00,251,1.4257,1.4,1.45,1.5,1.35,1675867260000,93
2023-02-08 14:42:00,324,1.523,1.45,1.55,1.6,1.4,1675867320000,151
2023-02-08 14:43:00,540,1.5075,1.5,1.55,1.65,1.35,1675867380000,141
2023-02-08 14:44:00,676,1.5881,1.55,1.54,1.65,1.5,1675867440000,125
2023-02-08 14:45:00,192,1.3659,1.59,1.35,1.59,1.25,1675867500000,100
2023-02-08 14:46:00,215,1.3507,1.32,1.5,1.55,1.25,1675867560000,105
2023-02-08 14:47:00,117,1.4418,1.5,1.42,1.55,1.3,1675867620000,54
2023-02-08 14:48:00,91,1.4059,1.45,1.35,1.5,1.34,1675867680000,43
2023-02-08 14:49:00,199,1.2477,1.35,1.2,1.35,1.15,1675867740000,89
2023-02-08 14:50:00,424,0.9858,1.18,1.0,1.2,0.87,1675867800000,165
2023-02-08 14:51:00,424,1.0221,0.95,1.05,1.15,0.9,1675867860000,110
2023-02-08 14:52:00,321,0.9094,1.05,0.95,1.05,0.8,1675867920000,108
2023-02-08 14:53:00,161,0.928,1.0,0.9,1.0,0.85,1675867980000,85
2023-02-08 14:54:00,432,0.8245,0.9,0.9,0.9,0.75,1675868040000,115
2023-02-08 14:55:00,139,0.9131,0.95,0.8,1.0,0.8,1675868100000,51
2023-02-08 14:56:00,310,0.8787,0.85,0.9,0.95,0.8,1675868160000,63
2023-02-08 14:57:00,88,0.944,0.95,0.95,1.0,0.85,1675868220000,54
2023-02-08 14:58:00,392,1.0554,0.9,1.1,1.15,0.9,1675868280000,94
2023-02-08 14:59:00,243,1.1879,1.15,1.2,1.3,1.1,1675868340000,94
2023-02-08 15:00:00,168,0.9434,1.17,0.85,1.2,0.8,1675868400000,79
2023-02-08 15:01:00,199,0.902,0.92,0.82,1.0,0.82,1675868460000,58
2023-02-08 15:02:00,92,0.8827,0.85,0.95,1.0,0.8,1675868520000,53
2023-02-08 15:03:00,236,0.9914,0.97,0.95,1.1,0.85,1675868580000,55
2023-02-08 15:04:00,1289,1.0304,1.0,1.0,1.05,0.95,1675868640000,44
2023-02-08 15:05:00,304,1.0081,1.05,1.0,1.1,0.9,1675868700000,87
2023-02-08 15:06:00,330,0.8181,0.95,0.7,0.95,0.65,1675868760000,110
2023-02-08 15:07:00,375,0.7266,0.8,0.85,0.85,0.65,1675868820000,85
2023-02-08 15:08:00,300,0.7473,0.8,0.7,0.85,0.65,1675868880000,72
2023-02-08 15:09:00,84,0.6945,0.7,0.74,0.75,0.65,1675868940000,44
2023-02-08 15:10:00,82,0.7533,0.75,0.8,0.8,0.7,1675869000000,34
2023-02-08 15:11:00,77,0.7561,0.75,0.75,0.8,0.7,1675869060000,38
2023-02-08 15:12:00,126,0.7353,0.75,0.75,0.75,0.7,1675869120000,40
2023-02-08 15:13:00,217,0.7548,0.75,0.75,0.85,0.7,1675869180000,67
2023-02-08 15:14:00,37,0.7424,0.7,0.8,0.8,0.7,1675869240000,23
2023-02-08 15:15:00,199,0.8257,0.75,0.9,0.9,0.7,1675869300000,70
2023-02-08 15:16:00,309,1.0213,0.9,0.95,1.12,0.9,1675869360000,147
2023-02-08 15:17:00,235,1.0169,0.95,1.0,1.15,0.95,1675869420000,78
2023-02-08 15:18:00,95,1.0168,1.05,1.05,1.1,0.95,1675869480000,56
2023-02-08 15:19:00,536,1.1447,1.1,1.1,1.25,1.02,1675869540000,154
2023-02-08 15:20:00,377,1.0473,1.06,1.0,1.1,0.95,1675869600000,101
2023-02-08 15:21:00,164,0.9468,1.0,0.87,1.05,0.85,1675869660000,74
2023-02-08 15:22:00,145,0.7757,0.9,0.75,0.9,0.7,1675869720000,86
2023-02-08 15:23:00,90,0.709,0.75,0.7,0.8,0.65,1675869780000,46
