timestamp,volume,vw,open,close,high,low,t,n
2023-12-11 14:30:00,639,7.6559,7.7,8.5,8.6,6.85,1702305000000,160
2023-12-11 14:31:00,427,8.5438,8.45,8.69,9.1,8.0,1702305060000,182
2023-12-11 14:32:00,302,8.4579,8.4,8.89,9.0,8.0,1702305120000,109
2023-12-11 14:33:00,193,7.8207,8.9,7.1,8.9,7.1,1702305180000,80
2023-12-11 14:34:00,320,6.5047,7.02,7.61,7.7,6.0,1702305240000,108
2023-12-11 14:35:00,354,7.9612,7.5,8.3,8.8,7.23,1702305300000,134
2023-12-11 14:36:00,181,7.4634,8.2,6.6,8.3,6.6,1702305360000,87
2023-12-11 14:37:00,297,6.0845,6.6,6.6,6.7,5.55,1702305420000,147
2023-12-11 14:38:00,195,5.8218,6.24,5.6,6.4,5.57,1702305480000,98
2023-12-11 14:39:00,241,5.7498,5.52,5.7,6.1,5.52,1702305540000,95
2023-12-11 14:40:00,212,5.8091,5.8,5.8,6.3,5.4,1702305600000,97
2023-12-11 14:41:00,197,5.3763,5.8,5.5,5.8,5.1,1702305660000,96
2023-12-11 14:42:00,262,5.5929,5.64,5.26,6.2,5.1,1702305720000,96
2023-12-11 14:43:00,164,5.5816,5.5,5.8,5.9,5.4,1702305780000,71
2023-12-11 14:44:00,165,5.9074,5.9,6.1,6.2,5.5,1702305840000,96
2023-12-11 14:45:00,158,5.5037,6.1,5.4,6.1,5.2,1702305900000,69
2023-12-11 14:46:00,191,5.5996,5.4,6.0,6.2,5.0,1702305960000,93
2023-12-11 14:47:00,129,5.669,6.1,5.2,6.3,5.1,1702306020000,70
2023-12-11 14:48:00,117,5.6579,5.3,5.78,6.1,5.2,1702306080000,67
2023-12-11 14:49:00,124,5.5303,5.8,5.6,5.9,5.2,1702306140000,68
2023-12-11 14:50:00,137,5.2369,5.6,5.5,5.73,4.9,1702306200000,72
2023-12-11 14:51:00,123,5.5207,5.6,5.4,5.9,5.24,1702306260000,58
