timestamp,volume,vw,open,close,high,low,t,n
2024-05-03 13:32:00,2,80.0,80.0,80.0,80.0,80.0,1714743120000,1
2024-05-03 13:34:00,6,81.25,81.0,82.5,82.5,81.0,1714743240000,3
2024-05-03 13:35:00,3,85.0,85.0,85.0,85.0,85.0,1714743300000,1
2024-05-03 13:46:00,3,72.4567,73.37,72.0,73.37,72.0,1714743960000,2
2024-05-03 14:00:00,2,75.0,75.0,75.0,75.0,75.0,1714744800000,1
2024-05-03 14:01:00,1,77.9,77.9,77.9,77.9,77.9,1714744860000,1
2024-05-03 14:02:00,1,74.93,74.93,74.93,74.93,74.93,1714744920000,1
2024-05-03 14:17:00,3,85.69,85.69,85.69,85.69,85.69,1714745820000,1
2024-05-03 14:38:00,10,93.37,93.37,93.37,93.37,93.37,1714747080000,2
2024-05-03 15:03:00,432,92.5794,92.91,92.57,92.91,92.57,1714748580000,4
2024-05-03 15:04:00,2,92.88,92.88,92.88,92.88,92.88,1714748640000,2
2024-05-03 15:09:00,1,97.9,97.9,97.9,97.9,97.9,1714748940000,1
2024-05-03 15:22:00,2,88.84,88.84,88.84,88.84,88.84,1714749720000,1
2024-05-03 16:06:00,2,76.0,76.0,76.0,76.0,76.0,1714752360000,1
2024-05-03 16:28:00,1,77.0,77.0,77.0,77.0,77.0,1714753680000,1
2024-05-03 16:34:00,8,75.7375,75.97,75.35,75.97,75.35,1714754040000,2
2024-05-03 17:14:00,1,72.46,72.46,72.46,72.46,72.46,1714756440000,1
2024-05-03 17:20:00,2,73.47,73.47,73.47,73.47,73.47,1714756800000,2
2024-05-03 18:11:00,4,66.0,66.0,66.0,66.0,66.0,1714759860000,1
2024-05-03 19:36:00,1,69.76,69.76,69.76,69.76,69.76,1714764960000,1
