timestamp,volume,vw,open,close,high,low,t,n
2023-04-27 13:30:00,385,1.9103,2.1,1.65,2.3,1.55,1682602200000,125
2023-04-27 13:31:00,398,1.6377,1.59,1.65,1.77,1.5,1682602260000,144
2023-04-27 13:32:00,516,1.7127,1.65,1.7,1.85,1.55,1682602320000,212
2023-04-27 13:33:00,700,1.6098,1.75,1.5,1.85,1.4,1682602380000,282
2023-04-27 13:34:00,292,1.5821,1.5,1.75,1.84,1.45,1682602440000,136
2023-04-27 13:35:00,632,1.8294,1.75,1.97,2.01,1.65,1682602500000,223
2023-04-27 13:36:00,224,2.0257,2.05,2.1,2.2,1.8,1682602560000,123
2023-04-27 13:37:00,292,2.1872,2.03,2.21,2.4,1.97,1682602620000,142
2023-04-27 13:38:00,253,2.2241,2.15,2.32,2.42,2.0,1682602680000,130
2023-04-27 13:39:00,351,2.2474,2.35,2.2,2.4,2.05,1682602740000,113
2023-04-27 13:40:00,344,2.4058,2.25,2.5,2.7,2.2,1682602800000,134
2023-04-27 13:41:00,668,2.5446,2.5,2.25,2.6,2.2,1682602860000,71
2023-04-27 13:42:00,439,1.9565,2.16,1.7,2.21,1.6,1682602920000,166
2023-04-27 13:43:00,313,1.749,1.7,1.85,1.9,1.7,1682602980000,139
2023-04-27 13:44:00,578,1.7828,1.87,1.77,2.0,1.7,1682603040000,94
2023-04-27 13:45:00,267,1.7295,1.8,1.75,1.9,1.64,1682603100000,120
2023-04-27 13:46:00,198,1.8767,1.75,1.85,2.05,1.7,1682603160000,102
2023-04-27 13:47:00,120,1.8973,1.9,1.9,2.0,1.75,1682603220000,56
2023-04-27 13:48:00,159,2.0318,1.85,2.05,2.1,1.8,1682603280000,81
2023-04-27 13:49:00,136,2.054,2.09,2.1,2.1,1.93,1682603340000,59
2023-04-27 13:50:00,362,2.3999,2.12,2.25,2.65,2.12,1682603400000,156
2023-04-27 13:51:00,210,2.3104,2.2,2.35,2.45,2.1,1682603460000,68
2023-04-27 13:52:00,226,2.3871,2.3,2.4,2.5,2.2,1682603520000,109
2023-04-27 13:53:00,572,2.7587,2.4,2.95,3.2,2.4,1682603580000,225
2023-04-27 13:54:00,370,3.052,2.95,3.15,3.22,2.85,1682603640000,166
2023-04-27 13:55:00,728,3.3066,3.21,3.4,3.6,3.2,1682603700000,218
2023-04-27 13:56:00,348,3.3042,3.4,3.3,3.5,3.09,1682603760000,111
2023-04-27 13:57:00,254,3.2535,3.4,2.8,3.6,2.8,1682603820000,93
2023-04-27 13:58:00,179,2.8262,2.75,2.64,2.95,2.64,1682603880000,87
2023-04-27 13:59:00,109,2.8744,2.65,2.95,3.1,2.65,1682603940000,61
2023-04-27 14:00:00,192,3.1005,3.1,3.1,3.2,2.85,1682604000000,74
2023-04-27 14:01:00,526,3.1065,3.0,2.85,3.5,2.4,1682604060000,141
2023-04-27 14:02:00,199,3.1051,2.9,3.2,3.3,2.8,1682604120000,64
2023-04-27 14:03:00,339,3.4409,3.3,3.4,3.52,3.3,1682604180000,117
2023-04-27 14:04:00,125,3.2066,3.4,3.3,3.5,2.94,1682604240000,61
2023-04-27 14:05:00,209,3.0574,3.1,3.0,3.3,2.95,1682604300000,66
2023-04-27 14:06:00,274,2.7972,3.0,2.8,3.2,2.65,1682604360000,119
2023-04-27 14:07:00,99,2.8421,2.81,2.75,3.0,2.7,1682604420000,55
2023-04-27 14:08:00,151,3.0263,2.7,3.3,3.3,2.7,1682604480000,86
2023-04-27 14:09:00,99,3.2065,3.4,3.2,3.5,3.0,1682604540000,40
2023-04-27 14:10:00,155,3.3233,3.2,3.1,3.5,3.1,1682604600000,63
2023-04-27 14:11:00,87,3.1013,3.1,3.25,3.3,3.0,1682604660000,48
2023-04-27 14:12:00,209,3.4432,3.3,3.5,3.6,3.3,1682604720000,85
2023-04-27 14:13:00,444,3.7682,3.5,4.2,4.3,3.3,1682604780000,161
2023-04-27 14:14:00,1060,5.1567,4.3,6.4,6.5,4.1,1682604840000,399
2023-04-27 14:15:00,1140,6.6654,6.4,6.6,7.0,5.3,1682604900000,431
2023-04-27 14:16:00,268,6.576,6.8,6.4,6.8,6.2,1682604960000,120
2023-04-27 14:17:00,318,5.9403,6.3,5.8,6.5,5.6,1682605020000,128
2023-04-27 14:18:00,252,5.7229,5.7,5.5,6.0,5.5,1682605080000,114
2023-04-27 14:19:00,202,5.6786,5.6,5.7,6.0,5.3,1682605140000,76
2023-04-27 14:20:00,232,5.1694,5.67,5.1,5.72,4.9,1682605200000,120
2023-04-27 14:21:00,213,4.7173,5.0,4.6,5.0,4.55,1682605260000,90
2023-04-27 14:22:00,256,4.7633,4.5,5.0,5.0,4.4,1682605320000,109
2023-04-27 14:23:00,166,4.9139,5.0,4.9,5.0,4.6,1682605380000,70
2023-04-27 14:24:00,92,5.0009,4.9,4.9,5.1,4.8,1682605440000,52
2023-04-27 14:25:00,142,4.5896,4.8,4.4,5.0,4.4,1682605500000,54
2023-04-27 14:26:00,190,4.5124,4.5,4.4,4.7,4.3,1682605560000,62
2023-04-27 14:27:00,99,4.4705,4.5,4.4,4.6,4.33,1682605620000,46
2023-04-27 14:28:00,132,4.611,4.34,4.8,4.8,4.34,1682605680000,66
2023-04-27 14:29:00,201,4.9171,4.7,5.0,5.1,4.6,1682605740000,99
2023-04-27 14:30:00,339,5.165,5.11,5.3,5.35,4.9,1682605800000,111
2023-04-27 14:31:00,211,5.1074,5.3,5.2,5.4,4.8,1682605860000,75
2023-04-27 14:32:00,249,5.3521,5.2,5.4,5.5,5.2,1682605920000,96
2023-04-27 14:33:00,249,5.2888,5.5,5.36,5.7,4.8,1682605980000,89
2023-04-27 14:34:00,211,5.5034,5.2,5.7,5.72,5.2,1682606040000,93
2023-04-27 14:35:00,159,5.4984,5.6,5.7,5.7,5.3,1682606100000,70
2023-04-27 14:36:00,261,5.8456,5.7,6.0,6.1,5.6,1682606160000,104
2023-04-27 14:37:00,1199,5.8672,6.1,5.9,6.1,5.5,1682606220000,81
2023-04-27 14:38:00,180,5.9474,5.9,5.93,6.0,5.8,1682606280000,50
2023-04-27 14:39:00,155,5.9485,5.9,5.78,6.2,5.58,1682606340000,96
2023-04-27 14:40:00,161,5.8889,5.87,6.1,6.1,5.5,1682606400000,78
2023-04-27 14:41:00,84,5.6785,6.0,5.4,6.1,5.4,1682606460000,44
2023-04-27 14:42:00,256,4.8787,5.5,4.91,5.5,4.5,1682606520000,106
2023-04-27 14:43:00,109,4.9079,4.99,4.7,5.3,4.7,1682606580000,47
2023-04-27 14:44:00,124,5.1743,4.8,5.4,5.6,4.8,1682606640000,57
2023-04-27 14:45:00,50,5.3104,5.5,5.2,5.5,5.1,1682606700000,30
2023-04-27 14:46:00,147,5.5078,5.1,5.4,5.7,5.1,1682606760000,53
