timestamp,volume,vw,open,close,high,low,t,n
2024-01-29 14:36:00,1,96.9,96.9,96.9,96.9,96.9,1706538960000,1
2024-01-29 14:38:00,1,94.99,94.99,94.99,94.99,94.99,1706539080000,1
2024-01-29 14:39:00,4,94.4,94.4,94.4,94.4,94.4,1706539140000,3
2024-01-29 14:43:00,1,94.8,94.8,94.8,94.8,94.8,1706539380000,1
2024-01-29 14:44:00,5,94.24,94.24,94.24,94.24,94.24,1706539440000,5
2024-01-29 14:48:00,1,92.92,92.92,92.92,92.92,92.92,1706539680000,1
2024-01-29 14:50:00,1,94.98,94.98,94.98,94.98,94.98,1706539800000,1
2024-01-29 14:55:00,2,97.03,97.03,97.03,97.03,97.03,1706540100000,1
2024-01-29 15:01:00,2,95.92,95.92,95.92,95.92,95.92,1706540460000,1
2024-01-29 15:16:00,1,97.18,97.18,97.18,97.18,97.18,1706541360000,1
2024-01-29 15:33:00,1,87.8,87.8,87.8,87.8,87.8,1706542380000,1
2024-01-29 15:57:00,1,88.97,88.97,88.97,88.97,88.97,1706543820000,1
2024-01-29 16:24:00,2,91.32,91.32,91.32,91.32,91.32,1706545440000,1
2024-01-29 16:42:00,2,96.22,96.22,96.22,96.22,96.22,1706546520000,1
2024-01-29 17:02:00,1,95.4,95.4,95.4,95.4,95.4,1706547720000,1
2024-01-29 17:08:00,1,95.5,95.5,95.5,95.5,95.5,1706548080000,1
2024-01-29 17:11:00,200,96.43,96.43,96.43,96.43,96.43,1706548260000,1
2024-01-29 17:26:00,4,99.09,98.87,99.31,99.31,98.87,1706549160000,2
2024-01-29 18:11:00,1,95.27,95.27,95.27,95.27,95.27,1706551860000,1
2024-01-29 18:12:00,9,95.3978,94.9,95.46,95.46,94.9,1706551920000,3
2024-01-29 18:13:00,4,96.53,96.53,96.53,96.53,96.53,1706551980000,1
2024-01-29 18:15:00,1,96.3,96.3,96.3,96.3,96.3,1706552100000,1
2024-01-29 18:21:00,2,98.03,97.92,98.14,98.14,97.92,1706552460000,2
2024-01-29 18:47:00,1,99.75,99.75,99.75,99.75,99.75,1706554020000,1
2024-01-29 19:01:00,1,97.34,97.34,97.34,97.34,97.34,1706554860000,1
2024-01-29 19:11:00,1,103.1,103.1,103.1,103.1,103.1,1706555460000,1
2024-01-29 19:20:00,2,102.6,102.6,102.6,102.6,102.6,1706556000000,2
2024-01-29 19:25:00,1,102.77,102.77,102.77,102.77,102.77,1706556300000,1
2024-01-29 19:28:00,1,103.24,103.24,103.24,103.24,103.24,1706556480000,1
2024-01-29 20:00:00,9,107.07,107.07,107.07,107.07,107.07,1706558400000,1
2024-01-29 20:26:00,1,128.35,128.35,128.35,128.35,128.35,1706559960000,1
2024-01-29 20:39:00,2,123.9,123.9,123.9,123.9,123.9,1706560740000,2
2024-01-29 20:44:00,6,123.4,123.4,123.4,123.4,123.4,1706561040000,2
2024-01-29 20:45:00,121,120.9587,122.0,120.95,122.0,120.95,1706561100000,2
2024-01-29 20:50:00,1,122.1,122.1,122.1,122.1,122.1,1706561400000,1
2024-01-29 20:56:00,1,125.96,125.96,125.96,125.96,125.96,1706561760000,1
