timestamp,volume,vw,open,close,high,low,t,n
2024-05-21 13:30:00,325,6.295,6.45,6.57,7.0,5.68,1716298200000,115
2024-05-21 13:31:00,408,6.4391,6.4,6.9,7.0,5.8,1716298260000,166
2024-05-21 13:32:00,243,5.8949,6.8,5.6,6.8,5.32,1716298320000,112
2024-05-21 13:33:00,423,5.5669,5.6,5.48,5.8,5.32,1716298380000,108
2024-05-21 13:34:00,167,5.2086,5.42,5.2,5.47,4.9,1716298440000,105
2024-05-21 13:35:00,277,5.4016,5.1,5.5,5.9,4.9,1716298500000,122
2024-05-21 13:36:00,174,5.1493,5.6,5.0,5.6,5.0,1716298560000,61
2024-05-21 13:37:00,142,5.0246,5.0,4.9,5.4,4.8,1716298620000,51
2024-05-21 13:38:00,211,5.2002,5.15,5.02,5.4,5.0,1716298680000,65
2024-05-21 13:39:00,175,5.108,5.2,5.1,5.5,4.81,1716298740000,70
2024-05-21 13:40:00,118,5.0496,5.0,5.0,5.2,4.94,1716298800000,80
2024-05-21 13:41:00,268,4.9891,5.05,4.7,5.2,4.7,1716298860000,76
2024-05-21 13:42:00,64,4.7739,4.8,4.7,4.9,4.7,1716298920000,38
2024-05-21 13:43:00,180,4.4617,4.6,4.4,4.66,4.3,1716298980000,78
2024-05-21 13:44:00,701,4.3402,4.3,4.24,4.4,4.1,1716299040000,89
2024-05-21 13:45:00,481,4.5636,4.27,4.6,4.8,4.27,1716299100000,160
2024-05-21 13:46:00,436,5.2226,4.8,5.4,5.5,4.8,1716299160000,181
2024-05-21 13:47:00,125,4.8106,5.2,4.6,5.2,4.55,1716299220000,70
2024-05-21 13:48:00,97,4.701,4.6,4.6,4.9,4.5,1716299280000,54
2024-05-21 13:49:00,125,4.5364,4.61,4.5,4.8,4.32,1716299340000,60
2024-05-21 13:50:00,230,4.263,4.4,4.14,4.5,4.14,1716299400000,66
2024-05-21 13:51:00,213,4.5473,4.2,4.6,4.8,4.2,1716299460000,83
2024-05-21 13:52:00,137,4.188,4.6,4.2,4.6,4.0,1716299520000,81
2024-05-21 13:53:00,50,4.2462,4.1,4.2,4.4,4.1,1716299580000,26
2024-05-21 13:54:00,54,4.1474,4.15,4.1,4.4,4.0,1716299640000,29
2024-05-21 13:55:00,187,4.2935,4.15,4.2,4.42,4.1,1716299700000,60
2024-05-21 13:56:00,130,4.144,4.15,4.3,4.3,4.03,1716299760000,45
2024-05-21 13:57:00,316,4.4797,4.3,4.3,4.7,4.1,1716299820000,85
2024-05-21 13:58:00,300,4.2106,4.3,4.26,4.41,4.09,1716299880000,44
2024-05-21 13:59:00,95,4.37,4.4,4.4,4.6,4.2,1716299940000,37
2024-05-21 14:00:00,362,4.1498,4.4,4.0,4.4,3.9,1716300000000,79
2024-05-21 14:01:00,133,3.9979,3.8,4.0,4.2,3.7,1716300060000,61
2024-05-21 14:02:00,168,3.871,4.0,3.6,4.2,3.5,1716300120000,64
2024-05-21 14:03:00,315,3.3327,3.6,3.2,3.6,3.1,1716300180000,123
2024-05-21 14:04:00,312,3.2344,3.22,3.3,3.4,3.1,1716300240000,116
2024-05-21 14:05:00,154,3.2867,3.2,3.4,3.6,3.12,1716300300000,71
2024-05-21 14:06:00,188,3.4469,3.4,3.33,3.7,3.3,1716300360000,68
2024-05-21 14:07:00,77,3.5653,3.4,3.5,3.8,3.35,1716300420000,45
2024-05-21 14:08:00,119,3.224,3.4,3.2,3.4,3.1,1716300480000,44
2024-05-21 14:09:00,111,3.2442,3.2,3.2,3.3,3.1,1716300540000,40
2024-05-21 14:10:00,1215,3.0743,3.2,3.23,3.25,2.88,1716300600000,106
2024-05-21 14:11:00,100,3.2904,3.27,3.2,3.4,3.2,1716300660000,62
2024-05-21 14:12:00,102,3.3891,3.3,3.44,3.5,3.3,1716300720000,45
2024-05-21 14:13:00,226,3.6704,3.4,3.35,3.84,3.35,1716300780000,96
2024-05-21 14:14:00,100,3.181,3.3,3.15,3.32,3.07,1716300840000,51
