timestamp,volume,vw,open,close,high,low,t,n
2023-07-24 13:30:00,2,51.7,52.0,51.4,52.0,51.4,1690205400000,2
2023-07-24 13:34:00,9,45.0,45.0,45.0,45.0,45.0,1690205640000,1
2023-07-24 13:36:00,2,44.25,43.5,45.0,45.0,43.5,1690205760000,2
2023-07-24 13:38:00,1,46.0,46.0,46.0,46.0,46.0,1690205880000,1
2023-07-24 13:40:00,2,44.58,44.58,44.58,44.58,44.58,1690206000000,1
2023-07-24 13:42:00,10,43.21,43.21,43.21,43.21,43.21,1690206120000,1
2023-07-24 13:48:00,1,47.87,47.87,47.87,47.87,47.87,1690206480000,1
2023-07-24 13:58:00,1,57.79,57.79,57.79,57.79,57.79,1690207080000,1
2023-07-24 14:06:00,1,54.5,54.5,54.5,54.5,54.5,1690207560000,1
2023-07-24 14:08:00,3,54.1567,54.02,54.43,54.43,54.02,1690207680000,2
2023-07-24 14:15:00,1,48.44,48.44,48.44,48.44,48.44,1690208100000,1
2023-07-24 14:41:00,1,47.33,47.33,47.33,47.33,47.33,1690209660000,1
2023-07-24 14:45:00,1,47.05,47.05,47.05,47.05,47.05,1690209900000,1
2023-07-24 15:10:00,3,47.54,47.54,47.54,47.54,47.54,1690211400000,1
2023-07-24 16:15:00,1,40.77,40.77,40.77,40.77,40.77,1690215300000,1
2023-07-24 16:16:00,5,39.74,39.74,39.74,39.74,39.74,1690215360000,1
2023-07-24 16:19:00,1,42.67,42.67,42.67,42.67,42.67,1690215540000,1
2023-07-24 16:50:00,4,45.1,45.1,45.1,45.1,45.1,1690217400000,1
2023-07-24 16:53:00,1,44.03,44.03,44.03,44.03,44.03,1690217580000,1
2023-07-24 17:00:00,200,43.8,43.8,43.8,43.8,43.8,1690218000000,1
2023-07-24 17:30:00,1,41.9,41.9,41.9,41.9,41.9,1690219800000,1
2023-07-24 17:50:00,1,40.92,40.92,40.92,40.92,40.92,1690221000000,1
2023-07-24 18:01:00,5,37.84,37.84,37.84,37.84,37.84,1690221660000,1
2023-07-24 18:04:00,1,37.38,37.38,37.38,37.38,37.38,1690221840000,1
2023-07-24 18:40:00,1,44.0,44.0,44.0,44.0,44.0,1690224000000,1
2023-07-24 18:41:00,3,43.91,43.91,43.91,43.91,43.91,1690224060000,1
2023-07-24 18:42:00,1,45.0,45.0,45.0,45.0,45.0,1690224120000,1
2023-07-24 18:43:00,1,47.5,47.5,47.5,47.5,47.5,1690224180000,1
2023-07-24 18:45:00,1,46.6,46.6,46.6,46.6,46.6,1690224300000,1
2023-07-24 18:52:00,5,45.73,45.92,45.33,45.92,45.33,1690224720000,5
2023-07-24 18:55:00,2,44.2,44.2,44.2,44.2,44.2,1690224900000,2
2023-07-24 19:05:00,1,43.5,43.5,43.5,43.5,43.5,1690225500000,1
2023-07-24 19:26:00,1,50.0,50.0,50.0,50.0,50.0,1690226760000,1
2023-07-24 19:28:00,1,49.54,49.54,49.54,49.54,49.54,1690226880000,1
2023-07-24 19:29:00,1,52.0,52.0,52.0,52.0,52.0,1690226940000,1
2023-07-24 19:38:00,1,49.95,49.95,49.95,49.95,49.95,1690227480000,1
2023-07-24 19:40:00,6,50.535,50.63,50.19,50.63,50.19,1690227600000,3
2023-07-24 19:51:00,1,49.0,49.0,49.0,49.0,49.0,1690228260000,1
