timestamp,volume,vw,open,close,high,low,t,n
2023-10-09 13:51:00,1,202.43,202.43,202.43,202.43,202.43,1696859460000,1
2023-10-09 14:28:00,6,203.5367,203.37,203.57,203.57,203.37,1696861680000,2
2023-10-09 16:10:00,10,193.5,193.5,193.5,193.5,193.5,1696867800000,1
2023-10-09 17:18:00,1,192.56,192.56,192.56,192.56,192.56,1696871880000,1
2023-10-09 19:01:00,2,163.8,163.8,163.8,163.8,163.8,1696878060000,1
2023-10-09 19:28:00,2,163.35,163.35,163.35,163.35,163.35,1696879680000,1
2023-10-09 19:29:00,2,163.68,163.68,163.68,163.68,163.68,1696879740000,1
2023-10-09 19:30:00,4,165.415,164.38,166.45,166.45,164.38,1696879800000,2
2023-10-09 19:31:00,2,166.43,166.43,166.43,166.43,166.43,1696879860000,2
2023-10-09 19:32:00,2,166.3,166.3,166.3,166.3,166.3,1696879920000,2
2023-10-09 19:33:00,4,165.105,164.68,165.53,165.53,164.68,1696879980000,3
2023-10-09 19:34:00,2,166.25,166.25,166.25,166.25,166.25,1696880040000,1
2023-10-09 19:35:00,2,167.25,167.25,167.25,167.25,167.25,1696880100000,2
2023-10-09 19:41:00,5,167.57,167.57,167.57,167.57,167.57,1696880460000,1
2023-10-09 19:51:00,1,169.09,169.09,169.09,169.09,169.09,1696881060000,1
