timestamp,volume,vw,open,close,high,low,t,n
2023-03-20 13:30:00,711,1.0103,1.05,1.1,1.1,0.95,1679319000000,171
2023-03-20 13:31:00,430,0.9114,1.05,0.9,1.1,0.85,1679319060000,124
2023-03-20 13:32:00,379,0.9005,0.87,1.0,1.0,0.78,1679319120000,90
2023-03-20 13:33:00,249,1.0272,1.0,1.07,1.1,0.97,1679319180000,98
2023-03-20 13:34:00,275,0.9674,1.07,0.75,1.15,0.75,1679319240000,83
2023-03-20 13:35:00,225,0.7729,0.71,0.8,0.81,0.7,1679319300000,62
2023-03-20 13:36:00,84,0.6637,0.75,0.6,0.75,0.6,1679319360000,46
2023-03-20 13:37:00,170,0.6368,0.65,0.65,0.7,0.6,1679319420000,57
2023-03-20 13:38:00,233,0.7035,0.64,0.75,0.8,0.64,1679319480000,77
2023-03-20 13:39:00,78,0.7892,0.7,0.75,0.85,0.7,1679319540000,30
2023-03-20 13:40:00,98,0.7951,0.77,0.8,0.9,0.7,1679319600000,34
2023-03-20 13:41:00,197,0.8743,0.8,0.95,0.95,0.8,1679319660000,66
2023-03-20 13:42:00,170,0.9302,0.97,0.85,1.0,0.82,1679319720000,55
2023-03-20 13:43:00,112,0.7136,0.85,0.67,0.85,0.6,1679319780000,48
2023-03-20 13:44:00,97,0.6878,0.67,0.7,0.75,0.6,1679319840000,30
2023-03-20 13:45:00,68,0.7513,0.67,0.7,0.8,0.67,1679319900000,26
2023-03-20 13:46:00,100,0.6138,0.67,0.65,0.67,0.6,1679319960000,36
2023-03-20 13:47:00,140,0.6795,0.67,0.65,0.75,0.61,1679320020000,32
2023-03-20 13:48:00,252,0.5431,0.65,0.55,0.65,0.45,1679320080000,61
2023-03-20 13:49:00,325,0.6458,0.6,0.75,0.8,0.56,1679320140000,56
2023-03-20 13:50:00,73,0.7996,0.8,0.8,0.85,0.75,1679320200000,24
2023-03-20 13:51:00,301,0.8256,0.77,0.85,1.0,0.75,1679320260000,54
2023-03-20 13:52:00,96,0.9051,0.9,0.8,0.95,0.75,1679320320000,38
2023-03-20 13:53:00,34,0.875,0.9,0.85,0.91,0.81,1679320380000,20
2023-03-20 13:54:00,52,0.9033,0.9,0.8,0.97,0.77,1679320440000,28
2023-03-20 13:55:00,160,0.7436,0.75,0.8,0.8,0.7,1679320500000,37
2023-03-20 13:56:00,26,0.7954,0.8,0.85,0.86,0.7,1679320560000,18
2023-03-20 13:57:00,50,0.7802,0.8,0.75,0.82,0.75,1679320620000,25
2023-03-20 13:58:00,43,0.7653,0.75,0.75,0.82,0.75,1679320680000,14
2023-03-20 13:59:00,56,0.6986,0.77,0.65,0.8,0.65,1679320740000,35
2023-03-20 14:00:00,309,0.8137,0.7,0.9,0.9,0.7,1679320800000,46
2023-03-20 14:01:00,67,0.9191,0.9,0.9,1.0,0.85,1679320860000,40
2023-03-20 14:02:00,231,0.9591,0.9,0.87,1.0,0.87,1679320920000,91
2023-03-20 14:03:00,79,0.8275,0.87,0.82,0.9,0.75,1679320980000,38
2023-03-20 14:04:00,78,0.8863,0.85,0.9,0.92,0.85,1679321040000,31
2023-03-20 14:05:00,217,0.9014,0.9,0.86,0.95,0.85,1679321100000,46
2023-03-20 14:06:00,45,0.784,0.85,0.75,0.85,0.7,1679321160000,28
2023-03-20 14:07:00,130,0.6895,0.75,0.65,0.75,0.65,1679321220000,53
2023-03-20 14:08:00,82,0.6095,0.67,0.55,0.67,0.55,1679321280000,36
2023-03-20 14:09:00,57,0.5575,0.55,0.57,0.6,0.5,1679321340000,27
2023-03-20 14:10:00,75,0.5436,0.55,0.6,0.6,0.5,1679321400000,26
2023-03-20 14:11:00,62,0.53,0.55,0.5,0.57,0.48,1679321460000,13
2023-03-20 14:12:00,101,0.6016,0.57,0.65,0.66,0.5,1679321520000,39
2023-03-20 14:13:00,59,0.6915,0.65,0.65,0.72,0.65,1679321580000,19
2023-03-20 14:14:00,51,0.5853,0.6,0.55,0.65,0.55,1679321640000,12
2023-03-20 14:15:00,67,0.5604,0.55,0.65,0.65,0.5,1679321700000,16
2023-03-20 14:16:00,31,0.5929,0.6,0.6,0.65,0.55,1679321760000,13
2023-03-20 14:17:00,39,0.5087,0.52,0.5,0.54,0.45,1679321820000,14
2023-03-20 14:18:00,65,0.4603,0.5,0.4,0.55,0.4,1679321880000,38
2023-03-20 14:19:00,78,0.4053,0.4,0.37,0.45,0.35,1679321940000,36
