timestamp,volume,vw,open,close,high,low,t,n
2023-07-19 13:30:00,10,0.05,0.05,0.05,0.05,0.05,1689773400000,1
2023-07-19 13:32:00,2,0.05,0.05,0.05,0.05,0.05,1689773520000,1
2023-07-19 13:33:00,4,0.05,0.05,0.05,0.05,0.05,1689773580000,4
2023-07-19 13:34:00,4,0.05,0.05,0.05,0.05,0.05,1689773640000,2
2023-07-19 14:41:00,1,0.05,0.05,0.05,0.05,0.05,1689777660000,1
2023-07-19 14:42:00,1,0.05,0.05,0.05,0.05,0.05,1689777720000,1
2023-07-19 14:45:00,1,0.05,0.05,0.05,0.05,0.05,1689777900000,1
2023-07-19 15:15:00,1,0.05,0.05,0.05,0.05,0.05,1689779700000,1
2023-07-19 15:27:00,1,0.05,0.05,0.05,0.05,0.05,1689780420000,1
2023-07-19 16:04:00,1,0.05,0.05,0.05,0.05,0.05,1689782640000,1
2023-07-19 18:20:00,355,0.05,0.05,0.05,0.05,0.05,1689790800000,3
2023-07-19 18:33:00,1,0.05,0.05,0.05,0.05,0.05,1689791580000,1
