timestamp,volume,vw,open,close,high,low,t,n
2023-05-31 13:30:00,123,18.6738,19.4,17.69,20.0,17.4,1685539800000,48
2023-05-31 13:31:00,54,17.355,17.9,15.8,17.96,15.8,1685539860000,23
2023-05-31 13:32:00,42,15.264,15.68,15.45,15.68,15.08,1685539920000,14
2023-05-31 13:33:00,65,16.2188,15.77,18.26,18.26,15.7,1685539980000,19
2023-05-31 13:34:00,20,18.676,18.17,18.85,19.1,18.17,1685540040000,11
2023-05-31 13:35:00,30,18.7583,18.52,19.2,20.0,18.33,1685540100000,12
2023-05-31 13:36:00,12,19.4308,19.03,19.2,19.9,19.0,1685540160000,10
2023-05-31 13:37:00,33,18.3673,19.2,17.67,19.25,17.5,1685540220000,9
2023-05-31 13:38:00,228,18.3802,17.73,17.32,17.97,17.0,1685540280000,10
2023-05-31 13:39:00,29,16.9876,17.5,15.7,17.65,15.7,1685540340000,10
2023-05-31 13:40:00,22,16.2473,15.8,16.0,16.6,15.8,1685540400000,8
2023-05-31 13:41:00,18,15.3361,15.8,15.4,15.8,14.65,1685540460000,7
2023-05-31 13:42:00,16,15.0356,14.48,15.73,15.73,14.47,1685540520000,12
2023-05-31 13:43:00,9,15.4456,15.5,15.9,15.9,15.2,1685540580000,8
2023-05-31 13:44:00,41,14.7949,15.4,14.5,15.4,14.2,1685540640000,11
2023-05-31 13:45:00,81,13.4605,13.52,13.55,14.9,12.1,1685540700000,19
2023-05-31 13:46:00,239,15.8543,14.3,16.0,16.35,14.3,1685540760000,20
2023-05-31 13:47:00,324,15.916,16.08,15.06,17.05,15.06,1685540820000,12
2023-05-31 13:48:00,36,17.5919,15.2,17.6,18.3,15.2,1685540880000,13
2023-05-31 13:49:00,15,17.5747,17.9,16.65,18.1,16.65,1685540940000,9
2023-05-31 13:50:00,19,15.6037,16.66,15.9,16.66,15.5,1685541000000,6
2023-05-31 13:51:00,30,15.18,14.9,15.2,15.4,14.9,1685541060000,9
2023-05-31 13:52:00,24,16.6517,15.8,17.98,18.0,15.8,1685541120000,12
2023-05-31 13:53:00,17,18.6088,17.7,19.1,19.1,17.7,1685541180000,7
2023-05-31 13:54:00,3,18.0067,17.88,18.33,18.33,17.81,1685541240000,3
2023-05-31 13:55:00,12,18.0133,18.16,18.0,18.16,18.0,1685541300000,3
2023-05-31 13:56:00,22,17.885,17.46,18.15,18.21,17.46,1685541360000,11
2023-05-31 13:57:00,2,17.815,17.83,17.8,17.83,17.8,1685541420000,2
2023-05-31 13:58:00,13,18.5946,17.84,18.43,18.8,17.84,1685541480000,6
2023-05-31 13:59:00,17,18.1688,18.01,18.83,18.83,18.0,1685541540000,4
2023-05-31 14:00:00,15,19.82,19.77,19.35,20.5,19.35,1685541600000,10
2023-05-31 14:01:00,13,19.5723,19.57,19.3,20.25,19.3,1685541660000,7
2023-05-31 14:02:00,101,19.0493,19.0,19.25,19.25,17.52,1685541720000,13
2023-05-31 14:03:00,27,20.5407,20.0,18.49,21.17,18.49,1685541780000,11
2023-05-31 14:04:00,6,18.3317,17.7,18.6,18.6,17.7,1685541840000,5
2023-05-31 14:05:00,18,19.2494,20.0,19.2,20.0,18.5,1685541900000,5
2023-05-31 14:06:00,13,20.6531,20.8,20.77,21.18,20.4,1685541960000,6
2023-05-31 14:07:00,64,20.0623,20.9,19.43,21.73,19.0,1685542020000,12
2023-05-31 14:08:00,19,20.9758,21.0,20.9,21.7,20.79,1685542080000,11
2023-05-31 14:09:00,33,21.6636,21.3,21.5,21.9,21.3,1685542140000,8
2023-05-31 14:10:00,24,22.3883,22.4,22.0,22.8,22.0,1685542200000,10
2023-05-31 14:11:00,40,22.1242,22.48,21.7,22.8,21.7,1685542260000,13
2023-05-31 14:12:00,26,23.6192,22.2,23.48,24.61,22.2,1685542320000,17
2023-05-31 14:13:00,19,23.7879,24.0,23.5,24.4,23.5,1685542380000,6
2023-05-31 14:14:00,13,24.1262,23.87,24.0,24.62,23.66,1685542440000,7
2023-05-31 14:15:00,31,24.1939,23.7,24.34,24.4,23.61,1685542500000,10
2023-05-31 14:16:00,63,24.5416,24.55,24.4,25.1,24.4,1685542560000,23
2023-05-31 14:17:00,33,24.4176,24.0,25.0,25.0,24.0,1685542620000,14
2023-05-31 14:18:00,11,24.9836,25.0,25.3,25.32,24.8,1685542680000,4
2023-05-31 14:19:00,40,26.5818,27.62,26.0,27.62,25.5,1685542740000,10
2023-05-31 14:20:00,3,26.4667,26.5,26.1,26.8,26.1,1685542800000,3
2023-05-31 14:21:00,11,26.1691,26.0,25.91,26.4,25.91,1685542860000,6
2023-05-31 14:22:00,4,26.75,26.5,27.0,27.0,26.5,1685542920000,2
2023-05-31 14:23:00,14,26.9057,27.0,26.9,27.0,26.88,1685542980000,5
2023-05-31 14:24:00,127,26.8662,27.0,28.35,28.35,26.04,1685543040000,7
2023-05-31 14:25:00,15,28.89,28.0,30.0,30.0,28.0,1685543100000,9
2023-05-31 14:26:00,29,31.1817,31.7,30.59,32.7,30.4,1685543160000,13
2023-05-31 14:27:00,63,30.9356,31.61,30.83,31.8,29.3,1685543220000,36
2023-05-31 14:28:00,70,30.881,30.97,30.56,31.18,30.5,1685543280000,23
2023-05-31 14:29:00,4,28.985,28.9,29.14,29.14,28.9,1685543340000,3
2023-05-31 14:30:00,10,30.334,28.9,29.84,31.5,28.9,1685543400000,6
2023-05-31 14:31:00,22,29.0859,30.0,30.12,30.12,28.5,1685543460000,9
2023-05-31 14:32:00,4,29.8775,29.98,30.55,30.55,29.0,1685543520000,3
2023-05-31 14:33:00,21,30.1557,30.45,29.74,31.0,29.74,1685543580000,12
2023-05-31 14:34:00,7,31.1657,30.05,32.22,32.22,30.05,1685543640000,7
2023-05-31 14:35:00,34,31.8209,32.6,30.19,32.6,30.19,1685543700000,13
2023-05-31 14:36:00,5,30.27,30.42,30.22,30.42,30.2,1685543760000,4
2023-05-31 14:37:00,19,32.7805,31.6,33.1,33.25,31.46,1685543820000,8
2023-05-31 14:38:00,50,33.2432,33.5,30.79,33.8,30.79,1685543880000,7
2023-05-31 14:39:00,11,31.4091,31.9,30.8,31.9,30.8,1685543940000,5
2023-05-31 14:40:00,40,31.6545,32.3,31.25,32.35,31.25,1685544000000,17
2023-05-31 14:41:00,4,31.5,31.0,31.5,32.0,31.0,1685544060000,3
2023-05-31 14:42:00,23,30.7426,31.65,30.7,31.65,29.71,1685544120000,6
2023-05-31 14:44:00,3,31.0967,30.69,31.3,31.3,30.69,1685544240000,2
2023-05-31 14:45:00,25,29.2696,29.89,28.45,29.89,28.45,1685544300000,8
2023-05-31 14:46:00,2,30.0,30.0,30.0,30.0,30.0,1685544360000,1
2023-05-31 14:47:00,7,28.4214,29.0,28.04,29.0,28.04,1685544420000,4
2023-05-31 14:48:00,127,28.6677,29.7,29.56,29.93,29.56,1685544480000,7
2023-05-31 14:50:00,10,28.802,29.47,28.72,29.49,28.58,1685544600000,6
2023-05-31 14:51:00,14,28.0429,28.05,28.75,28.75,27.9,1685544660000,4
2023-05-31 14:52:00,3,28.6167,28.05,28.9,28.9,28.05,1685544720000,2
2023-05-31 14:53:00,4,28.8325,28.9,28.75,28.95,28.73,1685544780000,4
2023-05-31 14:54:00,2,29.67,29.67,29.67,29.67,29.67,1685544840000,1
2023-05-31 14:55:00,5,27.232,28.53,26.6,28.53,26.6,1685544900000,3
