timestamp,volume,vw,open,close,high,low,t,n
2023-08-24 13:30:00,880,0.4305,0.45,0.3,0.5,0.3,1692883800000,68
2023-08-24 13:31:00,384,0.3083,0.35,0.25,0.35,0.25,1692883860000,74
2023-08-24 13:32:00,568,0.2689,0.27,0.25,0.3,0.22,1692883920000,70
2023-08-24 13:33:00,500,0.247,0.27,0.25,0.3,0.2,1692883980000,56
2023-08-24 13:34:00,280,0.2338,0.25,0.25,0.25,0.2,1692884040000,49
2023-08-24 13:35:00,196,0.2193,0.2,0.2,0.25,0.2,1692884100000,43
2023-08-24 13:36:00,146,0.2129,0.22,0.25,0.25,0.2,1692884160000,35
2023-08-24 13:37:00,86,0.2105,0.25,0.2,0.25,0.2,1692884220000,22
2023-08-24 13:38:00,124,0.2072,0.2,0.2,0.25,0.18,1692884280000,31
2023-08-24 13:39:00,129,0.198,0.25,0.2,0.25,0.19,1692884340000,29
2023-08-24 13:40:00,28,0.2182,0.2,0.22,0.25,0.2,1692884400000,9
2023-08-24 13:41:00,109,0.2081,0.22,0.2,0.25,0.2,1692884460000,30
2023-08-24 13:42:00,258,0.1602,0.2,0.17,0.2,0.15,1692884520000,34
2023-08-24 13:43:00,176,0.1991,0.2,0.15,0.2,0.15,1692884580000,11
2023-08-24 13:44:00,41,0.1727,0.15,0.2,0.2,0.15,1692884640000,8
2023-08-24 13:45:00,171,0.1914,0.17,0.2,0.2,0.17,1692884700000,25
2023-08-24 13:46:00,116,0.1824,0.16,0.2,0.2,0.16,1692884760000,19
2023-08-24 13:47:00,39,0.1969,0.17,0.17,0.25,0.17,1692884820000,20
2023-08-24 13:48:00,13,0.2,0.2,0.2,0.2,0.2,1692884880000,4
2023-08-24 13:49:00,59,0.2002,0.22,0.17,0.22,0.17,1692884940000,13
2023-08-24 13:50:00,5,0.164,0.15,0.15,0.2,0.15,1692885000000,5
2023-08-24 13:51:00,142,0.196,0.17,0.2,0.2,0.15,1692885060000,22
2023-08-24 13:52:00,50,0.2204,0.22,0.25,0.25,0.2,1692885120000,17
2023-08-24 13:53:00,272,0.2233,0.25,0.25,0.25,0.22,1692885180000,33
2023-08-24 13:54:00,102,0.2581,0.22,0.3,0.3,0.22,1692885240000,35
2023-08-24 13:55:00,40,0.2725,0.27,0.26,0.3,0.25,1692885300000,15
2023-08-24 13:56:00,183,0.2867,0.27,0.3,0.35,0.25,1692885360000,28
2023-08-24 13:57:00,301,0.304,0.3,0.32,0.35,0.28,1692885420000,30
2023-08-24 13:58:00,79,0.3527,0.32,0.4,0.4,0.3,1692885480000,35
2023-08-24 13:59:00,452,0.3574,0.37,0.35,0.4,0.3,1692885540000,51
2023-08-24 14:00:00,245,0.4108,0.37,0.4,0.45,0.35,1692885600000,73
2023-08-24 14:01:00,120,0.3557,0.4,0.4,0.4,0.3,1692885660000,38
2023-08-24 14:02:00,91,0.3256,0.4,0.3,0.4,0.3,1692885720000,30
2023-08-24 14:03:00,48,0.2785,0.35,0.3,0.35,0.25,1692885780000,24
2023-08-24 14:04:00,145,0.3238,0.32,0.35,0.35,0.25,1692885840000,27
2023-08-24 14:05:00,23,0.3439,0.35,0.32,0.35,0.3,1692885900000,13
2023-08-24 14:06:00,70,0.3039,0.32,0.27,0.35,0.25,1692885960000,24
2023-08-24 14:07:00,99,0.2499,0.27,0.21,0.3,0.21,1692886020000,32
2023-08-24 14:08:00,67,0.1984,0.21,0.15,0.25,0.15,1692886080000,30
2023-08-24 14:09:00,48,0.175,0.15,0.15,0.2,0.15,1692886140000,16
2023-08-24 14:10:00,120,0.1585,0.15,0.12,0.2,0.1,1692886200000,41
2023-08-24 14:11:00,72,0.1321,0.15,0.12,0.17,0.1,1692886260000,33
2023-08-24 14:12:00,56,0.1443,0.12,0.15,0.15,0.1,1692886320000,15
2023-08-24 14:13:00,62,0.134,0.11,0.1,0.15,0.1,1692886380000,14
2023-08-24 14:14:00,38,0.1187,0.12,0.15,0.15,0.1,1692886440000,9
2023-08-24 14:15:00,190,0.1189,0.12,0.1,0.15,0.1,1692886500000,36
2023-08-24 14:16:00,60,0.121,0.12,0.12,0.13,0.1,1692886560000,18
2023-08-24 14:17:00,128,0.1056,0.15,0.1,0.15,0.1,1692886620000,31
2023-08-24 14:18:00,135,0.1187,0.12,0.11,0.15,0.1,1692886680000,26
2023-08-24 14:19:00,27,0.1111,0.15,0.1,0.15,0.05,1692886740000,19
2023-08-24 14:20:00,26,0.1146,0.12,0.12,0.12,0.1,1692886800000,11
2023-08-24 14:21:00,23,0.1139,0.12,0.12,0.12,0.1,1692886860000,13
2023-08-24 14:22:00,151,0.1018,0.12,0.12,0.15,0.1,1692886920000,21
2023-08-24 14:23:00,26,0.1027,0.11,0.1,0.11,0.07,1692886980000,11
2023-08-24 14:24:00,176,0.0593,0.1,0.07,0.1,0.05,1692887040000,20
2023-08-24 14:25:00,49,0.0612,0.06,0.05,0.1,0.05,1692887100000,14
2023-08-24 14:26:00,115,0.0787,0.1,0.07,0.1,0.05,1692887160000,18
2023-08-24 14:27:00,84,0.0939,0.07,0.1,0.1,0.07,1692887220000,20
2023-08-24 14:28:00,59,0.0793,0.07,0.08,0.1,0.05,1692887280000,14
2023-08-24 14:29:00,35,0.07,0.07,0.07,0.07,0.07,1692887340000,12
2023-08-24 14:30:00,267,0.0751,0.07,0.07,0.1,0.05,1692887400000,55
2023-08-24 14:31:00,51,0.07,0.07,0.07,0.07,0.07,1692887460000,7
2023-08-24 14:32:00,13,0.0862,0.07,0.07,0.1,0.07,1692887520000,8
2023-08-24 14:33:00,72,0.07,0.07,0.05,0.1,0.05,1692887580000,17
