timestamp,volume,vw,open,close,high,low,t,n
2023-09-05 13:30:00,24,0.05,0.05,0.05,0.05,0.05,1693920600000,3
2023-09-05 13:31:00,7,0.05,0.05,0.05,0.05,0.05,1693920660000,5
2023-09-05 13:32:00,3,0.05,0.05,0.05,0.05,0.05,1693920720000,2
2023-09-05 13:36:00,10,0.05,0.05,0.05,0.05,0.05,1693920960000,2
2023-09-05 13:37:00,2,0.05,0.05,0.05,0.05,0.05,1693921020000,1
2023-09-05 13:38:00,11,0.05,0.05,0.05,0.05,0.05,1693921080000,3
2023-09-05 13:42:00,5,0.05,0.05,0.05,0.05,0.05,1693921320000,1
2023-09-05 13:46:00,1,0.05,0.05,0.05,0.05,0.05,1693921560000,1
2023-09-05 13:55:00,1,0.05,0.05,0.05,0.05,0.05,1693922100000,1
2023-09-05 14:02:00,10,0.05,0.05,0.05,0.05,0.05,1693922520000,1
2023-09-05 14:04:00,25,0.05,0.05,0.05,0.05,0.05,1693922640000,1
2023-09-05 14:05:00,4,0.05,0.05,0.05,0.05,0.05,1693922700000,2
2023-09-05 14:08:00,1,0.05,0.05,0.05,0.05,0.05,1693922880000,1
2023-09-05 14:13:00,2,0.05,0.05,0.05,0.05,0.05,1693923180000,2
2023-09-05 14:26:00,17,0.05,0.05,0.05,0.05,0.05,1693923960000,2
2023-09-05 14:42:00,2,0.05,0.05,0.05,0.05,0.05,1693924920000,1
2023-09-05 15:01:00,1,0.05,0.05,0.05,0.05,0.05,1693926060000,1
2023-09-05 15:22:00,2,0.05,0.05,0.05,0.05,0.05,1693927320000,1
2023-09-05 16:16:00,1,0.05,0.05,0.05,0.05,0.05,1693930560000,1
2023-09-05 16:18:00,3,0.05,0.05,0.05,0.05,0.05,1693930680000,3
2023-09-05 16:27:00,1,0.05,0.05,0.05,0.05,0.05,1693931220000,1
2023-09-05 16:30:00,1,0.05,0.05,0.05,0.05,0.05,1693931400000,1
2023-09-05 17:20:00,1,0.05,0.05,0.05,0.05,0.05,1693934400000,1
2023-09-05 18:42:00,1,0.05,0.05,0.05,0.05,0.05,1693939320000,1
2023-09-05 18:58:00,5,0.05,0.05,0.05,0.05,0.05,1693940280000,1
2023-09-05 19:00:00,1,0.05,0.05,0.05,0.05,0.05,1693940400000,1
2023-09-05 19:02:00,2,0.05,0.05,0.05,0.05,0.05,1693940520000,1
2023-09-05 19:42:00,1,0.05,0.05,0.05,0.05,0.05,1693942920000,1
2023-09-05 19:49:00,1,0.05,0.05,0.05,0.05,0.05,1693943340000,1
