timestamp,volume,vw,open,close,high,low,t,n
2023-06-26 13:33:00,100,55.51,55.51,55.51,55.51,55.51,1687786380000,2
2023-06-26 13:34:00,1,52.0,52.0,52.0,52.0,52.0,1687786440000,1
2023-06-26 13:35:00,5,49.47,49.47,49.47,49.47,49.47,1687786500000,4
2023-06-26 13:36:00,5,48.0,48.0,48.0,48.0,48.0,1687786560000,1
2023-06-26 13:39:00,1,47.0,47.0,47.0,47.0,47.0,1687786740000,1
2023-06-26 13:40:00,1,47.5,47.5,47.5,47.5,47.5,1687786800000,1
2023-06-26 13:42:00,3,45.0,45.0,45.0,45.0,45.0,1687786920000,2
2023-06-26 13:43:00,2,45.45,45.5,45.4,45.5,45.4,1687786980000,2
2023-06-26 13:44:00,1,43.0,43.0,43.0,43.0,43.0,1687787040000,1
2023-06-26 13:45:00,1,41.9,41.9,41.9,41.9,41.9,1687787100000,1
2023-06-26 13:46:00,1,41.95,41.95,41.95,41.95,41.95,1687787160000,1
2023-06-26 13:47:00,5,41.54,41.9,41.0,41.9,41.0,1687787220000,3
2023-06-26 13:48:00,1,42.1,42.1,42.1,42.1,42.1,1687787280000,1
2023-06-26 13:50:00,3,42.18,42.18,42.18,42.18,42.18,1687787400000,1
2023-06-26 13:58:00,1,43.0,43.0,43.0,43.0,43.0,1687787880000,1
2023-06-26 14:06:00,7,38.5071,38.8,40.0,40.0,38.15,1687788360000,3
2023-06-26 14:07:00,1,40.6,40.6,40.6,40.6,40.6,1687788420000,1
2023-06-26 14:10:00,1,43.4,43.4,43.4,43.4,43.4,1687788600000,1
2023-06-26 14:13:00,1,42.51,42.51,42.51,42.51,42.51,1687788780000,1
2023-06-26 14:14:00,1,42.5,42.5,42.5,42.5,42.5,1687788840000,1
2023-06-26 14:16:00,1,39.03,39.03,39.03,39.03,39.03,1687788960000,1
2023-06-26 14:19:00,1,43.0,43.0,43.0,43.0,43.0,1687789140000,1
2023-06-26 14:20:00,55,44.63,44.63,44.63,44.63,44.63,1687789200000,9
2023-06-26 14:37:00,3,51.08,51.08,51.08,51.08,51.08,1687790220000,1
2023-06-26 14:40:00,1,55.1,55.1,55.1,55.1,55.1,1687790400000,1
2023-06-26 14:41:00,1,57.68,57.68,57.68,57.68,57.68,1687790460000,1
2023-06-26 14:42:00,1,58.02,58.02,58.02,58.02,58.02,1687790520000,1
2023-06-26 14:43:00,1,54.5,54.5,54.5,54.5,54.5,1687790580000,1
2023-06-26 14:44:00,1,53.7,53.7,53.7,53.7,53.7,1687790640000,1
2023-06-26 14:46:00,16,52.9919,53.5,53.04,53.5,52.79,1687790760000,10
2023-06-26 14:50:00,1,49.9,49.9,49.9,49.9,49.9,1687791000000,1
2023-06-26 15:02:00,2,51.5,51.5,51.5,51.5,51.5,1687791720000,1
2023-06-26 15:04:00,1,53.25,53.25,53.25,53.25,53.25,1687791840000,1
2023-06-26 15:21:00,102,53.5301,60.17,59.9,60.17,59.9,1687792860000,3
2023-06-26 15:23:00,10,58.1,58.12,58.07,58.12,58.07,1687792980000,4
2023-06-26 15:28:00,5,57.52,57.54,57.49,57.54,57.49,1687793280000,5
2023-06-26 15:31:00,8,56.0563,56.21,55.8,56.21,55.8,1687793460000,2
2023-06-26 15:40:00,4,55.17,55.17,55.17,55.17,55.17,1687794000000,1
2023-06-26 15:52:00,1,54.5,54.5,54.5,54.5,54.5,1687794720000,1
2023-06-26 15:58:00,3,52.9667,52.9,53.0,53.0,52.9,1687795080000,2
2023-06-26 16:22:00,1,60.08,60.08,60.08,60.08,60.08,1687796520000,1
2023-06-26 17:28:00,2,60.57,60.57,60.57,60.57,60.57,1687800480000,1
2023-06-26 18:08:00,2,64.52,64.52,64.52,64.52,64.52,1687802880000,2
2023-06-26 18:11:00,10,62.38,62.42,62.37,62.42,62.37,1687803060000,2
2023-06-26 18:22:00,15,64.87,64.87,64.87,64.87,64.87,1687803720000,1
2023-06-26 18:41:00,1,55.18,55.18,55.18,55.18,55.18,1687804860000,1
2023-06-26 18:46:00,1,56.4,56.4,56.4,56.4,56.4,1687805160000,1
2023-06-26 18:54:00,3,56.95,56.95,56.95,56.95,56.95,1687805640000,2
2023-06-26 18:57:00,4,58.18,58.18,58.18,58.18,58.18,1687805820000,1
2023-06-26 19:00:00,2,56.05,56.05,56.05,56.05,56.05,1687806000000,2
2023-06-26 19:25:00,8,58.225,58.4,58.12,58.4,58.12,1687807500000,5
2023-06-26 19:29:00,1,57.67,57.67,57.67,57.67,57.67,1687807740000,1
2023-06-26 19:30:00,5,58.92,58.92,58.92,58.92,58.92,1687807800000,1
2023-06-26 19:33:00,1,55.9,55.9,55.9,55.9,55.9,1687807980000,1
