timestamp,volume,vw,open,close,high,low,t,n
2023-02-07 14:33:00,5,98.87,98.87,98.87,98.87,98.87,1675780380000,5
2023-02-07 14:46:00,1,96.02,96.02,96.02,96.02,96.02,1675781160000,1
2023-02-07 15:15:00,1,101.28,101.28,101.28,101.28,101.28,1675782900000,1
2023-02-07 15:47:00,3,98.65,98.65,98.65,98.65,98.65,1675784820000,3
2023-02-07 16:26:00,2,92.23,92.23,92.23,92.23,92.23,1675787160000,1
2023-02-07 16:44:00,8,85.0,85.0,85.0,85.0,85.0,1675788240000,1
2023-02-07 16:47:00,4,83.1,83.1,83.1,83.1,83.1,1675788420000,1
2023-02-07 16:50:00,1,83.22,83.22,83.22,83.22,83.22,1675788600000,1
2023-02-07 16:54:00,1,83.1,83.1,83.1,83.1,83.1,1675788840000,1
2023-02-07 17:02:00,1,84.57,84.57,84.57,84.57,84.57,1675789320000,1
2023-02-07 17:42:00,1,84.9,84.9,84.9,84.9,84.9,1675791720000,1
2023-02-07 17:47:00,1,62.05,62.05,62.05,62.05,62.05,1675792020000,1
2023-02-07 17:56:00,2,43.2,43.2,43.2,43.2,43.2,1675792560000,2
2023-02-07 17:57:00,62,41.386,43.0,40.73,43.0,40.73,1675792620000,4
2023-02-07 17:59:00,6,44.1417,43.0,45.29,45.29,42.99,1675792740000,3
2023-02-07 18:02:00,1,47.0,47.0,47.0,47.0,47.0,1675792920000,1
2023-02-07 18:03:00,11,49.2591,47.25,49.46,49.46,47.25,1675792980000,2
2023-02-07 18:07:00,4,49.0,49.0,49.0,49.0,49.0,1675793220000,1
2023-02-07 18:09:00,1,53.65,53.65,53.65,53.65,53.65,1675793340000,1
2023-02-07 18:15:00,1,70.0,70.0,70.0,70.0,70.0,1675793700000,1
2023-02-07 18:16:00,4,70.01,70.01,70.01,70.01,70.01,1675793760000,3
2023-02-07 18:17:00,2,70.01,70.01,70.01,70.01,70.01,1675793820000,1
2023-02-07 18:18:00,3,71.5,71.5,71.5,71.5,71.5,1675793880000,1
2023-02-07 18:31:00,10,99.46,99.46,99.46,99.46,99.46,1675794660000,5
2023-02-07 18:51:00,2,104.94,104.94,104.94,104.94,104.94,1675795860000,2
2023-02-07 19:01:00,5,94.0,94.0,94.0,94.0,94.0,1675796460000,1
2023-02-07 19:07:00,1,85.5,85.5,85.5,85.5,85.5,1675796820000,1
2023-02-07 19:10:00,1,71.0,71.0,71.0,71.0,71.0,1675797000000,1
2023-02-07 19:19:00,1,66.2,66.2,66.2,66.2,66.2,1675797540000,1
2023-02-07 19:30:00,2,66.29,66.34,66.24,66.34,66.24,1675798200000,2
2023-02-07 19:40:00,5,58.3,58.3,58.3,58.3,58.3,1675798800000,5
2023-02-07 19:42:00,10,58.42,58.42,58.42,58.42,58.42,1675798920000,5
2023-02-07 19:57:00,14,54.0114,54.02,54.0,54.02,54.0,1675799820000,2
2023-02-07 20:15:00,2,52.82,52.82,52.82,52.82,52.82,1675800900000,1
2023-02-07 20:21:00,2,46.9,46.9,46.9,46.9,46.9,1675801260000,1
2023-02-07 20:57:00,20,34.7,34.1,35.3,35.3,34.1,1675803420000,2
