timestamp,volume,vw,open,close,high,low,t,n
2023-05-25 13:30:00,341,0.9494,1.2,0.6,1.3,0.6,1685021400000,102
2023-05-25 13:31:00,191,0.6,0.65,0.6,0.65,0.52,1685021460000,58
2023-05-25 13:32:00,350,0.5284,0.6,0.45,0.6,0.45,1685021520000,70
2023-05-25 13:33:00,264,0.4423,0.45,0.45,0.5,0.4,1685021580000,45
2023-05-25 13:34:00,253,0.421,0.45,0.42,0.5,0.4,1685021640000,51
2023-05-25 13:35:00,86,0.4324,0.4,0.4,0.45,0.4,1685021700000,42
2023-05-25 13:36:00,62,0.3502,0.4,0.35,0.4,0.3,1685021760000,31
2023-05-25 13:37:00,177,0.3035,0.35,0.27,0.35,0.25,1685021820000,55
2023-05-25 13:38:00,70,0.2873,0.27,0.25,0.3,0.25,1685021880000,31
2023-05-25 13:39:00,36,0.2917,0.3,0.3,0.3,0.25,1685021940000,14
2023-05-25 13:40:00,254,0.3037,0.27,0.35,0.35,0.27,1685022000000,34
2023-05-25 13:41:00,85,0.3308,0.3,0.32,0.35,0.3,1685022060000,28
2023-05-25 13:42:00,44,0.3016,0.31,0.35,0.35,0.28,1685022120000,13
2023-05-25 13:43:00,35,0.2829,0.3,0.25,0.3,0.25,1685022180000,13
2023-05-25 13:44:00,73,0.3221,0.3,0.32,0.35,0.3,1685022240000,25
2023-05-25 13:45:00,160,0.3646,0.32,0.35,0.45,0.32,1685022300000,59
2023-05-25 13:46:00,52,0.3304,0.4,0.3,0.4,0.27,1685022360000,29
2023-05-25 13:47:00,41,0.309,0.35,0.35,0.35,0.3,1685022420000,11
2023-05-25 13:48:00,79,0.3118,0.32,0.32,0.35,0.3,1685022480000,25
2023-05-25 13:49:00,96,0.2423,0.28,0.25,0.3,0.2,1685022540000,39
2023-05-25 13:50:00,15,0.2167,0.25,0.22,0.25,0.2,1685022600000,9
2023-05-25 13:51:00,38,0.2263,0.22,0.25,0.25,0.2,1685022660000,14
2023-05-25 13:52:00,82,0.259,0.25,0.25,0.3,0.2,1685022720000,24
2023-05-25 13:53:00,34,0.2253,0.2,0.23,0.25,0.2,1685022780000,17
2023-05-25 13:54:00,32,0.2466,0.25,0.25,0.25,0.22,1685022840000,14
2023-05-25 13:55:00,54,0.2615,0.3,0.3,0.3,0.25,1685022900000,12
2023-05-25 13:56:00,108,0.2786,0.25,0.25,0.3,0.25,1685022960000,17
2023-05-25 13:57:00,82,0.2834,0.3,0.27,0.3,0.25,1685023020000,27
2023-05-25 13:58:00,70,0.266,0.26,0.3,0.3,0.25,1685023080000,11
2023-05-25 13:59:00,66,0.2279,0.22,0.2,0.26,0.2,1685023140000,17
2023-05-25 14:00:00,182,0.2979,0.27,0.35,0.35,0.25,1685023200000,36
2023-05-25 14:01:00,217,0.2507,0.27,0.22,0.3,0.2,1685023260000,16
2023-05-25 14:02:00,76,0.2413,0.22,0.2,0.25,0.2,1685023320000,7
2023-05-25 14:03:00,11,0.25,0.25,0.25,0.25,0.25,1685023380000,7
2023-05-25 14:04:00,10,0.256,0.2,0.27,0.28,0.2,1685023440000,8
2023-05-25 14:05:00,70,0.2864,0.28,0.27,0.3,0.25,1685023500000,22
2023-05-25 14:06:00,121,0.2426,0.25,0.22,0.27,0.2,1685023560000,20
2023-05-25 14:07:00,28,0.2136,0.21,0.22,0.22,0.2,1685023620000,14
2023-05-25 14:08:00,18,0.2094,0.2,0.2,0.25,0.2,1685023680000,11
2023-05-25 14:09:00,50,0.19,0.15,0.2,0.25,0.15,1685023740000,11
2023-05-25 14:10:00,71,0.1583,0.2,0.15,0.2,0.15,1685023800000,16
2023-05-25 14:11:00,62,0.1665,0.15,0.15,0.2,0.14,1685023860000,22
2023-05-25 14:12:00,23,0.137,0.15,0.1,0.15,0.1,1685023920000,9
2023-05-25 14:13:00,23,0.1813,0.2,0.15,0.2,0.15,1685023980000,10
2023-05-25 14:14:00,3,0.19,0.2,0.17,0.2,0.17,1685024040000,3
2023-05-25 14:15:00,46,0.1583,0.18,0.15,0.18,0.12,1685024100000,21
2023-05-25 14:16:00,66,0.1545,0.2,0.17,0.2,0.15,1685024160000,5
2023-05-25 14:17:00,28,0.1543,0.2,0.17,0.2,0.15,1685024220000,4
2023-05-25 14:18:00,4,0.17,0.17,0.17,0.17,0.17,1685024280000,3
2023-05-25 14:19:00,14,0.1571,0.2,0.15,0.2,0.15,1685024340000,4
2023-05-25 14:20:00,3,0.1233,0.12,0.1,0.15,0.1,1685024400000,3
2023-05-25 14:21:00,77,0.123,0.12,0.12,0.15,0.1,1685024460000,16
2023-05-25 14:22:00,40,0.126,0.15,0.12,0.15,0.12,1685024520000,10
2023-05-25 14:23:00,6,0.1333,0.12,0.13,0.15,0.12,1685024580000,3
2023-05-25 14:24:00,37,0.1214,0.12,0.12,0.15,0.1,1685024640000,13
2023-05-25 14:25:00,21,0.1248,0.1,0.14,0.15,0.1,1685024700000,15
2023-05-25 14:26:00,31,0.1394,0.12,0.15,0.15,0.12,1685024760000,13
2023-05-25 14:27:00,20,0.1525,0.2,0.15,0.2,0.15,1685024820000,8
2023-05-25 14:28:00,4,0.1625,0.15,0.2,0.2,0.15,1685024880000,3
2023-05-25 14:29:00,56,0.1861,0.15,0.15,0.2,0.15,1685024940000,21
2023-05-25 14:30:00,14,0.1457,0.15,0.15,0.15,0.12,1685025000000,7
2023-05-25 14:31:00,4,0.1425,0.12,0.15,0.15,0.12,1685025060000,4
2023-05-25 14:32:00,14,0.135,0.12,0.15,0.2,0.1,1685025120000,12
2023-05-25 14:33:00,16,0.15,0.15,0.15,0.15,0.15,1685025180000,2
2023-05-25 14:34:00,26,0.1215,0.12,0.15,0.15,0.1,1685025240000,10
2023-05-25 14:35:00,36,0.1356,0.12,0.12,0.15,0.1,1685025300000,11
2023-05-25 14:36:00,4,0.135,0.12,0.15,0.15,0.12,1685025360000,4
2023-05-25 14:37:00,12,0.1425,0.15,0.15,0.15,0.12,1685025420000,3
2023-05-25 14:38:00,14,0.1436,0.12,0.15,0.15,0.12,1685025480000,4
2023-05-25 14:39:00,4,0.1375,0.15,0.1,0.15,0.1,1685025540000,4
2023-05-25 14:40:00,12,0.175,0.17,0.17,0.2,0.17,1685025600000,6
2023-05-25 14:41:00,7,0.1914,0.2,0.2,0.2,0.18,1685025660000,7
2023-05-25 14:42:00,6,0.185,0.2,0.17,0.2,0.17,1685025720000,6
2023-05-25 14:43:00,10,0.17,0.17,0.17,0.17,0.17,1685025780000,1
2023-05-25 14:44:00,5,0.172,0.2,0.17,0.2,0.15,1685025840000,4
2023-05-25 14:45:00,70,0.1874,0.17,0.15,0.25,0.15,1685025900000,18
2023-05-25 14:46:00,15,0.1913,0.15,0.2,0.2,0.15,1685025960000,5
2023-05-25 14:47:00,22,0.2,0.2,0.2,0.2,0.2,1685026020000,9
2023-05-25 14:48:00,12,0.1517,0.15,0.15,0.17,0.15,1685026080000,7
2023-05-25 14:49:00,16,0.1438,0.17,0.1,0.2,0.1,1685026140000,6
2023-05-25 14:50:00,9,0.1911,0.2,0.2,0.2,0.17,1685026200000,5
2023-05-25 14:51:00,16,0.1788,0.2,0.17,0.2,0.17,1685026260000,8
2023-05-25 14:52:00,8,0.15,0.15,0.15,0.15,0.15,1685026320000,1
2023-05-25 14:53:00,21,0.15,0.15,0.15,0.15,0.15,1685026380000,7
2023-05-25 14:54:00,14,0.15,0.15,0.15,0.15,0.15,1685026440000,8
2023-05-25 14:55:00,35,0.1614,0.15,0.15,0.17,0.15,1685026500000,12
2023-05-25 14:56:00,1,0.17,0.17,0.17,0.17,0.17,1685026560000,1
2023-05-25 14:57:00,13,0.1431,0.15,0.12,0.15,0.12,1685026620000,4
2023-05-25 14:58:00,1,0.12,0.12,0.12,0.12,0.12,1685026680000,1
2023-05-25 14:59:00,40,0.1513,0.15,0.2,0.2,0.15,1685026740000,3
2023-05-25 15:00:00,34,0.1709,0.17,0.2,0.2,0.17,1685026800000,10
2023-05-25 15:01:00,1,0.17,0.17,0.17,0.17,0.17,1685026860000,1
2023-05-25 15:02:00,17,0.1747,0.18,0.17,0.2,0.15,1685026920000,6
2023-05-25 15:03:00,4,0.17,0.17,0.17,0.17,0.17,1685026980000,4
2023-05-25 15:04:00,5,0.15,0.15,0.15,0.15,0.15,1685027040000,2
2023-05-25 15:05:00,45,0.1762,0.15,0.2,0.2,0.15,1685027100000,11
2023-05-25 15:06:00,27,0.1641,0.17,0.16,0.17,0.15,1685027160000,12
2023-05-25 15:07:00,78,0.1668,0.17,0.2,0.2,0.15,1685027220000,19
2023-05-25 15:08:00,1,0.2,0.2,0.2,0.2,0.2,1685027280000,1
2023-05-25 15:09:00,25,0.1696,0.17,0.18,0.18,0.15,1685027340000,6
2023-05-25 15:10:00,15,0.172,0.17,0.17,0.2,0.17,1685027400000,6
2023-05-25 15:11:00,55,0.1765,0.17,0.2,0.2,0.15,1685027460000,8
2023-05-25 15:12:00,53,0.1825,0.17,0.2,0.2,0.17,1685027520000,14
2023-05-25 15:13:00,6,0.19,0.2,0.17,0.2,0.17,1685027580000,5
2023-05-25 15:14:00,6,0.165,0.17,0.17,0.2,0.15,1685027640000,4
2023-05-25 15:15:00,30,0.175,0.2,0.2,0.2,0.17,1685027700000,13
2023-05-25 15:16:00,60,0.159,0.2,0.1,0.2,0.1,1685027760000,20
2023-05-25 15:17:00,44,0.1411,0.1,0.12,0.2,0.1,1685027820000,17
2023-05-25 15:18:00,15,0.1207,0.12,0.15,0.15,0.1,1685027880000,5
2023-05-25 15:19:00,36,0.1367,0.12,0.1,0.15,0.1,1685027940000,16
2023-05-25 15:20:00,18,0.1233,0.12,0.11,0.15,0.1,1685028000000,6
2023-05-25 15:21:00,8,0.12,0.12,0.12,0.12,0.12,1685028060000,7
2023-05-25 15:22:00,24,0.1117,0.1,0.1,0.15,0.1,1685028120000,9
2023-05-25 15:23:00,16,0.1188,0.12,0.1,0.12,0.1,1685028180000,7
2023-05-25 15:24:00,9,0.1044,0.12,0.1,0.12,0.1,1685028240000,4
2023-05-25 15:25:00,17,0.1376,0.15,0.15,0.15,0.12,1685028300000,8
2023-05-25 15:26:00,15,0.1047,0.15,0.12,0.15,0.1,1685028360000,7
2023-05-25 15:27:00,7,0.1086,0.12,0.12,0.12,0.1,1685028420000,4
2023-05-25 15:28:00,2,0.1,0.1,0.1,0.1,0.1,1685028480000,1
