timestamp,volume,vw,open,close,high,low,t,n
2023-01-25 14:30:00,234,0.5026,0.55,0.5,0.6,0.4,1674657000000,74
2023-01-25 14:31:00,212,0.5322,0.5,0.52,0.55,0.47,1674657060000,67
2023-01-25 14:32:00,301,0.5836,0.55,0.62,0.65,0.5,1674657120000,89
2023-01-25 14:33:00,213,0.6234,0.65,0.55,0.7,0.51,1674657180000,76
2023-01-25 14:34:00,264,0.4427,0.5,0.45,0.5,0.35,1674657240000,63
2023-01-25 14:35:00,106,0.4785,0.45,0.55,0.55,0.42,1674657300000,46
2023-01-25 14:36:00,170,0.4785,0.5,0.46,0.55,0.4,1674657360000,42
2023-01-25 14:37:00,1141,0.4479,0.47,0.45,0.5,0.4,1674657420000,38
2023-01-25 14:38:00,96,0.3669,0.4,0.35,0.42,0.3,1674657480000,39
2023-01-25 14:39:00,97,0.3561,0.3,0.4,0.4,0.3,1674657540000,25
2023-01-25 14:40:00,75,0.3296,0.37,0.25,0.4,0.25,1674657600000,26
2023-01-25 14:41:00,76,0.2404,0.25,0.25,0.3,0.2,1674657660000,40
2023-01-25 14:42:00,84,0.2705,0.26,0.3,0.3,0.25,1674657720000,33
2023-01-25 14:43:00,113,0.3035,0.27,0.35,0.35,0.25,1674657780000,31
2023-01-25 14:44:00,59,0.3332,0.4,0.35,0.4,0.25,1674657840000,37
2023-01-25 14:45:00,48,0.3394,0.32,0.35,0.35,0.3,1674657900000,23
2023-01-25 14:46:00,83,0.3547,0.37,0.35,0.4,0.32,1674657960000,17
2023-01-25 14:47:00,21,0.3371,0.35,0.25,0.4,0.25,1674658020000,17
2023-01-25 14:48:00,30,0.328,0.31,0.35,0.35,0.3,1674658080000,14
2023-01-25 14:49:00,84,0.3757,0.35,0.37,0.4,0.35,1674658140000,30
2023-01-25 14:50:00,89,0.3373,0.35,0.37,0.4,0.3,1674658200000,34
2023-01-25 14:51:00,55,0.3682,0.4,0.4,0.4,0.35,1674658260000,32
2023-01-25 14:52:00,17,0.3965,0.4,0.37,0.4,0.37,1674658320000,9
2023-01-25 14:53:00,522,0.3985,0.4,0.45,0.45,0.35,1674658380000,38
2023-01-25 14:54:00,321,0.485,0.45,0.5,0.55,0.4,1674658440000,79
2023-01-25 14:55:00,98,0.5099,0.5,0.55,0.6,0.4,1674658500000,45
2023-01-25 14:56:00,134,0.6004,0.56,0.6,0.65,0.55,1674658560000,61
2023-01-25 14:57:00,122,0.6364,0.65,0.65,0.65,0.6,1674658620000,65
2023-01-25 14:58:00,221,0.5971,0.7,0.55,0.7,0.5,1674658680000,53
2023-01-25 14:59:00,84,0.6319,0.5,0.7,0.7,0.5,1674658740000,45
2023-01-25 15:00:00,250,0.5981,0.7,0.45,0.72,0.45,1674658800000,76
2023-01-25 15:01:00,115,0.4372,0.55,0.5,0.55,0.37,1674658860000,45
2023-01-25 15:02:00,143,0.5529,0.47,0.55,0.6,0.47,1674658920000,77
2023-01-25 15:03:00,69,0.5206,0.55,0.45,0.6,0.45,1674658980000,35
2023-01-25 15:04:00,147,0.4399,0.55,0.35,0.55,0.35,1674659040000,38
2023-01-25 15:05:00,51,0.3371,0.35,0.3,0.41,0.3,1674659100000,35
2023-01-25 15:06:00,171,0.255,0.3,0.2,0.3,0.2,1674659160000,64
2023-01-25 15:07:00,105,0.2578,0.2,0.25,0.3,0.2,1674659220000,59
2023-01-25 15:08:00,71,0.2917,0.3,0.35,0.35,0.27,1674659280000,23
2023-01-25 15:09:00,14,0.3371,0.35,0.32,0.35,0.32,1674659340000,12
2023-01-25 15:10:00,42,0.3345,0.3,0.35,0.35,0.3,1674659400000,19
2023-01-25 15:11:00,91,0.3315,0.35,0.32,0.35,0.3,1674659460000,28
2023-01-25 15:12:00,13,0.3346,0.3,0.35,0.35,0.3,1674659520000,8
2023-01-25 15:13:00,41,0.3568,0.4,0.34,0.4,0.34,1674659580000,16
2023-01-25 15:14:00,179,0.3883,0.35,0.42,0.45,0.32,1674659640000,42
2023-01-25 15:15:00,89,0.4599,0.45,0.5,0.5,0.4,1674659700000,38
2023-01-25 15:16:00,12,0.4542,0.5,0.45,0.5,0.4,1674659760000,8
2023-01-25 15:17:00,59,0.3842,0.45,0.3,0.45,0.3,1674659820000,20
2023-01-25 15:18:00,46,0.2957,0.35,0.32,0.35,0.25,1674659880000,25
2023-01-25 15:19:00,60,0.3503,0.32,0.36,0.36,0.32,1674659940000,7
2023-01-25 15:20:00,71,0.3531,0.37,0.37,0.37,0.35,1674660000000,6
2023-01-25 15:21:00,49,0.4051,0.4,0.45,0.45,0.4,1674660060000,10
2023-01-25 15:22:00,31,0.43,0.45,0.4,0.5,0.4,1674660120000,17
2023-01-25 15:23:00,61,0.4095,0.4,0.45,0.47,0.4,1674660180000,11
2023-01-25 15:24:00,54,0.4622,0.42,0.5,0.5,0.42,1674660240000,22
2023-01-25 15:25:00,48,0.4248,0.45,0.45,0.45,0.4,1674660300000,12
2023-01-25 15:26:00,369,0.4042,0.45,0.4,0.5,0.35,1674660360000,26
2023-01-25 15:27:00,22,0.4214,0.4,0.45,0.5,0.35,1674660420000,12
2023-01-25 15:28:00,163,0.455,0.45,0.45,0.5,0.42,1674660480000,11
2023-01-25 15:29:00,8,0.4125,0.42,0.4,0.42,0.4,1674660540000,5
2023-01-25 15:30:00,46,0.3887,0.35,0.4,0.45,0.35,1674660600000,15
2023-01-25 15:31:00,121,0.3062,0.35,0.32,0.35,0.3,1674660660000,19
2023-01-25 15:32:00,29,0.3993,0.4,0.45,0.45,0.3,1674660720000,16
2023-01-25 15:33:00,21,0.4438,0.42,0.45,0.5,0.42,1674660780000,14
2023-01-25 15:34:00,86,0.5156,0.45,0.55,0.6,0.45,1674660840000,41
2023-01-25 15:35:00,159,0.47,0.52,0.42,0.53,0.4,1674660900000,23
2023-01-25 15:36:00,79,0.5399,0.5,0.55,0.6,0.5,1674660960000,20
2023-01-25 15:37:00,312,0.6714,0.6,0.75,0.8,0.55,1674661020000,106
2023-01-25 15:38:00,220,0.6068,0.75,0.6,0.8,0.55,1674661080000,63
2023-01-25 15:39:00,79,0.5846,0.65,0.6,0.65,0.55,1674661140000,52
2023-01-25 15:40:00,91,0.56,0.57,0.45,0.65,0.45,1674661200000,45
2023-01-25 15:41:00,242,0.4314,0.45,0.42,0.5,0.4,1674661260000,35
2023-01-25 15:42:00,235,0.4675,0.4,0.47,0.5,0.4,1674661320000,31
2023-01-25 15:43:00,220,0.4053,0.47,0.4,0.5,0.35,1674661380000,38
2023-01-25 15:44:00,75,0.4256,0.4,0.42,0.45,0.4,1674661440000,8
2023-01-25 15:45:00,25,0.4436,0.45,0.45,0.5,0.4,1674661500000,17
2023-01-25 15:46:00,194,0.3506,0.4,0.35,0.4,0.3,1674661560000,33
2023-01-25 15:47:00,51,0.3716,0.35,0.4,0.4,0.35,1674661620000,17
2023-01-25 15:48:00,54,0.3924,0.4,0.35,0.45,0.35,1674661680000,17
2023-01-25 15:49:00,6,0.4167,0.4,0.45,0.45,0.4,1674661740000,5
2023-01-25 15:50:00,99,0.5024,0.45,0.55,0.56,0.45,1674661800000,49
2023-01-25 15:51:00,40,0.48,0.55,0.5,0.55,0.45,1674661860000,25
2023-01-25 15:52:00,17,0.4953,0.47,0.5,0.51,0.47,1674661920000,11
2023-01-25 15:53:00,19,0.4211,0.45,0.42,0.45,0.35,1674661980000,15
2023-01-25 15:54:00,24,0.3917,0.4,0.4,0.4,0.35,1674662040000,13
2023-01-25 15:55:00,16,0.3625,0.35,0.35,0.4,0.35,1674662100000,11
2023-01-25 15:56:00,51,0.3192,0.35,0.35,0.35,0.3,1674662160000,21
2023-01-25 15:57:00,59,0.2953,0.32,0.3,0.35,0.25,1674662220000,32
2023-01-25 15:58:00,26,0.2885,0.32,0.25,0.32,0.25,1674662280000,14
2023-01-25 15:59:00,75,0.3272,0.31,0.32,0.35,0.3,1674662340000,20
2023-01-25 16:00:00,51,0.3318,0.3,0.35,0.37,0.3,1674662400000,11
2023-01-25 16:01:00,48,0.2681,0.3,0.25,0.3,0.25,1674662460000,15
2023-01-25 16:02:00,26,0.2538,0.25,0.3,0.3,0.25,1674662520000,7
2023-01-25 16:03:00,25,0.2944,0.27,0.3,0.3,0.27,1674662580000,15
2023-01-25 16:04:00,28,0.2761,0.3,0.25,0.3,0.25,1674662640000,12
2023-01-25 16:05:00,24,0.2933,0.27,0.3,0.3,0.25,1674662700000,9
2023-01-25 16:06:00,40,0.3085,0.3,0.3,0.35,0.3,1674662760000,14
2023-01-25 16:07:00,4,0.33,0.32,0.3,0.35,0.3,1674662820000,4
2023-01-25 16:08:00,9,0.3278,0.35,0.35,0.35,0.3,1674662880000,7
2023-01-25 16:09:00,25,0.3264,0.32,0.32,0.35,0.32,1674662940000,10
2023-01-25 16:10:00,87,0.3506,0.35,0.33,0.4,0.33,1674663000000,14
2023-01-25 16:11:00,40,0.3,0.3,0.3,0.3,0.3,1674663060000,14
2023-01-25 16:12:00,48,0.221,0.27,0.2,0.27,0.2,1674663120000,29
2023-01-25 16:13:00,37,0.2392,0.2,0.22,0.25,0.2,1674663180000,13
2023-01-25 16:14:00,18,0.2178,0.2,0.22,0.22,0.2,1674663240000,8
2023-01-25 16:15:00,27,0.2107,0.2,0.2,0.25,0.2,1674663300000,16
2023-01-25 16:16:00,28,0.1732,0.19,0.16,0.2,0.15,1674663360000,13
2023-01-25 16:17:00,34,0.1968,0.15,0.2,0.22,0.15,1674663420000,12
2023-01-25 16:18:00,30,0.204,0.2,0.2,0.22,0.2,1674663480000,8
2023-01-25 16:19:00,109,0.1695,0.25,0.17,0.25,0.1,1674663540000,34
2023-01-25 16:20:00,157,0.1587,0.2,0.15,0.25,0.15,1674663600000,25
2023-01-25 16:21:00,360,0.1472,0.15,0.15,0.2,0.1,1674663660000,38
2023-01-25 16:22:00,179,0.1446,0.15,0.1,0.15,0.1,1674663720000,20
2023-01-25 16:23:00,68,0.1521,0.15,0.2,0.2,0.1,1674663780000,26
2023-01-25 16:24:00,46,0.167,0.17,0.15,0.2,0.15,1674663840000,11
2023-01-25 16:25:00,35,0.16,0.2,0.2,0.2,0.15,1674663900000,9
2023-01-25 16:26:00,15,0.1487,0.2,0.15,0.2,0.12,1674663960000,8
2023-01-25 16:27:00,10,0.11,0.1,0.1,0.12,0.1,1674664020000,5
2023-01-25 16:28:00,86,0.109,0.1,0.15,0.15,0.1,1674664080000,6
2023-01-25 16:29:00,8,0.1288,0.15,0.15,0.15,0.1,1674664140000,6
2023-01-25 16:30:00,44,0.1236,0.12,0.15,0.15,0.1,1674664200000,7
2023-01-25 16:31:00,64,0.1336,0.1,0.15,0.15,0.1,1674664260000,11
2023-01-25 16:32:00,48,0.1212,0.12,0.12,0.15,0.12,1674664320000,6
2023-01-25 16:33:00,27,0.1267,0.1,0.15,0.15,0.1,1674664380000,9
2023-01-25 16:34:00,50,0.1144,0.1,0.12,0.15,0.1,1674664440000,18
2023-01-25 16:35:00,41,0.1444,0.12,0.15,0.15,0.1,1674664500000,14
2023-01-25 16:36:00,3,0.1233,0.15,0.1,0.15,0.1,1674664560000,3
2023-01-25 16:37:00,39,0.1187,0.12,0.1,0.15,0.1,1674664620000,14
2023-01-25 16:38:00,48,0.1188,0.1,0.12,0.12,0.1,1674664680000,11
2023-01-25 16:39:00,131,0.1024,0.12,0.12,0.15,0.1,1674664740000,14
2023-01-25 16:40:00,44,0.1114,0.1,0.1,0.12,0.1,1674664800000,6
2023-01-25 16:41:00,2,0.125,0.1,0.15,0.15,0.1,1674664860000,2
2023-01-25 16:42:00,33,0.1085,0.15,0.1,0.15,0.1,1674664920000,9
2023-01-25 16:43:00,12,0.1167,0.1,0.12,0.15,0.1,1674664980000,6
2023-01-25 16:44:00,12,0.12,0.15,0.12,0.15,0.1,1674665040000,8
2023-01-25 16:45:00,13,0.1338,0.12,0.12,0.15,0.12,1674665100000,5
2023-01-25 16:46:00,74,0.1191,0.12,0.1,0.15,0.1,1674665160000,7
2023-01-25 16:47:00,4,0.105,0.1,0.12,0.12,0.1,1674665220000,3
2023-01-25 16:48:00,10,0.15,0.15,0.15,0.15,0.15,1674665280000,5
2023-01-25 16:49:00,9,0.1067,0.1,0.12,0.12,0.1,1674665340000,5
2023-01-25 16:50:00,23,0.1309,0.12,0.15,0.15,0.1,1674665400000,7
2023-01-25 16:51:00,147,0.1217,0.12,0.1,0.15,0.1,1674665460000,64
2023-01-25 16:52:00,110,0.105,0.1,0.1,0.12,0.09,1674665520000,30
2023-01-25 16:53:00,67,0.0896,0.05,0.1,0.15,0.05,1674665580000,27
2023-01-25 16:54:00,289,0.0922,0.1,0.1,0.1,0.05,1674665640000,59
2023-01-25 16:55:00,21,0.0976,0.1,0.1,0.1,0.05,1674665700000,15
2023-01-25 16:56:00,11,0.0545,0.05,0.05,0.1,0.05,1674665760000,4
2023-01-25 16:57:00,31,0.0858,0.05,0.05,0.1,0.05,1674665820000,13
2023-01-25 16:58:00,15,0.0807,0.07,0.1,0.1,0.05,1674665880000,5
2023-01-25 16:59:00,3,0.09,0.07,0.1,0.1,0.07,1674665940000,3
2023-01-25 17:00:00,32,0.0888,0.1,0.07,0.1,0.07,1674666000000,12
2023-01-25 17:01:00,3,0.0567,0.07,0.05,0.07,0.05,1674666060000,3
2023-01-25 17:02:00,34,0.0762,0.07,0.1,0.1,0.07,1674666120000,14
2023-01-25 17:03:00,25,0.0904,0.07,0.1,0.1,0.07,1674666180000,9
2023-01-25 17:04:00,18,0.09,0.1,0.07,0.1,0.07,1674666240000,6
2023-01-25 17:05:00,21,0.0943,0.1,0.1,0.1,0.07,1674666300000,18
2023-01-25 17:06:00,22,0.1155,0.1,0.1,0.12,0.1,1674666360000,14
2023-01-25 17:07:00,21,0.1048,0.1,0.1,0.11,0.1,1674666420000,11
2023-01-25 17:08:00,18,0.0839,0.12,0.05,0.12,0.05,1674666480000,6
2023-01-25 17:09:00,16,0.0713,0.1,0.1,0.1,0.05,1674666540000,11
2023-01-25 17:10:00,34,0.0726,0.07,0.1,0.1,0.07,1674666600000,23
2023-01-25 17:11:00,4,0.06,0.07,0.07,0.07,0.05,1674666660000,3
2023-01-25 17:12:00,16,0.0925,0.07,0.1,0.1,0.07,1674666720000,5
2023-01-25 17:13:00,5,0.078,0.07,0.07,0.1,0.05,1674666780000,5
2023-01-25 17:14:00,9,0.07,0.07,0.07,0.07,0.07,1674666840000,3
2023-01-25 17:15:00,94,0.0934,0.1,0.07,0.1,0.05,1674666900000,10
2023-01-25 17:16:00,6,0.0817,0.1,0.07,0.1,0.05,1674666960000,3
2023-01-25 17:17:00,48,0.0973,0.05,0.07,0.1,0.05,1674667020000,12
2023-01-25 17:18:00,14,0.0871,0.1,0.1,0.1,0.07,1674667080000,10
2023-01-25 17:19:00,21,0.07,0.07,0.07,0.07,0.07,1674667140000,2
2023-01-25 17:20:00,2,0.085,0.07,0.1,0.1,0.07,1674667200000,2
2023-01-25 17:21:00,8,0.06,0.07,0.07,0.07,0.05,1674667260000,6
2023-01-25 17:24:00,13,0.1169,0.12,0.1,0.12,0.1,1674667440000,7
2023-01-25 17:25:00,1,0.07,0.07,0.07,0.07,0.07,1674667500000,1
2023-01-25 17:26:00,6,0.1,0.1,0.1,0.1,0.1,1674667560000,4
2023-01-25 17:27:00,7,0.1057,0.12,0.1,0.12,0.1,1674667620000,4
2023-01-25 17:28:00,4,0.1,0.1,0.1,0.1,0.1,1674667680000,3
2023-01-25 17:29:00,5,0.1,0.1,0.1,0.1,0.1,1674667740000,1
2023-01-25 17:30:00,9,0.07,0.07,0.07,0.07,0.07,1674667800000,9
2023-01-25 17:31:00,15,0.0673,0.07,0.05,0.07,0.05,1674667860000,5
