timestamp,volume,vw,open,close,high,low,t,n
2023-08-09 13:30:00,6,0.05,0.05,0.05,0.05,0.05,1691587800000,2
2023-08-09 13:31:00,27,0.05,0.05,0.05,0.05,0.05,1691587860000,8
2023-08-09 13:33:00,21,0.05,0.05,0.05,0.05,0.05,1691587980000,5
2023-08-09 13:34:00,13,0.05,0.05,0.05,0.05,0.05,1691588040000,4
2023-08-09 13:36:00,5,0.05,0.05,0.05,0.05,0.05,1691588160000,2
2023-08-09 13:39:00,2,0.05,0.05,0.05,0.05,0.05,1691588340000,1
2023-08-09 13:41:00,1,0.05,0.05,0.05,0.05,0.05,1691588460000,1
2023-08-09 13:45:00,2,0.05,0.05,0.05,0.05,0.05,1691588700000,1
2023-08-09 13:46:00,3,0.05,0.05,0.05,0.05,0.05,1691588760000,3
2023-08-09 13:57:00,4,0.05,0.05,0.05,0.05,0.05,1691589420000,3
2023-08-09 14:01:00,14,0.05,0.05,0.05,0.05,0.05,1691589660000,2
2023-08-09 14:36:00,1,0.05,0.05,0.05,0.05,0.05,1691591760000,1
2023-08-09 14:42:00,2,0.05,0.05,0.05,0.05,0.05,1691592120000,1
2023-08-09 14:48:00,2,0.05,0.05,0.05,0.05,0.05,1691592480000,1
2023-08-09 15:14:00,2,0.05,0.05,0.05,0.05,0.05,1691594040000,1
2023-08-09 15:16:00,8,0.05,0.05,0.05,0.05,0.05,1691594160000,1
2023-08-09 15:19:00,2,0.05,0.05,0.05,0.05,0.05,1691594340000,1
2023-08-09 17:11:00,4,0.05,0.05,0.05,0.05,0.05,1691601060000,1
2023-08-09 17:51:00,1,0.05,0.05,0.05,0.05,0.05,1691603460000,1
2023-08-09 18:23:00,1,0.05,0.05,0.05,0.05,0.05,1691605380000,1
2023-08-09 18:45:00,1,0.05,0.05,0.05,0.05,0.05,1691606700000,1
2023-08-09 19:00:00,29,0.05,0.05,0.05,0.05,0.05,1691607600000,4
2023-08-09 19:06:00,10,0.05,0.05,0.05,0.05,0.05,1691607960000,1
