timestamp,volume,vw,open,close,high,low,t,n
2024-05-07 13:30:00,52,14.8938,13.55,15.43,15.5,13.55,1715088600000,15
2024-05-07 13:31:00,56,12.8841,15.45,12.3,15.45,12.2,1715088660000,19
2024-05-07 13:32:00,87,12.5292,12.5,12.41,12.9,12.2,1715088720000,26
2024-05-07 13:33:00,142,12.569,12.67,12.7,12.7,11.9,1715088780000,23
2024-05-07 13:34:00,51,12.7788,12.44,12.8,13.2,12.0,1715088840000,25
2024-05-07 13:35:00,34,12.4065,12.4,12.8,12.8,12.0,1715088900000,10
2024-05-07 13:36:00,34,13.3274,13.3,13.4,13.5,13.1,1715088960000,15
2024-05-07 13:37:00,73,13.984,13.7,13.7,14.67,13.4,1715089020000,31
2024-05-07 13:38:00,98,14.2553,13.7,14.3,14.8,13.54,1715089080000,32
2024-05-07 13:39:00,65,14.3245,14.5,14.3,14.57,14.0,1715089140000,25
2024-05-07 13:40:00,66,13.7318,14.1,13.5,14.2,13.5,1715089200000,23
2024-05-07 13:41:00,64,13.6164,13.65,14.4,14.4,12.9,1715089260000,22
2024-05-07 13:42:00,65,14.5195,14.5,14.4,14.8,14.3,1715089320000,22
2024-05-07 13:43:00,16,14.3938,14.2,14.4,14.5,14.2,1715089380000,8
2024-05-07 13:44:00,250,14.3058,14.2,14.4,14.4,14.08,1715089440000,16
2024-05-07 13:45:00,182,14.0115,14.06,13.3,14.2,13.3,1715089500000,18
2024-05-07 13:46:00,50,13.5698,13.2,13.1,14.22,13.1,1715089560000,22
2024-05-07 13:47:00,43,12.8107,13.3,12.57,13.3,12.41,1715089620000,13
2024-05-07 13:48:00,67,13.0184,12.5,13.88,13.88,12.14,1715089680000,24
2024-05-07 13:49:00,154,14.9526,14.0,15.4,15.9,13.8,1715089740000,60
2024-05-07 13:50:00,36,15.6744,15.4,15.8,16.0,15.1,1715089800000,20
2024-05-07 13:51:00,61,15.4864,16.5,15.1,16.6,14.5,1715089860000,25
2024-05-07 13:52:00,24,14.5413,15.1,14.5,15.3,14.0,1715089920000,11
2024-05-07 13:53:00,17,15.0059,14.4,14.7,15.3,14.4,1715089980000,9
