timestamp,volume,vw,open,close,high,low,t,n
2023-11-22 14:30:00,305,0.261,0.3,0.25,0.3,0.2,1700663400000,86
2023-11-22 14:31:00,382,0.2259,0.21,0.2,0.25,0.2,1700663460000,57
2023-11-22 14:32:00,204,0.2033,0.22,0.2,0.25,0.15,1700663520000,46
2023-11-22 14:33:00,172,0.1977,0.17,0.17,0.2,0.15,1700663580000,33
2023-11-22 14:34:00,192,0.1741,0.2,0.17,0.2,0.15,1700663640000,25
2023-11-22 14:35:00,40,0.166,0.17,0.15,0.2,0.15,1700663700000,15
2023-11-22 14:36:00,125,0.1542,0.17,0.17,0.17,0.15,1700663760000,17
2023-11-22 14:37:00,75,0.1871,0.15,0.15,0.2,0.15,1700663820000,18
2023-11-22 14:38:00,150,0.1725,0.17,0.17,0.18,0.15,1700663880000,22
2023-11-22 14:39:00,12,0.1617,0.2,0.17,0.2,0.15,1700663940000,8
2023-11-22 14:40:00,41,0.158,0.15,0.2,0.2,0.15,1700664000000,10
2023-11-22 14:41:00,10,0.151,0.17,0.15,0.17,0.12,1700664060000,5
2023-11-22 14:42:00,10,0.11,0.12,0.12,0.12,0.1,1700664120000,10
2023-11-22 14:43:00,26,0.1388,0.12,0.15,0.15,0.12,1700664180000,7
2023-11-22 14:44:00,66,0.1309,0.15,0.15,0.15,0.12,1700664240000,26
2023-11-22 14:45:00,86,0.1274,0.12,0.12,0.15,0.1,1700664300000,41
2023-11-22 14:46:00,37,0.1189,0.12,0.1,0.12,0.1,1700664360000,10
2023-11-22 14:47:00,21,0.1195,0.15,0.1,0.15,0.1,1700664420000,12
2023-11-22 14:48:00,11,0.1227,0.12,0.12,0.15,0.12,1700664480000,7
2023-11-22 14:49:00,16,0.1188,0.1,0.1,0.15,0.1,1700664540000,9
2023-11-22 14:50:00,6,0.135,0.12,0.15,0.15,0.12,1700664600000,5
2023-11-22 14:51:00,11,0.1282,0.15,0.12,0.15,0.12,1700664660000,7
2023-11-22 14:52:00,143,0.1392,0.12,0.14,0.15,0.1,1700664720000,31
2023-11-22 14:53:00,129,0.1491,0.15,0.17,0.2,0.1,1700664780000,49
2023-11-22 14:54:00,146,0.1801,0.2,0.17,0.2,0.15,1700664840000,34
2023-11-22 14:55:00,23,0.1848,0.17,0.2,0.2,0.17,1700664900000,14
2023-11-22 14:56:00,601,0.206,0.2,0.2,0.25,0.17,1700664960000,82
2023-11-22 14:57:00,92,0.1874,0.22,0.17,0.25,0.17,1700665020000,30
2023-11-22 14:58:00,37,0.18,0.2,0.17,0.2,0.17,1700665080000,9
2023-11-22 14:59:00,31,0.1694,0.17,0.17,0.17,0.15,1700665140000,9
2023-11-22 15:00:00,333,0.1986,0.17,0.22,0.22,0.17,1700665200000,30
2023-11-22 15:01:00,158,0.2427,0.25,0.25,0.29,0.2,1700665260000,39
2023-11-22 15:02:00,324,0.2591,0.25,0.27,0.3,0.22,1700665320000,36
2023-11-22 15:03:00,80,0.2914,0.25,0.27,0.3,0.25,1700665380000,16
2023-11-22 15:04:00,423,0.2886,0.27,0.27,0.3,0.25,1700665440000,28
2023-11-22 15:05:00,103,0.2907,0.3,0.25,0.3,0.25,1700665500000,28
2023-11-22 15:06:00,94,0.2668,0.27,0.27,0.3,0.25,1700665560000,21
2023-11-22 15:07:00,48,0.2775,0.3,0.27,0.3,0.25,1700665620000,19
2023-11-22 15:08:00,266,0.2995,0.3,0.3,0.3,0.27,1700665680000,26
