timestamp,volume,vw,open,close,high,low,t,n
2023-06-13 13:30:00,478,0.7982,0.85,0.75,0.9,0.65,1686663000000,156
2023-06-13 13:31:00,465,0.684,0.7,0.7,0.75,0.6,1686663060000,120
2023-06-13 13:32:00,413,0.6975,0.7,0.75,0.75,0.6,1686663120000,140
2023-06-13 13:33:00,644,0.8075,0.75,0.87,0.9,0.72,1686663180000,140
2023-06-13 13:34:00,281,0.9108,0.9,0.9,1.0,0.85,1686663240000,100
2023-06-13 13:35:00,613,1.1655,0.92,1.25,1.3,0.92,1686663300000,182
2023-06-13 13:36:00,1181,1.0602,1.25,1.1,1.25,0.95,1686663360000,114
2023-06-13 13:37:00,290,0.9127,1.05,0.9,1.1,0.8,1686663420000,111
2023-06-13 13:38:00,437,0.9692,0.9,1.11,1.11,0.85,1686663480000,100
2023-06-13 13:39:00,445,1.2909,1.15,1.4,1.45,1.1,1686663540000,180
2023-06-13 13:40:00,249,1.2936,1.4,1.25,1.45,1.15,1686663600000,117
2023-06-13 13:41:00,243,1.3566,1.25,1.4,1.45,1.25,1686663660000,100
2023-06-13 13:42:00,578,1.7347,1.4,1.95,2.0,1.35,1686663720000,260
2023-06-13 13:43:00,902,2.099,1.95,1.7,2.35,1.7,1686663780000,273
2023-06-13 13:44:00,448,1.4844,1.75,1.52,1.75,1.35,1686663840000,220
2023-06-13 13:45:00,629,1.4584,1.55,1.3,1.6,1.2,1686663900000,223
2023-06-13 13:46:00,287,1.2916,1.3,1.3,1.45,1.2,1686663960000,137
2023-06-13 13:47:00,305,1.2772,1.36,1.0,1.45,1.0,1686664020000,138
2023-06-13 13:48:00,439,0.8569,0.97,0.85,1.0,0.75,1686664080000,137
2023-06-13 13:49:00,340,0.944,0.82,1.12,1.15,0.8,1686664140000,117
2023-06-13 13:50:00,247,0.987,1.12,0.9,1.15,0.8,1686664200000,90
2023-06-13 13:51:00,271,0.8967,0.85,1.03,1.05,0.8,1686664260000,90
2023-06-13 13:52:00,262,1.0661,1.0,1.1,1.15,0.97,1686664320000,90
2023-06-13 13:53:00,179,0.9879,1.06,1.07,1.1,0.9,1686664380000,81
2023-06-13 13:54:00,302,1.0422,1.07,1.0,1.1,1.0,1686664440000,67
2023-06-13 13:55:00,349,1.1703,1.0,1.25,1.3,0.95,1686664500000,129
2023-06-13 13:56:00,166,1.2418,1.25,1.2,1.3,1.17,1686664560000,71
2023-06-13 13:57:00,243,0.981,1.15,0.87,1.15,0.8,1686664620000,84
2023-06-13 13:58:00,171,0.8133,0.85,0.8,0.86,0.75,1686664680000,69
2023-06-13 13:59:00,443,0.7301,0.85,0.8,0.85,0.65,1686664740000,99
2023-06-13 14:00:00,218,0.7374,0.82,0.75,0.85,0.65,1686664800000,87
2023-06-13 14:01:00,164,0.8365,0.75,0.85,0.9,0.7,1686664860000,59
2023-06-13 14:02:00,334,0.8933,0.9,0.8,0.95,0.8,1686664920000,83
2023-06-13 14:03:00,110,0.71,0.75,0.75,0.8,0.67,1686664980000,49
2023-06-13 14:04:00,252,0.7383,0.72,0.73,0.77,0.65,1686665040000,41
2023-06-13 14:05:00,432,0.8237,0.75,0.95,0.98,0.7,1686665100000,87
2023-06-13 14:06:00,461,0.9759,0.95,0.7,1.0,0.7,1686665160000,75
2023-06-13 14:07:00,354,0.6452,0.7,0.65,0.7,0.6,1686665220000,101
2023-06-13 14:08:00,869,0.9278,0.65,0.61,0.7,0.55,1686665280000,70
2023-06-13 14:09:00,360,0.5641,0.65,0.6,0.65,0.55,1686665340000,69
2023-06-13 14:10:00,347,0.5339,0.6,0.55,0.6,0.45,1686665400000,79
2023-06-13 14:11:00,191,0.5226,0.55,0.42,0.6,0.42,1686665460000,53
2023-06-13 14:12:00,133,0.4668,0.4,0.45,0.55,0.4,1686665520000,49
2023-06-13 14:13:00,226,0.3785,0.4,0.37,0.45,0.3,1686665580000,72
2023-06-13 14:14:00,241,0.4296,0.4,0.5,0.5,0.35,1686665640000,70
2023-06-13 14:15:00,55,0.4518,0.5,0.45,0.5,0.4,1686665700000,39
2023-06-13 14:16:00,107,0.3731,0.4,0.35,0.4,0.3,1686665760000,55
2023-06-13 14:17:00,370,0.3002,0.32,0.27,0.35,0.25,1686665820000,91
2023-06-13 14:18:00,64,0.3194,0.35,0.35,0.35,0.25,1686665880000,36
2023-06-13 14:19:00,260,0.3424,0.32,0.45,0.45,0.32,1686665940000,66
2023-06-13 14:20:00,191,0.4081,0.4,0.4,0.45,0.37,1686666000000,28
2023-06-13 14:21:00,140,0.446,0.4,0.45,0.5,0.35,1686666060000,49
2023-06-13 14:22:00,85,0.4971,0.5,0.45,0.52,0.45,1686666120000,31
2023-06-13 14:23:00,85,0.4786,0.5,0.45,0.51,0.45,1686666180000,44
2023-06-13 14:24:00,21,0.42,0.42,0.45,0.45,0.4,1686666240000,11
2023-06-13 14:25:00,63,0.4422,0.42,0.45,0.5,0.4,1686666300000,34
2023-06-13 14:26:00,45,0.4049,0.45,0.4,0.45,0.4,1686666360000,24
2023-06-13 14:27:00,123,0.4524,0.42,0.35,0.5,0.35,1686666420000,41
2023-06-13 14:28:00,33,0.4261,0.45,0.45,0.45,0.4,1686666480000,10
2023-06-13 14:29:00,28,0.4529,0.45,0.47,0.47,0.42,1686666540000,17
2023-06-13 14:30:00,21,0.451,0.45,0.45,0.47,0.45,1686666600000,10
2023-06-13 14:31:00,162,0.422,0.45,0.35,0.5,0.3,1686666660000,35
2023-06-13 14:32:00,116,0.3191,0.35,0.3,0.38,0.3,1686666720000,41
2023-06-13 14:33:00,104,0.3932,0.37,0.4,0.4,0.35,1686666780000,23
2023-06-13 14:34:00,110,0.4218,0.4,0.45,0.5,0.4,1686666840000,32
2023-06-13 14:35:00,330,0.5013,0.5,0.55,0.55,0.45,1686666900000,49
2023-06-13 14:36:00,112,0.5167,0.52,0.5,0.6,0.45,1686666960000,38
2023-06-13 14:37:00,47,0.4781,0.5,0.5,0.5,0.45,1686667020000,20
2023-06-13 14:38:00,68,0.5009,0.5,0.5,0.55,0.47,1686667080000,31
2023-06-13 14:39:00,32,0.4797,0.5,0.48,0.5,0.45,1686667140000,18
2023-06-13 14:40:00,26,0.4704,0.5,0.45,0.5,0.45,1686667200000,16
2023-06-13 14:41:00,193,0.4117,0.45,0.4,0.5,0.35,1686667260000,30
2023-06-13 14:42:00,35,0.3906,0.4,0.4,0.4,0.35,1686667320000,17
2023-06-13 14:43:00,8,0.41,0.42,0.42,0.42,0.4,1686667380000,6
2023-06-13 14:44:00,32,0.4178,0.4,0.42,0.45,0.4,1686667440000,15
2023-06-13 14:45:00,156,0.4652,0.42,0.5,0.55,0.41,1686667500000,39
2023-06-13 14:46:00,86,0.4702,0.5,0.47,0.55,0.4,1686667560000,34
2023-06-13 14:47:00,101,0.4196,0.45,0.45,0.45,0.4,1686667620000,24
2023-06-13 14:48:00,58,0.4631,0.5,0.47,0.5,0.45,1686667680000,25
2023-06-13 14:49:00,104,0.5013,0.5,0.55,0.55,0.47,1686667740000,30
2023-06-13 14:50:00,85,0.5292,0.5,0.44,0.6,0.44,1686667800000,35
2023-06-13 14:51:00,37,0.4895,0.45,0.5,0.5,0.45,1686667860000,16
2023-06-13 14:52:00,29,0.449,0.5,0.45,0.5,0.42,1686667920000,16
2023-06-13 14:53:00,42,0.4917,0.47,0.45,0.5,0.45,1686667980000,11
2023-06-13 14:54:00,21,0.4229,0.47,0.4,0.47,0.4,1686668040000,8
2023-06-13 14:55:00,33,0.4391,0.45,0.4,0.5,0.4,1686668100000,14
2023-06-13 14:56:00,17,0.4706,0.45,0.5,0.5,0.45,1686668160000,9
2023-06-13 14:57:00,34,0.4538,0.5,0.45,0.5,0.45,1686668220000,11
2023-06-13 14:58:00,11,0.4518,0.48,0.45,0.5,0.42,1686668280000,7
2023-06-13 14:59:00,59,0.3792,0.4,0.4,0.4,0.35,1686668340000,30
2023-06-13 15:00:00,40,0.382,0.4,0.4,0.4,0.37,1686668400000,12
2023-06-13 15:01:00,36,0.4022,0.4,0.4,0.42,0.35,1686668460000,17
2023-06-13 15:02:00,13,0.3815,0.4,0.4,0.4,0.35,1686668520000,7
2023-06-13 15:03:00,84,0.3965,0.37,0.4,0.4,0.35,1686668580000,20
2023-06-13 15:04:00,53,0.3917,0.36,0.36,0.4,0.36,1686668640000,7
2023-06-13 15:05:00,26,0.3885,0.37,0.4,0.4,0.37,1686668700000,5
2023-06-13 15:06:00,106,0.3246,0.37,0.3,0.4,0.3,1686668760000,37
2023-06-13 15:07:00,153,0.3322,0.35,0.35,0.4,0.3,1686668820000,29
2023-06-13 15:08:00,26,0.4304,0.4,0.45,0.45,0.37,1686668880000,17
2023-06-13 15:09:00,83,0.4213,0.42,0.42,0.45,0.4,1686668940000,19
2023-06-13 15:10:00,20,0.455,0.42,0.47,0.5,0.4,1686669000000,15
2023-06-13 15:11:00,13,0.48,0.48,0.45,0.5,0.45,1686669060000,13
2023-06-13 15:12:00,197,0.5143,0.45,0.55,0.55,0.45,1686669120000,42
2023-06-13 15:13:00,261,0.5778,0.5,0.62,0.62,0.5,1686669180000,78
2023-06-13 15:14:00,271,0.6245,0.6,0.59,0.7,0.55,1686669240000,91
2023-06-13 15:15:00,129,0.6244,0.63,0.65,0.7,0.55,1686669300000,52
2023-06-13 15:16:00,255,0.6525,0.7,0.6,0.75,0.45,1686669360000,71
2023-06-13 15:17:00,88,0.571,0.65,0.55,0.65,0.55,1686669420000,34
2023-06-13 15:18:00,149,0.6015,0.55,0.65,0.65,0.55,1686669480000,43
2023-06-13 15:19:00,71,0.6251,0.65,0.61,0.65,0.6,1686669540000,16
2023-06-13 15:20:00,476,0.5989,0.63,0.55,0.63,0.55,1686669600000,37
2023-06-13 15:21:00,38,0.6263,0.57,0.6,0.65,0.57,1686669660000,28
2023-06-13 15:22:00,89,0.6422,0.6,0.67,0.7,0.53,1686669720000,32
2023-06-13 15:23:00,1230,0.8211,0.67,0.75,0.95,0.67,1686669780000,345
2023-06-13 15:24:00,271,0.6345,0.75,0.6,0.75,0.6,1686669840000,55
2023-06-13 15:25:00,1067,0.5539,0.6,0.6,0.65,0.55,1686669900000,33
2023-06-13 15:26:00,100,0.5899,0.67,0.55,0.67,0.55,1686669960000,35
2023-06-13 15:27:00,85,0.5555,0.6,0.5,0.6,0.5,1686670020000,23
2023-06-13 15:28:00,116,0.5201,0.55,0.57,0.6,0.45,1686670080000,42
2023-06-13 15:29:00,83,0.5272,0.55,0.5,0.6,0.5,1686670140000,28
2023-06-13 15:30:00,268,0.5641,0.57,0.55,0.6,0.5,1686670200000,29
2023-06-13 15:31:00,21,0.5176,0.6,0.55,0.6,0.5,1686670260000,11
2023-06-13 15:32:00,40,0.4698,0.5,0.5,0.5,0.45,1686670320000,22
2023-06-13 15:33:00,105,0.4502,0.5,0.42,0.5,0.4,1686670380000,28
2023-06-13 15:34:00,139,0.403,0.4,0.45,0.45,0.35,1686670440000,53
2023-06-13 15:35:00,78,0.4145,0.42,0.4,0.45,0.35,1686670500000,26
2023-06-13 15:36:00,31,0.4126,0.35,0.45,0.45,0.35,1686670560000,16
2023-06-13 15:37:00,20,0.403,0.45,0.35,0.45,0.35,1686670620000,15
