timestamp,volume,vw,open,close,high,low,t,n
2023-08-15 13:30:00,6,29.69,29.19,29.79,29.79,29.19,1692106200000,2
2023-08-15 13:31:00,13,30.3462,28.5,30.5,30.7,28.5,1692106260000,7
2023-08-15 13:32:00,6,31.3833,31.1,31.0,32.0,31.0,1692106320000,5
2023-08-15 13:33:00,8,28.15,28.4,28.8,28.8,28.0,1692106380000,3
2023-08-15 13:34:00,4,29.7025,30.19,29.54,30.19,29.54,1692106440000,2
2023-08-15 13:35:00,5,29.976,28.96,30.48,31.0,28.96,1692106500000,4
2023-08-15 13:36:00,14,31.8679,32.2,32.0,32.55,31.69,1692106560000,6
2023-08-15 13:37:00,7,31.6486,31.44,32.17,32.17,31.44,1692106620000,2
2023-08-15 13:38:00,1,29.31,29.31,29.31,29.31,29.31,1692106680000,1
2023-08-15 13:39:00,17,29.7,29.82,29.0,29.82,29.0,1692106740000,4
2023-08-15 13:40:00,6,30.3483,29.9,30.85,30.85,29.9,1692106800000,3
2023-08-15 13:41:00,3,32.6333,33.0,33.3,33.3,31.6,1692106860000,3
2023-08-15 13:43:00,2,32.69,32.69,32.69,32.69,32.69,1692106980000,1
2023-08-15 13:44:00,24,35.7183,35.66,35.92,36.1,35.66,1692107040000,5
2023-08-15 13:45:00,3,37.9,37.9,37.9,37.9,37.9,1692107100000,1
2023-08-15 13:46:00,1,39.65,39.65,39.65,39.65,39.65,1692107160000,1
2023-08-15 13:47:00,1,39.2,39.2,39.2,39.2,39.2,1692107220000,1
2023-08-15 13:50:00,56,38.5634,40.4,38.53,40.4,38.53,1692107400000,2
2023-08-15 13:51:00,25,37.34,37.34,37.34,37.34,37.34,1692107460000,1
2023-08-15 13:52:00,22,35.3741,37.2,34.94,37.2,34.93,1692107520000,5
2023-08-15 13:54:00,2,36.265,36.23,36.3,36.3,36.23,1692107640000,2
2023-08-15 13:56:00,1,37.6,37.6,37.6,37.6,37.6,1692107760000,1
2023-08-15 14:01:00,11,42.4182,43.1,42.35,43.1,42.35,1692108060000,5
2023-08-15 14:03:00,5,40.5,40.5,40.5,40.5,40.5,1692108180000,1
2023-08-15 14:05:00,3,48.1433,47.75,48.93,48.93,47.75,1692108300000,2
2023-08-15 14:06:00,8,50.6,50.6,50.6,50.6,50.6,1692108360000,1
2023-08-15 14:07:00,21,49.9667,49.3,50.0,50.0,49.3,1692108420000,8
2023-08-15 14:08:00,2,49.885,49.77,50.0,50.0,49.77,1692108480000,2
2023-08-15 14:09:00,2,52.0,52.0,52.0,52.0,52.0,1692108540000,1
2023-08-15 14:10:00,3,50.3,50.3,50.3,50.3,50.3,1692108600000,1
2023-08-15 14:12:00,55,48.17,48.17,48.17,48.17,48.17,1692108720000,6
2023-08-15 14:15:00,1,50.0,50.0,50.0,50.0,50.0,1692108900000,1
2023-08-15 14:17:00,12,49.4058,49.29,50.38,50.38,49.29,1692109020000,3
2023-08-15 14:18:00,9,51.3856,50.87,51.45,51.45,50.87,1692109080000,2
2023-08-15 14:20:00,4,48.37,48.37,48.37,48.37,48.37,1692109200000,1
2023-08-15 14:21:00,701,49.1969,47.05,47.05,47.05,47.05,1692109260000,3
2023-08-15 14:24:00,6,52.1183,51.2,53.03,53.03,51.2,1692109440000,5
2023-08-15 14:25:00,3,53.22,53.2,53.26,53.26,53.2,1692109500000,2
2023-08-15 14:27:00,1,52.2,52.2,52.2,52.2,52.2,1692109620000,1
2023-08-15 14:28:00,501,53.5958,51.5,51.5,51.5,51.5,1692109680000,3
2023-08-15 14:29:00,1,50.44,50.44,50.44,50.44,50.44,1692109740000,1
2023-08-15 14:30:00,26,53.1446,53.26,53.14,53.26,53.14,1692109800000,2
2023-08-15 14:32:00,1,56.28,56.28,56.28,56.28,56.28,1692109920000,1
2023-08-15 14:33:00,1,55.0,55.0,55.0,55.0,55.0,1692109980000,1
2023-08-15 14:36:00,1,54.7,54.7,54.7,54.7,54.7,1692110160000,1
2023-08-15 14:37:00,2,56.42,56.42,56.42,56.42,56.42,1692110220000,1
2023-08-15 14:39:00,1,51.34,51.34,51.34,51.34,51.34,1692110340000,1
