timestamp,volume,vw,open,close,high,low,t,n
2024-01-08 14:30:00,452,9.7557,9.9,10.7,10.85,8.8,1704724200000,119
2024-01-08 14:31:00,296,11.5674,10.6,11.6,12.13,10.6,1704724260000,110
2024-01-08 14:32:00,283,12.1118,11.8,12.0,12.8,11.44,1704724320000,81
2024-01-08 14:33:00,71,11.8896,12.0,11.88,12.18,11.5,1704724380000,30
2024-01-08 14:34:00,137,12.442,11.9,13.0,13.2,11.8,1704724440000,49
2024-01-08 14:35:00,165,13.8058,13.2,14.1,14.31,13.2,1704724500000,53
2024-01-08 14:36:00,122,13.6648,14.3,13.5,14.3,13.1,1704724560000,62
2024-01-08 14:37:00,86,13.4715,13.6,13.0,13.73,13.0,1704724620000,35
2024-01-08 14:38:00,121,13.1036,13.4,12.62,13.64,12.5,1704724680000,44
2024-01-08 14:39:00,88,13.2884,12.42,13.82,13.82,12.42,1704724740000,45
2024-01-08 14:40:00,257,14.3345,13.9,13.7,14.65,13.5,1704724800000,74
2024-01-08 14:41:00,89,12.8918,13.0,12.54,13.4,12.5,1704724860000,38
2024-01-08 14:42:00,65,12.8411,12.8,11.7,13.5,11.7,1704724920000,27
2024-01-08 14:43:00,149,10.8495,11.3,10.76,11.5,9.0,1704724980000,61
2024-01-08 14:44:00,115,12.0135,10.9,12.1,12.4,10.9,1704725040000,39
2024-01-08 14:45:00,225,13.4708,12.46,13.9,14.03,12.46,1704725100000,61
2024-01-08 14:46:00,88,13.7403,14.1,13.6,14.15,13.2,1704725160000,28
2024-01-08 14:47:00,118,13.9467,13.66,14.3,14.6,13.4,1704725220000,47
2024-01-08 14:48:00,538,13.9441,14.4,13.88,15.0,13.88,1704725280000,38
2024-01-08 14:49:00,64,13.925,14.2,13.6,14.4,13.4,1704725340000,29
2024-01-08 14:50:00,34,14.3362,13.9,14.3,14.66,13.9,1704725400000,13
2024-01-08 14:51:00,34,14.6179,14.75,14.6,14.8,14.55,1704725460000,11
2024-01-08 14:52:00,97,13.5788,14.7,12.5,14.7,12.4,1704725520000,30
2024-01-08 14:53:00,45,12.178,12.7,11.82,12.7,11.8,1704725580000,19
2024-01-08 14:54:00,257,11.5193,11.76,12.06,12.2,10.59,1704725640000,54
2024-01-08 14:55:00,44,12.398,12.5,12.0,12.7,12.0,1704725700000,18
2024-01-08 14:56:00,64,12.272,12.2,12.8,12.8,11.87,1704725760000,17
2024-01-08 14:57:00,110,14.8175,13.0,15.39,16.5,12.8,1704725820000,36
2024-01-08 14:58:00,78,15.4669,15.72,15.49,16.27,14.8,1704725880000,24
2024-01-08 14:59:00,93,16.7569,15.5,17.66,18.0,15.5,1704725940000,35
2024-01-08 15:00:00,65,17.4837,18.0,17.1,18.3,16.8,1704726000000,30
2024-01-08 15:01:00,43,15.774,17.0,14.88,17.0,14.88,1704726060000,18
2024-01-08 15:02:00,48,15.3144,15.0,15.67,16.0,15.0,1704726120000,17
2024-01-08 15:03:00,10,16.156,15.2,16.94,16.94,15.2,1704726180000,9
2024-01-08 15:04:00,69,18.1246,17.3,19.0,19.07,17.1,1704726240000,32
2024-01-08 15:05:00,38,18.8847,19.21,19.01,19.3,18.0,1704726300000,15
2024-01-08 15:06:00,212,19.0229,19.05,18.6,19.3,18.4,1704726360000,13
2024-01-08 15:07:00,36,18.3675,18.6,18.73,18.73,17.5,1704726420000,14
2024-01-08 15:08:00,50,18.7754,18.6,18.4,19.2,18.4,1704726480000,38
2024-01-08 15:09:00,35,17.0266,17.9,17.25,17.9,16.4,1704726540000,21
2024-01-08 15:10:00,16,17.7238,17.32,17.93,18.05,17.32,1704726600000,12
2024-01-08 15:11:00,95,17.2483,18.0,17.37,18.2,16.5,1704726660000,22
2024-01-08 15:12:00,20,16.4375,17.3,16.2,17.3,16.0,1704726720000,12
2024-01-08 15:13:00,24,15.7696,16.6,15.3,16.6,15.3,1704726780000,18
2024-01-08 15:14:00,20,15.6225,15.5,15.77,16.2,15.1,1704726840000,13
2024-01-08 15:15:00,57,16.1519,16.0,16.7,16.7,15.74,1704726900000,22
