timestamp,volume,vw,open,close,high,low,t,n
2023-12-28 14:30:00,72,13.1964,13.77,13.8,13.8,12.6,1703773800000,12
2023-12-28 14:31:00,215,13.0394,14.0,13.16,14.0,12.0,1703773860000,35
2023-12-28 14:32:00,22,12.4209,12.7,11.6,12.8,11.6,1703773920000,11
2023-12-28 14:33:00,28,12.815,12.7,12.91,13.0,12.6,1703773980000,9
2023-12-28 14:34:00,50,14.254,13.8,14.6,14.6,13.4,1703774040000,21
2023-12-28 14:35:00,37,13.293,13.38,13.0,13.5,12.82,1703774100000,10
2023-12-28 14:36:00,44,12.8275,12.7,12.5,13.4,12.5,1703774160000,11
2023-12-28 14:37:00,77,12.7499,12.7,12.6,13.0,12.6,1703774220000,19
2023-12-28 14:38:00,67,13.009,12.5,13.0,13.14,12.4,1703774280000,17
2023-12-28 14:39:00,30,12.6333,12.7,12.4,12.9,12.4,1703774340000,12
2023-12-28 14:40:00,47,12.1064,12.27,12.18,12.47,11.67,1703774400000,15
2023-12-28 14:41:00,101,12.6526,12.19,13.5,13.5,12.19,1703774460000,28
2023-12-28 14:42:00,45,13.374,12.8,13.6,13.6,12.8,1703774520000,10
2023-12-28 14:43:00,48,13.786,13.7,14.3,14.6,13.4,1703774580000,16
2023-12-28 14:44:00,126,14.954,14.4,15.1,15.2,13.8,1703774640000,20
2023-12-28 14:45:00,7,15.1414,15.1,14.9,15.49,14.9,1703774700000,6
2023-12-28 14:46:00,22,13.7309,13.8,13.7,13.8,13.7,1703774760000,5
2023-12-28 14:47:00,40,13.8285,13.6,14.0,14.1,13.48,1703774820000,11
2023-12-28 14:48:00,11,13.7127,13.88,13.53,13.9,13.51,1703774880000,5
2023-12-28 14:49:00,14,14.0086,13.6,13.82,14.2,13.6,1703774940000,5
2023-12-28 14:50:00,13,13.6231,13.3,13.4,13.7,13.3,1703775000000,3
2023-12-28 14:51:00,18,13.6317,13.32,13.77,13.8,13.32,1703775060000,6
2023-12-28 14:52:00,58,14.0086,14.1,13.5,14.2,13.5,1703775120000,19
2023-12-28 14:53:00,244,13.5616,13.2,13.74,13.74,13.2,1703775180000,12
2023-12-28 14:54:00,46,13.0891,13.6,13.1,13.6,12.7,1703775240000,8
2023-12-28 14:55:00,32,12.7725,13.2,12.5,13.2,12.28,1703775300000,8
2023-12-28 14:56:00,3,12.6,12.6,12.6,12.6,12.6,1703775360000,1
2023-12-28 14:57:00,26,12.3327,12.4,12.1,12.5,12.0,1703775420000,11
2023-12-28 14:58:00,35,12.4634,12.5,13.1,13.1,12.3,1703775480000,9
2023-12-28 14:59:00,4,12.865,12.98,12.6,13.08,12.6,1703775540000,4
2023-12-28 15:00:00,16,13.0294,12.8,13.1,13.12,12.7,1703775600000,7
2023-12-28 15:01:00,16,13.0,13.1,12.85,13.4,12.83,1703775660000,6
2023-12-28 15:02:00,48,13.0958,13.0,13.3,13.3,12.9,1703775720000,13
2023-12-28 15:03:00,31,13.0,13.3,13.02,13.3,12.86,1703775780000,6
2023-12-28 15:04:00,47,13.5202,13.3,13.8,13.9,13.3,1703775840000,12
2023-12-28 15:05:00,62,14.5892,13.82,15.0,15.2,13.82,1703775900000,16
2023-12-28 15:06:00,40,14.532,14.6,14.7,15.0,14.3,1703775960000,10
2023-12-28 15:07:00,6,14.53,14.98,14.0,14.98,14.0,1703776020000,5
2023-12-28 15:08:00,17,13.7112,13.7,13.66,13.93,13.66,1703776080000,5
2023-12-28 15:09:00,34,13.7038,13.6,14.2,14.3,13.6,1703776140000,6
2023-12-28 15:10:00,18,14.0172,14.0,14.11,14.11,14.0,1703776200000,3
2023-12-28 15:11:00,46,14.4591,14.3,14.2,14.7,14.2,1703776260000,8
2023-12-28 15:12:00,4,13.45,13.8,13.1,13.8,13.1,1703776320000,4
2023-12-28 15:13:00,8,13.9875,13.6,14.2,14.3,13.6,1703776380000,6
2023-12-28 15:14:00,4,14.36,13.8,14.3,14.84,13.8,1703776440000,4
