timestamp,volume,vw,open,close,high,low,t,n
2024-04-30 13:30:00,737,10.7223,9.5,9.65,11.7,9.38,1714483800000,136
2024-04-30 13:31:00,414,9.8207,9.3,9.55,10.3,9.2,1714483860000,154
2024-04-30 13:32:00,365,9.9881,9.7,10.41,10.8,9.5,1714483920000,105
2024-04-30 13:33:00,196,10.1374,9.9,10.6,10.7,9.58,1714483980000,81
2024-04-30 13:34:00,5312,10.0081,10.5,12.0,12.3,9.9,1714484040000,129
2024-04-30 13:35:00,201,10.9005,11.9,10.8,11.9,10.4,1714484100000,77
2024-04-30 13:36:00,138,11.3399,10.6,11.7,12.0,10.6,1714484160000,63
2024-04-30 13:37:00,130,12.0176,11.5,12.5,12.6,11.3,1714484220000,59
2024-04-30 13:38:00,175,11.1883,12.0,10.5,12.2,10.36,1714484280000,64
2024-04-30 13:39:00,160,11.1379,10.6,11.8,11.9,10.47,1714484340000,49
2024-04-30 13:40:00,136,12.9254,12.1,12.4,13.6,11.65,1714484400000,67
2024-04-30 13:41:00,128,12.6256,12.45,13.1,13.4,12.32,1714484460000,40
2024-04-30 13:42:00,123,14.3646,13.08,13.5,15.3,12.5,1714484520000,66
2024-04-30 13:43:00,66,14.1935,13.8,14.1,14.5,13.8,1714484580000,29
2024-04-30 13:44:00,74,15.5846,14.1,15.6,16.2,14.1,1714484640000,38
2024-04-30 13:45:00,72,15.156,15.7,14.74,16.1,13.9,1714484700000,41
2024-04-30 13:46:00,67,14.2781,15.03,14.1,15.03,13.7,1714484760000,31
2024-04-30 13:47:00,171,13.5459,14.42,13.5,14.6,13.26,1714484820000,35
2024-04-30 13:48:00,18,13.5778,13.4,13.0,13.9,13.0,1714484880000,15
2024-04-30 13:49:00,141,13.7203,12.87,13.77,14.3,12.87,1714484940000,32
2024-04-30 13:50:00,88,12.6972,13.6,12.5,13.8,12.25,1714485000000,37
2024-04-30 13:51:00,70,12.7556,12.38,13.2,13.2,12.38,1714485060000,25
2024-04-30 13:52:00,60,13.3403,13.6,13.0,13.6,12.6,1714485120000,20
2024-04-30 13:53:00,113,13.2434,13.5,13.1,13.5,12.9,1714485180000,31
2024-04-30 13:54:00,301,12.143,13.1,12.4,13.2,11.4,1714485240000,53
2024-04-30 13:55:00,60,12.5587,12.14,12.5,12.8,12.14,1714485300000,13
2024-04-30 13:56:00,61,12.6151,12.38,12.69,12.7,12.38,1714485360000,8
2024-04-30 13:57:00,52,12.7096,12.7,13.2,13.2,11.88,1714485420000,14
2024-04-30 13:58:00,116,13.1788,13.27,12.92,13.6,12.92,1714485480000,35
2024-04-30 13:59:00,34,12.8221,12.9,13.0,13.22,12.3,1714485540000,20
2024-04-30 14:00:00,151,14.0241,13.42,13.3,15.0,12.5,1714485600000,59
2024-04-30 14:01:00,91,14.0669,13.1,14.2,14.7,13.1,1714485660000,27
2024-04-30 14:02:00,70,14.8254,14.1,13.7,15.5,13.66,1714485720000,30
2024-04-30 14:03:00,105,12.6054,13.8,12.5,13.9,11.8,1714485780000,26
2024-04-30 14:04:00,47,13.0696,12.8,13.0,13.5,12.8,1714485840000,21
2024-04-30 14:05:00,41,14.2039,13.5,14.6,14.7,13.3,1714485900000,11
2024-04-30 14:06:00,57,14.7542,14.6,15.17,15.17,14.2,1714485960000,21
2024-04-30 14:07:00,27,15.1489,14.5,14.4,15.85,14.4,1714486020000,14
2024-04-30 14:08:00,41,14.2312,14.5,14.12,14.7,13.9,1714486080000,14
2024-04-30 14:09:00,7,13.8743,13.5,14.1,14.2,13.5,1714486140000,4
2024-04-30 14:10:00,29,13.4934,13.58,13.0,13.8,13.0,1714486200000,16
2024-04-30 14:11:00,46,12.4293,13.17,11.85,13.17,11.85,1714486260000,22
2024-04-30 14:12:00,59,11.1795,12.08,11.0,12.2,10.7,1714486320000,29
2024-04-30 14:13:00,55,12.0669,11.11,12.6,12.6,11.11,1714486380000,26
2024-04-30 14:14:00,71,12.9749,12.8,13.4,13.4,12.4,1714486440000,26
2024-04-30 14:15:00,24,13.9083,13.3,13.74,14.4,13.3,1714486500000,17
2024-04-30 14:16:00,58,12.9478,13.6,13.1,13.6,12.4,1714486560000,24
2024-04-30 14:17:00,55,13.6395,13.2,14.31,14.31,13.1,1714486620000,28
2024-04-30 14:18:00,35,14.6966,14.68,13.9,14.8,13.9,1714486680000,25
2024-04-30 14:19:00,5,13.464,13.6,13.36,13.6,13.36,1714486740000,5
2024-04-30 14:20:00,314,13.2955,13.6,13.8,13.8,13.5,1714486800000,16
2024-04-30 14:21:00,76,12.3814,13.1,11.7,13.4,11.5,1714486860000,33
2024-04-30 14:22:00,22,12.3359,11.9,13.0,13.5,11.9,1714486920000,8
2024-04-30 14:23:00,16,12.5162,12.3,12.92,12.92,12.3,1714486980000,5
2024-04-30 14:24:00,57,11.7828,12.6,12.04,12.6,11.53,1714487040000,19
2024-04-30 14:25:00,34,12.0529,12.5,11.9,12.5,11.9,1714487100000,6
