timestamp,volume,vw,open,close,high,low,t,n
2023-08-16 13:30:00,382,1.8155,2.25,1.7,2.3,1.6,1692192600000,108
2023-08-16 13:31:00,368,1.7555,1.75,1.6,1.9,1.55,1692192660000,94
2023-08-16 13:32:00,420,1.7751,1.68,1.65,1.9,1.6,1692192720000,109
2023-08-16 13:33:00,448,1.512,1.65,1.5,1.65,1.4,1692192780000,120
2023-08-16 13:34:00,263,1.5116,1.53,1.52,1.6,1.45,1692192840000,85
2023-08-16 13:35:00,204,1.5496,1.55,1.5,1.7,1.4,1692192900000,105
2023-08-16 13:36:00,235,1.2681,1.5,1.1,1.5,1.1,1692192960000,98
2023-08-16 13:37:00,528,0.9993,1.1,1.0,1.15,0.9,1692193020000,150
2023-08-16 13:38:00,321,0.9146,1.05,0.8,1.05,0.75,1692193080000,108
2023-08-16 13:39:00,217,0.8342,0.8,0.95,1.0,0.75,1692193140000,86
2023-08-16 13:40:00,381,0.9004,0.9,0.95,0.97,0.85,1692193200000,73
2023-08-16 13:41:00,154,0.8536,0.95,0.75,0.95,0.7,1692193260000,72
2023-08-16 13:42:00,371,0.8045,0.7,0.9,0.95,0.7,1692193320000,92
2023-08-16 13:43:00,177,0.8668,0.9,0.85,0.98,0.77,1692193380000,56
2023-08-16 13:44:00,74,0.9019,0.9,0.87,0.95,0.85,1692193440000,39
2023-08-16 13:45:00,112,0.9456,0.9,0.95,1.0,0.85,1692193500000,45
2023-08-16 13:46:00,153,0.8796,0.95,0.8,1.05,0.75,1692193560000,62
2023-08-16 13:47:00,178,0.7526,0.77,0.76,0.85,0.7,1692193620000,58
2023-08-16 13:48:00,131,0.7316,0.8,0.75,0.8,0.69,1692193680000,70
2023-08-16 13:49:00,111,0.6992,0.72,0.75,0.75,0.65,1692193740000,44
2023-08-16 13:50:00,160,0.8242,0.7,0.9,0.9,0.7,1692193800000,52
2023-08-16 13:51:00,483,0.8466,0.85,0.84,0.9,0.8,1692193860000,65
2023-08-16 13:52:00,210,0.9789,0.9,1.02,1.05,0.87,1692193920000,116
2023-08-16 13:53:00,84,0.9686,1.05,0.95,1.05,0.9,1692193980000,42
2023-08-16 13:54:00,151,0.9554,0.95,0.98,1.0,0.85,1692194040000,45
2023-08-16 13:55:00,201,1.0489,1.0,1.0,1.15,0.97,1692194100000,85
2023-08-16 13:56:00,118,1.0719,1.0,1.0,1.1,0.95,1692194160000,37
2023-08-16 13:57:00,85,0.9365,0.95,0.95,1.0,0.85,1692194220000,51
2023-08-16 13:58:00,57,0.9126,0.95,0.85,1.0,0.85,1692194280000,38
2023-08-16 13:59:00,53,0.9813,0.9,0.97,1.02,0.9,1692194340000,24
2023-08-16 14:00:00,340,1.126,1.05,1.1,1.17,1.02,1692194400000,89
2023-08-16 14:01:00,264,1.2299,1.12,1.25,1.3,1.1,1692194460000,98
2023-08-16 14:02:00,203,1.2047,1.25,1.15,1.35,1.1,1692194520000,71
2023-08-16 14:03:00,625,1.2472,1.18,1.25,1.3,1.15,1692194580000,67
2023-08-16 14:04:00,114,1.2246,1.3,1.15,1.3,1.15,1692194640000,61
2023-08-16 14:05:00,152,1.0548,1.2,1.0,1.2,0.97,1692194700000,72
2023-08-16 14:06:00,234,0.9106,1.0,0.85,1.0,0.8,1692194760000,75
2023-08-16 14:07:00,139,0.8002,0.8,0.85,0.85,0.75,1692194820000,48
2023-08-16 14:08:00,50,0.776,0.9,0.75,0.9,0.7,1692194880000,36
2023-08-16 14:09:00,74,0.7686,0.75,0.82,0.85,0.7,1692194940000,28
