timestamp,volume,vw,open,close,high,low,t,n
2023-04-28 13:30:00,357,2.0236,2.25,1.87,2.3,1.76,1682688600000,111
2023-04-28 13:31:00,310,1.9192,1.85,1.9,2.09,1.8,1682688660000,121
2023-04-28 13:32:00,401,1.7907,1.85,1.67,1.9,1.65,1682688720000,136
2023-04-28 13:33:00,263,1.7856,1.7,1.85,1.85,1.69,1682688780000,76
2023-04-28 13:34:00,252,1.6758,1.8,1.75,1.8,1.6,1682688840000,76
2023-04-28 13:35:00,160,1.5406,1.7,1.5,1.75,1.4,1682688900000,71
2023-04-28 13:36:00,155,1.5141,1.5,1.52,1.6,1.45,1682688960000,78
2023-04-28 13:37:00,108,1.5549,1.55,1.51,1.63,1.5,1682689020000,57
2023-04-28 13:38:00,62,1.444,1.48,1.48,1.55,1.4,1682689080000,40
2023-04-28 13:39:00,102,1.3906,1.45,1.4,1.5,1.3,1682689140000,58
2023-04-28 13:40:00,209,1.4611,1.4,1.5,1.55,1.35,1682689200000,84
2023-04-28 13:41:00,181,1.5817,1.5,1.55,1.7,1.4,1682689260000,78
2023-04-28 13:42:00,216,1.7176,1.58,1.7,1.85,1.58,1682689320000,96
2023-04-28 13:43:00,144,1.7077,1.7,1.6,1.8,1.6,1682689380000,56
2023-04-28 13:44:00,207,1.7213,1.62,1.7,1.8,1.62,1682689440000,58
2023-04-28 13:45:00,172,1.5913,1.65,1.5,1.75,1.5,1682689500000,62
2023-04-28 13:46:00,393,1.3879,1.55,1.3,1.55,1.3,1682689560000,94
2023-04-28 13:47:00,336,1.3484,1.25,1.35,1.45,1.25,1682689620000,86
2023-04-28 13:48:00,124,1.3218,1.35,1.3,1.4,1.29,1682689680000,73
2023-04-28 13:49:00,285,1.3113,1.3,1.4,1.45,1.27,1682689740000,59
2023-04-28 13:50:00,82,1.3632,1.4,1.37,1.42,1.3,1682689800000,44
2023-04-28 13:51:00,91,1.3129,1.4,1.35,1.4,1.3,1682689860000,49
2023-04-28 13:52:00,51,1.3273,1.32,1.33,1.4,1.3,1682689920000,31
2023-04-28 13:53:00,83,1.3847,1.35,1.35,1.45,1.3,1682689980000,47
2023-04-28 13:54:00,51,1.3298,1.32,1.3,1.35,1.3,1682690040000,24
2023-04-28 13:55:00,88,1.2952,1.34,1.3,1.35,1.25,1682690100000,48
2023-04-28 13:56:00,54,1.3141,1.3,1.4,1.4,1.25,1682690160000,32
2023-04-28 13:57:00,67,1.3164,1.32,1.35,1.4,1.3,1682690220000,31
2023-04-28 13:58:00,163,1.371,1.36,1.4,1.4,1.35,1682690280000,42
2023-04-28 13:59:00,70,1.424,1.38,1.48,1.5,1.35,1682690340000,35
2023-04-28 14:00:00,179,1.4536,1.45,1.45,1.6,1.36,1682690400000,67
2023-04-28 14:01:00,283,1.3952,1.45,1.2,1.55,1.2,1682690460000,75
2023-04-28 14:02:00,231,1.2183,1.2,1.1,1.3,1.1,1682690520000,107
2023-04-28 14:03:00,354,1.1417,1.14,1.05,1.2,1.05,1682690580000,65
2023-04-28 14:04:00,122,1.0361,1.1,1.05,1.1,1.0,1682690640000,67
2023-04-28 14:05:00,626,0.9685,1.02,0.9,1.05,0.9,1682690700000,116
2023-04-28 14:06:00,298,0.8822,0.9,0.9,0.95,0.8,1682690760000,116
2023-04-28 14:07:00,223,0.8354,0.9,0.8,0.9,0.8,1682690820000,53
2023-04-28 14:08:00,460,0.8107,0.8,0.8,0.85,0.75,1682690880000,90
2023-04-28 14:09:00,1483,0.8012,0.82,0.95,1.0,0.7,1682690940000,124
2023-04-28 14:10:00,197,0.8874,0.95,0.85,1.0,0.84,1682691000000,57
2023-04-28 14:11:00,310,1.0167,0.9,1.13,1.15,0.85,1682691060000,64
2023-04-28 14:12:00,182,0.9527,1.1,0.85,1.1,0.8,1682691120000,47
2023-04-28 14:13:00,125,0.7932,0.8,0.8,0.85,0.75,1682691180000,63
2023-04-28 14:14:00,111,0.796,0.75,0.82,0.85,0.72,1682691240000,56
2023-04-28 14:15:00,235,0.8261,0.85,0.8,0.88,0.75,1682691300000,42
2023-04-28 14:16:00,173,0.8111,0.77,0.8,0.85,0.75,1682691360000,36
2023-04-28 14:17:00,79,0.767,0.77,0.77,0.8,0.75,1682691420000,28
2023-04-28 14:18:00,104,0.7672,0.77,0.77,0.85,0.75,1682691480000,33
2023-04-28 14:19:00,89,0.7771,0.78,0.7,0.8,0.7,1682691540000,29
2023-04-28 14:20:00,66,0.7209,0.75,0.75,0.75,0.7,1682691600000,37
2023-04-28 14:21:00,119,0.7336,0.72,0.7,0.81,0.65,1682691660000,42
2023-04-28 14:22:00,46,0.6772,0.75,0.67,0.75,0.65,1682691720000,36
2023-04-28 14:23:00,50,0.6766,0.7,0.7,0.75,0.65,1682691780000,19
2023-04-28 14:24:00,187,0.6373,0.7,0.62,0.7,0.6,1682691840000,36
2023-04-28 14:25:00,168,0.6048,0.62,0.6,0.65,0.55,1682691900000,37
2023-04-28 14:26:00,116,0.5636,0.6,0.6,0.65,0.55,1682691960000,39
2023-04-28 14:27:00,412,0.5501,0.57,0.55,0.6,0.5,1682692020000,48
2023-04-28 14:28:00,68,0.5765,0.52,0.55,0.65,0.5,1682692080000,25
2023-04-28 14:29:00,191,0.5733,0.6,0.55,0.6,0.55,1682692140000,12
2023-04-28 14:30:00,126,0.5477,0.55,0.52,0.58,0.5,1682692200000,31
2023-04-28 14:31:00,216,0.5742,0.55,0.65,0.65,0.5,1682692260000,67
2023-04-28 14:32:00,523,0.6428,0.6,0.65,0.65,0.6,1682692320000,59
2023-04-28 14:33:00,43,0.6033,0.65,0.65,0.65,0.55,1682692380000,21
2023-04-28 14:34:00,118,0.5714,0.6,0.57,0.6,0.55,1682692440000,17
2023-04-28 14:35:00,30,0.5743,0.55,0.6,0.6,0.55,1682692500000,16
2023-04-28 14:36:00,97,0.6141,0.6,0.65,0.65,0.58,1682692560000,40
2023-04-28 14:37:00,400,0.6927,0.62,0.74,0.77,0.62,1682692620000,59
2023-04-28 14:38:00,499,0.8304,0.8,0.8,0.9,0.75,1682692680000,132
2023-04-28 14:39:00,1233,0.7946,0.85,0.65,0.85,0.65,1682692740000,76
2023-04-28 14:40:00,84,0.681,0.6,0.8,0.8,0.6,1682692800000,46
2023-04-28 14:41:00,133,0.8337,0.75,0.85,0.85,0.75,1682692860000,23
2023-04-28 14:42:00,308,0.799,0.87,0.72,0.9,0.7,1682692920000,32
2023-04-28 14:43:00,44,0.6834,0.7,0.7,0.7,0.65,1682692980000,25
