timestamp,volume,vw,open,close,high,low,t,n
2023-12-05 14:30:00,532,0.5141,0.55,0.56,0.57,0.45,1701786600000,191
2023-12-05 14:31:00,425,0.4668,0.52,0.4,0.55,0.4,1701786660000,128
2023-12-05 14:32:00,697,0.4028,0.45,0.44,0.45,0.35,1701786720000,138
2023-12-05 14:33:00,123,0.4003,0.45,0.35,0.45,0.35,1701786780000,60
2023-12-05 14:34:00,256,0.3782,0.4,0.37,0.4,0.32,1701786840000,80
2023-12-05 14:35:00,153,0.3553,0.35,0.35,0.4,0.32,1701786900000,60
2023-12-05 14:36:00,107,0.3321,0.4,0.31,0.4,0.3,1701786960000,30
2023-12-05 14:37:00,78,0.3349,0.35,0.32,0.4,0.3,1701787020000,28
2023-12-05 14:38:00,434,0.3024,0.35,0.27,0.35,0.25,1701787080000,50
2023-12-05 14:39:00,42,0.3067,0.3,0.32,0.35,0.28,1701787140000,25
2023-12-05 14:40:00,102,0.3111,0.32,0.27,0.35,0.25,1701787200000,31
2023-12-05 14:41:00,34,0.2994,0.27,0.27,0.35,0.27,1701787260000,16
2023-12-05 14:42:00,65,0.2869,0.28,0.3,0.3,0.25,1701787320000,32
2023-12-05 14:43:00,59,0.3059,0.29,0.32,0.35,0.25,1701787380000,30
2023-12-05 14:44:00,73,0.3345,0.35,0.33,0.35,0.32,1701787440000,29
2023-12-05 14:45:00,143,0.2967,0.32,0.3,0.35,0.25,1701787500000,48
2023-12-05 14:46:00,112,0.3191,0.27,0.35,0.35,0.25,1701787560000,34
2023-12-05 14:47:00,1436,0.3697,0.37,0.37,0.4,0.33,1701787620000,43
2023-12-05 14:48:00,107,0.3732,0.4,0.35,0.4,0.35,1701787680000,26
2023-12-05 14:49:00,72,0.3571,0.35,0.35,0.4,0.33,1701787740000,16
2023-12-05 14:50:00,243,0.373,0.35,0.35,0.4,0.31,1701787800000,32
2023-12-05 14:51:00,25,0.342,0.4,0.35,0.4,0.3,1701787860000,19
2023-12-05 14:52:00,423,0.3701,0.3,0.35,0.4,0.3,1701787920000,51
2023-12-05 14:53:00,348,0.4012,0.35,0.45,0.45,0.35,1701787980000,78
2023-12-05 14:54:00,1067,0.4495,0.45,0.45,0.5,0.4,1701788040000,61
2023-12-05 14:55:00,1061,0.4818,0.45,0.55,0.55,0.45,1701788100000,80
2023-12-05 14:56:00,71,0.4841,0.55,0.5,0.55,0.45,1701788160000,40
2023-12-05 14:57:00,70,0.451,0.5,0.45,0.5,0.4,1701788220000,32
2023-12-05 14:58:00,26,0.4185,0.42,0.42,0.45,0.4,1701788280000,18
2023-12-05 14:59:00,43,0.4221,0.45,0.4,0.45,0.4,1701788340000,20
2023-12-05 15:00:00,1025,0.5685,0.42,0.55,0.96,0.4,1701788400000,162
