timestamp,volume,vw,open,close,high,low,t,n
2023-07-25 13:32:00,5,47.01,47.01,47.01,47.01,47.01,1690291920000,1
2023-07-25 13:37:00,1,43.34,43.34,43.34,43.34,43.34,1690292220000,1
2023-07-25 13:40:00,1,42.35,42.35,42.35,42.35,42.35,1690292400000,1
2023-07-25 13:41:00,2,42.3,42.3,42.3,42.3,42.3,1690292460000,1
2023-07-25 13:54:00,2,40.15,40.0,40.3,40.3,40.0,1690293240000,2
2023-07-25 14:06:00,17,41.05,41.05,41.05,41.05,41.05,1690293960000,1
2023-07-25 14:11:00,5,38.45,38.45,38.45,38.45,38.45,1690294260000,2
2023-07-25 14:12:00,9,38.0,38.0,38.0,38.0,38.0,1690294320000,1
2023-07-25 14:20:00,20,37.2,37.2,37.2,37.2,37.2,1690294800000,1
2023-07-25 14:27:00,20,38.4,38.4,38.4,38.4,38.4,1690295220000,2
2023-07-25 14:30:00,3,39.44,39.44,39.44,39.44,39.44,1690295400000,1
2023-07-25 14:37:00,1,40.25,40.25,40.25,40.25,40.25,1690295820000,1
2023-07-25 14:38:00,4,40.0,39.9,40.1,40.1,39.9,1690295880000,2
2023-07-25 15:03:00,1,39.8,39.8,39.8,39.8,39.8,1690297380000,1
2023-07-25 15:17:00,1,39.8,39.8,39.8,39.8,39.8,1690298220000,1
2023-07-25 15:19:00,2,38.49,38.49,38.49,38.49,38.49,1690298340000,1
2023-07-25 15:20:00,1,38.6,38.6,38.6,38.6,38.6,1690298400000,1
2023-07-25 15:37:00,1,33.0,33.0,33.0,33.0,33.0,1690299420000,1
2023-07-25 15:38:00,1,33.5,33.5,33.5,33.5,33.5,1690299480000,1
2023-07-25 15:42:00,5,32.064,32.58,31.95,32.58,31.87,1690299720000,4
2023-07-25 15:43:00,9,31.85,31.97,31.81,31.97,31.81,1690299780000,5
2023-07-25 15:44:00,100,31.618,31.6,31.7,31.7,31.6,1690299840000,10
2023-07-25 15:45:00,5,32.11,32.11,32.11,32.11,32.11,1690299900000,1
2023-07-25 15:46:00,100,32.7,32.7,32.7,32.7,32.7,1690299960000,1
2023-07-25 15:53:00,1,32.3,32.3,32.3,32.3,32.3,1690300380000,1
2023-07-25 15:55:00,1,32.5,32.5,32.5,32.5,32.5,1690300500000,1
2023-07-25 16:02:00,2,33.3,33.2,33.4,33.4,33.2,1690300920000,2
2023-07-25 16:05:00,1,33.65,33.65,33.65,33.65,33.65,1690301100000,1
2023-07-25 16:14:00,3,32.2,32.4,32.1,32.4,32.1,1690301640000,2
2023-07-25 16:15:00,1,32.6,32.6,32.6,32.6,32.6,1690301700000,1
2023-07-25 16:16:00,2,32.7,32.7,32.7,32.7,32.7,1690301760000,1
2023-07-25 16:22:00,3,32.82,32.83,32.8,32.83,32.8,1690302120000,2
2023-07-25 16:32:00,4,33.13,33.13,33.13,33.13,33.13,1690302720000,1
2023-07-25 16:36:00,36,32.6097,32.95,32.6,32.95,32.6,1690302960000,5
2023-07-25 16:40:00,6,31.835,31.57,32.1,32.1,31.57,1690303200000,2
2023-07-25 16:43:00,32,32.635,32.65,32.3,32.65,32.3,1690303380000,4
2023-07-25 16:48:00,1,32.5,32.5,32.5,32.5,32.5,1690303680000,1
2023-07-25 16:52:00,1,29.71,29.71,29.71,29.71,29.71,1690303920000,1
2023-07-25 16:56:00,2,28.7,28.6,28.8,28.8,28.6,1690304160000,2
2023-07-25 16:58:00,5,28.37,28.37,28.37,28.37,28.37,1690304280000,1
2023-07-25 16:59:00,1,28.0,28.0,28.0,28.0,28.0,1690304340000,1
2023-07-25 17:00:00,4,28.145,28.5,28.08,28.5,28.0,1690304400000,3
2023-07-25 17:02:00,2,27.0,27.0,27.0,27.0,27.0,1690304520000,1
2023-07-25 17:03:00,1,26.5,26.5,26.5,26.5,26.5,1690304580000,1
2023-07-25 17:04:00,1,27.0,27.0,27.0,27.0,27.0,1690304640000,1
2023-07-25 17:07:00,1,30.2,30.2,30.2,30.2,30.2,1690304820000,1
2023-07-25 17:08:00,23,30.7796,30.24,30.85,30.85,30.19,1690304880000,4
2023-07-25 17:12:00,2,29.6,29.5,29.7,29.7,29.5,1690305120000,2
2023-07-25 17:16:00,11,27.0727,27.8,27.0,27.8,27.0,1690305360000,2
2023-07-25 17:19:00,1,27.45,27.45,27.45,27.45,27.45,1690305540000,1
2023-07-25 17:20:00,1,26.71,26.71,26.71,26.71,26.71,1690305600000,1
2023-07-25 17:21:00,1,26.4,26.4,26.4,26.4,26.4,1690305660000,1
2023-07-25 17:23:00,11,26.6591,26.6,26.8,26.8,26.6,1690305780000,10
2023-07-25 17:24:00,1,26.52,26.52,26.52,26.52,26.52,1690305840000,1
2023-07-25 17:25:00,100,26.0,26.0,26.0,26.0,26.0,1690305900000,1
2023-07-25 17:28:00,102,26.5012,26.5,26.56,26.56,26.5,1690306080000,3
2023-07-25 17:31:00,9,26.22,26.22,26.22,26.22,26.22,1690306260000,1
2023-07-25 17:32:00,2,26.0,26.0,26.0,26.0,26.0,1690306320000,2
2023-07-25 17:33:00,1,25.6,25.6,25.6,25.6,25.6,1690306380000,1
2023-07-25 17:41:00,4,26.7075,26.73,26.64,26.73,26.64,1690306860000,2
2023-07-25 17:44:00,1,26.4,26.4,26.4,26.4,26.4,1690307040000,1
2023-07-25 17:47:00,1,27.6,27.6,27.6,27.6,27.6,1690307220000,1
2023-07-25 17:50:00,11,28.8727,28.6,28.9,28.9,28.6,1690307400000,3
2023-07-25 17:53:00,50,28.0068,28.02,28.0,28.02,28.0,1690307580000,3
2023-07-25 18:00:00,4,29.0,29.0,29.0,29.0,29.0,1690308000000,1
2023-07-25 18:03:00,6,27.555,27.58,27.55,27.58,27.55,1690308180000,2
2023-07-25 18:04:00,5,27.66,27.66,27.66,27.66,27.66,1690308240000,2
2023-07-25 18:07:00,1,28.0,28.0,28.0,28.0,28.0,1690308420000,1
2023-07-25 18:11:00,4,26.4,26.4,26.4,26.4,26.4,1690308660000,1
2023-07-25 18:15:00,1,25.0,25.0,25.0,25.0,25.0,1690308900000,1
2023-07-25 18:18:00,10,25.93,25.93,25.93,25.93,25.93,1690309080000,5
2023-07-25 18:19:00,10,25.22,25.22,25.22,25.22,25.22,1690309140000,1
2023-07-25 18:22:00,10,24.92,24.92,24.92,24.92,24.92,1690309320000,1
2023-07-25 18:23:00,16,23.4088,24.07,23.3,24.07,23.15,1690309380000,5
2023-07-25 18:26:00,10,23.5,23.5,23.5,23.5,23.5,1690309560000,1
2023-07-25 18:30:00,15,21.2693,22.5,20.97,22.5,20.97,1690309800000,5
2023-07-25 18:31:00,5,20.7,20.7,20.7,20.7,20.7,1690309860000,1
2023-07-25 18:32:00,4,21.15,21.0,21.6,21.6,21.0,1690309920000,2
2023-07-25 18:33:00,2,20.65,20.65,20.65,20.65,20.65,1690309980000,1
2023-07-25 18:36:00,16,19.4263,19.67,19.41,19.67,19.41,1690310160000,2
2023-07-25 18:37:00,1,20.17,20.17,20.17,20.17,20.17,1690310220000,1
2023-07-25 18:40:00,1,22.1,22.1,22.1,22.1,22.1,1690310400000,1
2023-07-25 18:46:00,3,21.2667,21.0,21.4,21.4,21.0,1690310760000,3
2023-07-25 18:47:00,7,21.8471,21.6,22.3,22.3,21.6,1690310820000,4
2023-07-25 18:48:00,20,22.64,22.5,22.9,22.9,22.5,1690310880000,4
2023-07-25 18:50:00,2,24.41,24.5,24.32,24.5,24.32,1690311000000,2
2023-07-25 18:55:00,1,24.0,24.0,24.0,24.0,24.0,1690311300000,1
2023-07-25 18:57:00,3,25.6,25.6,25.6,25.6,25.6,1690311420000,1
2023-07-25 18:58:00,3,27.0667,27.2,27.0,27.2,27.0,1690311480000,3
2023-07-25 18:59:00,1,28.8,28.8,28.8,28.8,28.8,1690311540000,1
2023-07-25 19:02:00,2,27.9,27.9,27.9,27.9,27.9,1690311720000,1
2023-07-25 19:04:00,1,27.7,27.7,27.7,27.7,27.7,1690311840000,1
2023-07-25 19:12:00,1,27.0,27.0,27.0,27.0,27.0,1690312320000,1
2023-07-25 19:20:00,10,26.54,26.54,26.54,26.54,26.54,1690312800000,1
2023-07-25 19:24:00,3,27.0,27.0,27.0,27.0,27.0,1690313040000,1
2023-07-25 19:26:00,1,26.34,26.34,26.34,26.34,26.34,1690313160000,1
2023-07-25 19:28:00,3,26.0,26.0,26.0,26.0,26.0,1690313280000,1
2023-07-25 19:31:00,3,27.3,27.2,27.5,27.5,27.2,1690313460000,2
2023-07-25 19:32:00,52,27.4308,27.9,28.0,28.0,27.9,1690313520000,3
2023-07-25 19:33:00,2,28.0,28.0,28.0,28.0,28.0,1690313580000,1
2023-07-25 19:34:00,2,28.0,28.0,28.0,28.0,28.0,1690313640000,1
2023-07-25 19:38:00,5,25.95,25.95,25.95,25.95,25.95,1690313880000,1
2023-07-25 19:41:00,2,27.4,27.4,27.4,27.4,27.4,1690314060000,1
2023-07-25 19:44:00,2,27.41,27.41,27.41,27.41,27.41,1690314240000,2
2023-07-25 19:45:00,7,28.4571,28.0,28.9,28.9,28.0,1690314300000,5
2023-07-25 19:46:00,1,29.6,29.6,29.6,29.6,29.6,1690314360000,1
2023-07-25 19:47:00,2,27.43,27.43,27.43,27.43,27.43,1690314420000,1
2023-07-25 19:50:00,1,29.9,29.9,29.9,29.9,29.9,1690314600000,1
2023-07-25 19:55:00,6,31.2,31.4,31.0,31.4,31.0,1690314900000,5
2023-07-25 19:56:00,3,31.3,30.9,31.5,31.5,30.9,1690314960000,2
2023-07-25 19:58:00,2,30.0,30.0,30.0,30.0,30.0,1690315080000,1
2023-07-25 19:59:00,2,31.5,31.5,31.5,31.5,31.5,1690315140000,1
