timestamp,volume,vw,open,close,high,low,t,n
2023-07-11 13:30:00,237,2.4451,2.35,2.74,2.74,2.24,1689082200000,86
2023-07-11 13:31:00,400,2.4951,2.7,2.12,2.85,2.05,1689082260000,141
2023-07-11 13:32:00,618,2.1799,2.22,2.2,2.3,2.05,1689082320000,231
2023-07-11 13:33:00,553,2.1416,2.17,2.05,2.3,2.0,1689082380000,219
2023-07-11 13:34:00,780,1.9364,2.05,1.75,2.1,1.75,1689082440000,156
2023-07-11 13:35:00,443,1.738,1.7,1.8,1.8,1.6,1689082500000,168
2023-07-11 13:36:00,666,1.8173,1.8,1.85,1.9,1.75,1689082560000,140
2023-07-11 13:37:00,188,1.7619,1.9,1.6,1.9,1.6,1689082620000,97
2023-07-11 13:38:00,219,1.6114,1.6,1.65,1.7,1.55,1689082680000,73
2023-07-11 13:39:00,2087,1.6909,1.65,1.46,1.75,1.4,1689082740000,120
2023-07-11 13:40:00,599,1.7122,1.45,2.0,2.05,1.32,1689082800000,214
2023-07-11 13:41:00,580,2.3277,2.05,2.85,2.85,2.0,1689082860000,201
2023-07-11 13:42:00,956,3.5007,2.85,3.3,3.8,2.8,1689082920000,307
2023-07-11 13:43:00,739,3.5911,3.4,3.3,4.3,3.0,1689082980000,220
2023-07-11 13:44:00,339,3.3378,3.4,3.4,3.5,3.2,1689083040000,116
2023-07-11 13:45:00,529,3.2503,3.4,2.7,3.6,2.7,1689083100000,135
2023-07-11 13:46:00,300,2.9275,2.75,3.1,3.3,2.6,1689083160000,146
2023-07-11 13:47:00,236,2.8583,3.1,2.83,3.1,2.65,1689083220000,98
2023-07-11 13:48:00,179,2.7762,2.85,2.6,3.0,2.6,1689083280000,99
2023-07-11 13:49:00,221,2.8144,2.7,2.65,3.1,2.55,1689083340000,107
2023-07-11 13:50:00,333,2.7588,2.75,2.82,3.1,2.45,1689083400000,156
2023-07-11 13:51:00,130,2.7859,2.85,2.85,2.95,2.6,1689083460000,64
2023-07-11 13:52:00,202,2.7897,2.9,2.65,2.95,2.6,1689083520000,94
2023-07-11 13:53:00,177,2.5211,2.6,2.55,2.6,2.45,1689083580000,103
2023-07-11 13:54:00,237,2.3752,2.55,2.35,2.55,2.25,1689083640000,98
2023-07-11 13:55:00,288,2.6059,2.4,2.6,2.8,2.3,1689083700000,117
2023-07-11 13:56:00,421,2.9118,2.6,3.1,3.2,2.55,1689083760000,183
2023-07-11 13:57:00,310,3.0152,3.0,2.85,3.3,2.65,1689083820000,116
2023-07-11 13:58:00,220,2.6027,2.75,2.5,2.75,2.45,1689083880000,91
2023-07-11 13:59:00,309,2.2272,2.55,2.1,2.55,2.05,1689083940000,135
2023-07-11 14:00:00,493,2.2335,2.05,2.4,2.42,2.05,1689084000000,120
2023-07-11 14:01:00,305,2.6074,2.3,2.7,2.75,2.25,1689084060000,105
2023-07-11 14:02:00,270,2.7676,2.6,2.95,2.95,2.55,1689084120000,104
2023-07-11 14:03:00,355,2.9592,3.0,2.4,3.3,2.4,1689084180000,184
2023-07-11 14:04:00,278,3.1209,2.47,3.33,3.4,2.47,1689084240000,116
2023-07-11 14:05:00,792,3.6091,3.4,3.6,3.97,3.3,1689084300000,259
2023-07-11 14:06:00,309,3.6321,3.6,3.6,3.75,3.5,1689084360000,99
2023-07-11 14:07:00,454,4.0364,3.6,4.3,4.5,3.5,1689084420000,218
2023-07-11 14:08:00,509,4.0123,4.4,3.7,4.5,3.53,1689084480000,172
