timestamp,volume,vw,open,close,high,low,t,n
2023-05-03 13:30:00,205,1.0974,1.1,1.21,1.25,1.05,1683120600000,56
2023-05-03 13:31:00,263,1.1526,1.17,1.15,1.25,1.05,1683120660000,56
2023-05-03 13:32:00,97,1.1701,1.12,1.13,1.23,1.1,1683120720000,56
2023-05-03 13:33:00,180,1.0934,1.15,1.05,1.15,1.0,1683120780000,54
2023-05-03 13:34:00,293,1.0003,1.05,1.0,1.1,0.95,1683120840000,70
2023-05-03 13:35:00,81,0.9969,1.0,1.0,1.05,0.95,1683120900000,43
2023-05-03 13:36:00,23,1.0339,1.05,1.0,1.1,0.97,1683120960000,15
2023-05-03 13:37:00,134,0.9285,0.98,0.95,0.98,0.9,1683121020000,22
2023-05-03 13:38:00,91,0.9822,0.9,1.05,1.05,0.9,1683121080000,23
2023-05-03 13:39:00,36,1.0614,1.0,1.05,1.1,1.0,1683121140000,16
2023-05-03 13:40:00,97,1.0653,1.04,1.1,1.1,1.0,1683121200000,28
2023-05-03 13:41:00,101,1.078,1.1,1.05,1.1,1.0,1683121260000,17
2023-05-03 13:42:00,74,1.0853,1.0,1.1,1.15,1.0,1683121320000,16
2023-05-03 13:43:00,256,1.1022,1.15,1.16,1.16,1.07,1683121380000,23
2023-05-03 13:44:00,114,1.116,1.2,1.1,1.2,1.05,1683121440000,25
2023-05-03 13:45:00,70,1.1194,1.1,1.2,1.25,1.05,1683121500000,31
2023-05-03 13:46:00,79,1.1401,1.15,1.15,1.2,1.1,1683121560000,27
2023-05-03 13:47:00,79,1.1529,1.12,1.18,1.2,1.1,1683121620000,34
2023-05-03 13:48:00,76,1.18,1.25,1.2,1.25,1.15,1683121680000,30
2023-05-03 13:49:00,96,1.2358,1.25,1.25,1.3,1.15,1683121740000,44
2023-05-03 13:50:00,242,1.3277,1.23,1.35,1.4,1.2,1683121800000,78
2023-05-03 13:51:00,53,1.3858,1.35,1.43,1.45,1.3,1683121860000,39
2023-05-03 13:52:00,157,1.6254,1.47,1.65,1.8,1.47,1683121920000,88
2023-05-03 13:53:00,96,1.5275,1.65,1.45,1.65,1.45,1683121980000,40
2023-05-03 13:54:00,98,1.5064,1.5,1.55,1.55,1.4,1683122040000,35
2023-05-03 13:55:00,28,1.6243,1.55,1.7,1.75,1.55,1683122100000,24
2023-05-03 13:56:00,129,1.6307,1.68,1.65,1.7,1.6,1683122160000,48
