timestamp,volume,vw,open,close,high,low,t,n
2023-02-10 14:30:00,65,0.05,0.05,0.05,0.05,0.05,1676039400000,43
2023-02-10 14:31:00,19,0.05,0.05,0.05,0.05,0.05,1676039460000,8
2023-02-10 14:32:00,11,0.05,0.05,0.05,0.05,0.05,1676039520000,4
2023-02-10 14:33:00,39,0.05,0.05,0.05,0.05,0.05,1676039580000,14
2023-02-10 14:34:00,14,0.05,0.05,0.05,0.05,0.05,1676039640000,8
2023-02-10 14:35:00,13,0.05,0.05,0.05,0.05,0.05,1676039700000,7
2023-02-10 14:36:00,9,0.05,0.05,0.05,0.05,0.05,1676039760000,4
2023-02-10 14:38:00,10,0.05,0.05,0.05,0.05,0.05,1676039880000,1
2023-02-10 14:39:00,4,0.05,0.05,0.05,0.05,0.05,1676039940000,1
2023-02-10 14:40:00,7,0.05,0.05,0.05,0.05,0.05,1676040000000,3
2023-02-10 14:41:00,22,0.05,0.05,0.05,0.05,0.05,1676040060000,5
2023-02-10 14:42:00,11,0.05,0.05,0.05,0.05,0.05,1676040120000,2
2023-02-10 14:43:00,6,0.05,0.05,0.05,0.05,0.05,1676040180000,2
2023-02-10 14:44:00,15,0.05,0.05,0.05,0.05,0.05,1676040240000,3
2023-02-10 14:45:00,5,0.05,0.05,0.05,0.05,0.05,1676040300000,1
2023-02-10 14:46:00,5,0.05,0.05,0.05,0.05,0.05,1676040360000,3
2023-02-10 14:47:00,1,0.05,0.05,0.05,0.05,0.05,1676040420000,1
2023-02-10 14:49:00,3,0.05,0.05,0.05,0.05,0.05,1676040540000,1
2023-02-10 14:50:00,4,0.05,0.05,0.05,0.05,0.05,1676040600000,1
2023-02-10 14:53:00,5,0.05,0.05,0.05,0.05,0.05,1676040780000,3
2023-02-10 14:54:00,6,0.05,0.05,0.05,0.05,0.05,1676040840000,5
2023-02-10 14:56:00,20,0.05,0.05,0.05,0.05,0.05,1676040960000,2
2023-02-10 14:57:00,2,0.05,0.05,0.05,0.05,0.05,1676041020000,2
2023-02-10 15:00:00,1,0.05,0.05,0.05,0.05,0.05,1676041200000,1
2023-02-10 15:01:00,4,0.05,0.05,0.05,0.05,0.05,1676041260000,2
2023-02-10 15:07:00,3,0.05,0.05,0.05,0.05,0.05,1676041620000,3
2023-02-10 15:08:00,10,0.05,0.05,0.05,0.05,0.05,1676041680000,1
2023-02-10 15:09:00,2,0.05,0.05,0.05,0.05,0.05,1676041740000,2
2023-02-10 15:11:00,2,0.05,0.05,0.05,0.05,0.05,1676041860000,2
2023-02-10 15:12:00,1,0.05,0.05,0.05,0.05,0.05,1676041920000,1
2023-02-10 15:15:00,3,0.05,0.05,0.05,0.05,0.05,1676042100000,3
2023-02-10 15:19:00,2,0.05,0.05,0.05,0.05,0.05,1676042340000,1
2023-02-10 15:20:00,5,0.05,0.05,0.05,0.05,0.05,1676042400000,2
2023-02-10 15:24:00,1,0.05,0.05,0.05,0.05,0.05,1676042640000,1
2023-02-10 15:25:00,2,0.05,0.05,0.05,0.05,0.05,1676042700000,2
2023-02-10 15:30:00,2,0.05,0.05,0.05,0.05,0.05,1676043000000,2
2023-02-10 15:32:00,1,0.05,0.05,0.05,0.05,0.05,1676043120000,1
2023-02-10 15:34:00,20,0.05,0.05,0.05,0.05,0.05,1676043240000,1
2023-02-10 15:42:00,2,0.05,0.05,0.05,0.05,0.05,1676043720000,2
2023-02-10 15:46:00,25,0.05,0.05,0.05,0.05,0.05,1676043960000,9
2023-02-10 15:47:00,85,0.05,0.05,0.05,0.05,0.05,1676044020000,1
2023-02-10 15:51:00,1,0.05,0.05,0.05,0.05,0.05,1676044260000,1
2023-02-10 16:03:00,1,0.05,0.05,0.05,0.05,0.05,1676044980000,1
2023-02-10 16:05:00,3,0.05,0.05,0.05,0.05,0.05,1676045100000,1
2023-02-10 16:06:00,1,0.05,0.05,0.05,0.05,0.05,1676045160000,1
2023-02-10 16:07:00,5,0.05,0.05,0.05,0.05,0.05,1676045220000,1
2023-02-10 16:08:00,1,0.05,0.05,0.05,0.05,0.05,1676045280000,1
2023-02-10 16:13:00,1,0.05,0.05,0.05,0.05,0.05,1676045580000,1
2023-02-10 16:29:00,1,0.05,0.05,0.05,0.05,0.05,1676046540000,1
2023-02-10 16:31:00,1,0.05,0.05,0.05,0.05,0.05,1676046660000,1
2023-02-10 16:32:00,2,0.05,0.05,0.05,0.05,0.05,1676046720000,2
2023-02-10 16:40:00,1,0.05,0.05,0.05,0.05,0.05,1676047200000,1
2023-02-10 16:44:00,1,0.05,0.05,0.05,0.05,0.05,1676047440000,1
2023-02-10 16:46:00,2,0.05,0.05,0.05,0.05,0.05,1676047560000,2
2023-02-10 16:47:00,3,0.05,0.05,0.05,0.05,0.05,1676047620000,3
2023-02-10 16:48:00,1,0.05,0.05,0.05,0.05,0.05,1676047680000,1
