timestamp,volume,vw,open,close,high,low,t,n
2023-09-18 13:30:00,349,0.1045,0.15,0.1,0.15,0.05,1695043800000,61
2023-09-18 13:31:00,70,0.1294,0.15,0.12,0.15,0.1,1695043860000,19
2023-09-18 13:32:00,182,0.1232,0.12,0.12,0.15,0.1,1695043920000,19
2023-09-18 13:33:00,283,0.1278,0.12,0.12,0.15,0.12,1695043980000,34
2023-09-18 13:34:00,29,0.1314,0.1,0.12,0.15,0.1,1695044040000,9
2023-09-18 13:35:00,41,0.1339,0.15,0.15,0.15,0.12,1695044100000,17
2023-09-18 13:36:00,58,0.1288,0.12,0.12,0.15,0.12,1695044160000,22
2023-09-18 13:37:00,45,0.1202,0.12,0.12,0.15,0.1,1695044220000,17
2023-09-18 13:38:00,79,0.1284,0.12,0.12,0.15,0.12,1695044280000,8
2023-09-18 13:39:00,622,0.1489,0.11,0.15,0.15,0.1,1695044340000,23
2023-09-18 13:40:00,448,0.1469,0.1,0.12,0.15,0.1,1695044400000,24
2023-09-18 13:41:00,313,0.1018,0.1,0.1,0.15,0.05,1695044460000,38
2023-09-18 13:42:00,338,0.1128,0.1,0.1,0.15,0.05,1695044520000,45
2023-09-18 13:43:00,3,0.05,0.05,0.05,0.05,0.05,1695044580000,2
2023-09-18 13:44:00,127,0.0949,0.1,0.1,0.1,0.06,1695044640000,19
2023-09-18 13:45:00,62,0.0927,0.1,0.07,0.1,0.07,1695044700000,30
2023-09-18 13:46:00,38,0.0937,0.07,0.1,0.1,0.07,1695044760000,16
2023-09-18 13:47:00,61,0.0826,0.07,0.07,0.1,0.05,1695044820000,19
2023-09-18 13:48:00,35,0.0806,0.1,0.05,0.1,0.05,1695044880000,16
2023-09-18 13:49:00,7,0.0743,0.07,0.07,0.1,0.07,1695044940000,5
2023-09-18 13:50:00,34,0.0882,0.08,0.1,0.1,0.07,1695045000000,12
2023-09-18 13:51:00,16,0.0813,0.07,0.1,0.1,0.05,1695045060000,13
2023-09-18 13:52:00,92,0.0962,0.07,0.1,0.1,0.05,1695045120000,16
2023-09-18 13:53:00,177,0.0573,0.1,0.1,0.1,0.05,1695045180000,18
2023-09-18 13:54:00,104,0.0934,0.1,0.07,0.1,0.07,1695045240000,10
2023-09-18 13:55:00,11,0.0791,0.07,0.07,0.1,0.07,1695045300000,9
2023-09-18 13:56:00,106,0.0793,0.08,0.07,0.08,0.07,1695045360000,10
2023-09-18 13:57:00,17,0.0859,0.07,0.1,0.1,0.07,1695045420000,6
2023-09-18 13:58:00,40,0.0723,0.05,0.07,0.1,0.05,1695045480000,9
2023-09-18 13:59:00,17,0.0847,0.07,0.08,0.1,0.07,1695045540000,7
2023-09-18 14:00:00,36,0.0925,0.07,0.07,0.1,0.07,1695045600000,8
2023-09-18 14:01:00,17,0.0724,0.08,0.07,0.1,0.07,1695045660000,10
2023-09-18 14:02:00,22,0.0714,0.07,0.07,0.1,0.07,1695045720000,10
2023-09-18 14:03:00,15,0.0707,0.07,0.07,0.08,0.07,1695045780000,7
2023-09-18 14:04:00,17,0.0782,0.07,0.07,0.1,0.07,1695045840000,11
2023-09-18 14:05:00,120,0.095,0.07,0.1,0.1,0.07,1695045900000,9
2023-09-18 14:06:00,38,0.0708,0.1,0.07,0.1,0.07,1695045960000,7
2023-09-18 14:07:00,5,0.066,0.07,0.05,0.07,0.05,1695046020000,5
2023-09-18 14:08:00,6,0.0667,0.05,0.07,0.07,0.05,1695046080000,2
2023-09-18 14:09:00,61,0.0721,0.07,0.07,0.1,0.05,1695046140000,20
2023-09-18 14:10:00,13,0.0769,0.07,0.07,0.1,0.07,1695046200000,5
2023-09-18 14:11:00,59,0.0873,0.1,0.1,0.1,0.07,1695046260000,15
2023-09-18 14:12:00,114,0.0916,0.07,0.1,0.1,0.07,1695046320000,20
2023-09-18 14:13:00,24,0.0913,0.1,0.07,0.12,0.05,1695046380000,9
2023-09-18 14:14:00,11,0.0727,0.1,0.07,0.1,0.07,1695046440000,11
2023-09-18 14:15:00,37,0.0759,0.07,0.07,0.1,0.07,1695046500000,21
2023-09-18 14:16:00,17,0.0859,0.1,0.1,0.1,0.07,1695046560000,9
2023-09-18 14:17:00,4,0.095,0.1,0.08,0.1,0.08,1695046620000,4
2023-09-18 14:18:00,16,0.0756,0.1,0.1,0.1,0.07,1695046680000,8
2023-09-18 14:20:00,157,0.0794,0.07,0.1,0.1,0.06,1695046800000,34
2023-09-18 14:21:00,16,0.0725,0.06,0.05,0.1,0.05,1695046860000,14
2023-09-18 14:22:00,31,0.0823,0.1,0.07,0.1,0.05,1695046920000,23
2023-09-18 14:23:00,43,0.066,0.1,0.1,0.1,0.05,1695046980000,10
2023-09-18 14:24:00,33,0.0752,0.1,0.1,0.1,0.06,1695047040000,7
2023-09-18 14:25:00,66,0.0771,0.1,0.07,0.1,0.07,1695047100000,39
