timestamp,volume,vw,open,close,high,low,t,n
2023-04-25 13:30:00,922,2.2152,2.85,2.05,2.94,2.05,1682429400000,144
2023-04-25 13:31:00,557,2.0536,2.12,2.05,2.18,1.9,1682429460000,156
2023-04-25 13:32:00,385,2.0119,2.1,1.9,2.22,1.8,1682429520000,154
2023-04-25 13:33:00,525,1.9167,1.93,1.85,2.07,1.8,1682429580000,221
2023-04-25 13:34:00,490,1.8416,1.8,1.85,1.92,1.72,1682429640000,146
2023-04-25 13:35:00,714,1.9222,1.9,1.9,2.05,1.85,1682429700000,157
2023-04-25 13:36:00,349,1.927,1.95,1.75,2.1,1.7,1682429760000,157
2023-04-25 13:37:00,163,1.9154,1.8,1.9,2.0,1.7,1682429820000,79
2023-04-25 13:38:00,109,1.8009,1.9,1.75,1.95,1.61,1682429880000,74
2023-04-25 13:39:00,345,1.8024,1.8,1.7,1.92,1.6,1682429940000,119
2023-04-25 13:40:00,273,1.5316,1.75,1.4,1.75,1.4,1682430000000,109
2023-04-25 13:41:00,1386,1.3733,1.5,1.6,1.6,1.35,1682430060000,119
2023-04-25 13:42:00,179,1.6017,1.52,1.5,1.67,1.48,1682430120000,85
2023-04-25 13:43:00,435,1.4529,1.5,1.4,1.53,1.35,1682430180000,74
2023-04-25 13:44:00,138,1.3319,1.45,1.35,1.46,1.26,1682430240000,72
2023-04-25 13:45:00,528,1.5601,1.35,1.75,1.8,1.32,1682430300000,147
2023-04-25 13:46:00,1376,2.4708,1.75,3.23,3.4,1.75,1682430360000,422
2023-04-25 13:47:00,874,3.3144,3.3,3.6,3.7,2.95,1682430420000,337
2023-04-25 13:48:00,769,3.3048,3.6,3.0,3.8,2.7,1682430480000,211
2023-04-25 13:49:00,244,2.9482,2.95,3.0,3.12,2.8,1682430540000,106
2023-04-25 13:50:00,172,3.1128,3.0,3.05,3.22,3.0,1682430600000,87
2023-04-25 13:51:00,307,3.2507,3.11,3.2,3.4,3.1,1682430660000,137
2023-04-25 13:52:00,450,3.1414,3.25,2.9,3.5,2.8,1682430720000,154
2023-04-25 13:53:00,276,3.2658,2.95,3.34,3.4,2.9,1682430780000,109
2023-04-25 13:54:00,253,3.439,3.23,3.5,3.55,3.2,1682430840000,92
2023-04-25 13:55:00,934,3.4568,3.4,3.4,3.6,3.1,1682430900000,100
2023-04-25 13:56:00,337,3.5374,3.6,3.3,3.6,3.1,1682430960000,63
2023-04-25 13:57:00,185,3.3156,3.4,3.2,3.5,3.15,1682431020000,81
2023-04-25 13:58:00,161,3.1168,3.24,3.1,3.3,2.98,1682431080000,68
2023-04-25 13:59:00,129,3.0885,3.1,3.03,3.2,2.95,1682431140000,49
2023-04-25 14:00:00,707,2.347,3.08,1.8,3.4,1.7,1682431200000,236
2023-04-25 14:01:00,504,2.1118,1.7,2.42,2.42,1.7,1682431260000,184
2023-04-25 14:02:00,253,2.4624,2.45,2.5,2.65,2.25,1682431320000,114
2023-04-25 14:03:00,189,2.6216,2.5,2.75,2.75,2.45,1682431380000,71
2023-04-25 14:04:00,335,2.7796,2.75,2.85,2.95,2.65,1682431440000,99
2023-04-25 14:05:00,292,2.4525,2.9,2.25,2.9,2.25,1682431500000,102
2023-04-25 14:06:00,135,2.3362,2.3,2.35,2.6,2.12,1682431560000,70
2023-04-25 14:07:00,618,2.7497,2.4,2.7,3.1,2.25,1682431620000,137
2023-04-25 14:08:00,536,2.9072,2.75,3.0,3.1,2.75,1682431680000,108
2023-04-25 14:09:00,674,3.0682,3.0,2.95,3.3,2.8,1682431740000,138
2023-04-25 14:10:00,1081,3.5569,3.0,4.1,4.2,2.97,1682431800000,216
2023-04-25 14:11:00,1350,5.2439,4.1,5.87,6.3,4.1,1682431860000,473
2023-04-25 14:12:00,1371,6.0059,5.9,5.4,6.4,5.3,1682431920000,289
2023-04-25 14:13:00,429,5.3976,5.4,5.1,5.9,5.0,1682431980000,157
2023-04-25 14:14:00,942,4.9192,5.22,4.72,5.22,4.6,1682432040000,148
2023-04-25 14:15:00,286,4.9523,4.9,4.6,5.3,4.6,1682432100000,108
2023-04-25 14:16:00,194,4.6861,4.6,4.5,4.9,4.5,1682432160000,70
2023-04-25 14:17:00,451,4.3579,4.4,3.9,4.81,3.9,1682432220000,118
2023-04-25 14:18:00,547,4.4291,4.0,4.6,4.7,4.0,1682432280000,123
2023-04-25 14:19:00,158,4.5135,4.7,4.4,4.7,4.3,1682432340000,45
2023-04-25 14:20:00,333,4.661,4.37,4.4,4.8,4.3,1682432400000,78
2023-04-25 14:21:00,344,4.768,4.5,5.1,5.2,4.5,1682432460000,121
2023-04-25 14:22:00,893,5.3024,5.04,4.6,5.6,4.6,1682432520000,165
2023-04-25 14:23:00,227,4.4878,4.6,4.6,4.7,4.39,1682432580000,48
2023-04-25 14:24:00,143,4.6811,4.7,5.03,5.1,4.6,1682432640000,39
2023-04-25 14:25:00,71,4.6642,5.0,4.35,5.1,4.35,1682432700000,49
2023-04-25 14:26:00,226,4.825,4.5,4.7,5.3,4.3,1682432760000,97
2023-04-25 14:27:00,357,5.2955,4.8,5.4,5.6,4.8,1682432820000,100
2023-04-25 14:28:00,699,5.6474,5.5,5.4,5.85,5.0,1682432880000,108
2023-04-25 14:29:00,349,5.299,5.52,5.0,5.52,5.0,1682432940000,87
2023-04-25 14:30:00,256,5.2978,5.0,5.3,5.6,4.9,1682433000000,81
2023-04-25 14:31:00,129,5.3147,5.3,5.0,5.5,5.0,1682433060000,73
2023-04-25 14:32:00,128,5.2361,4.9,5.7,5.7,4.7,1682433120000,76
2023-04-25 14:33:00,464,5.9663,5.6,6.4,6.4,5.5,1682433180000,195
2023-04-25 14:34:00,713,6.3285,6.4,6.5,6.5,6.1,1682433240000,246
2023-04-25 14:35:00,619,6.7976,6.6,6.5,7.2,6.4,1682433300000,225
2023-04-25 14:36:00,281,6.3193,6.6,6.1,6.7,5.6,1682433360000,108
2023-04-25 14:37:00,93,6.1316,6.1,6.2,6.31,5.9,1682433420000,50
2023-04-25 14:38:00,147,5.8741,6.12,5.7,6.3,5.5,1682433480000,62
2023-04-25 14:39:00,106,5.5887,5.6,5.7,5.9,5.4,1682433540000,45
2023-04-25 14:40:00,114,5.3744,5.8,4.9,5.9,4.8,1682433600000,66
2023-04-25 14:41:00,287,4.9486,4.8,4.9,5.2,4.73,1682433660000,81
2023-04-25 14:42:00,74,5.0218,4.9,5.02,5.2,4.84,1682433720000,34
2023-04-25 14:43:00,126,5.0536,5.0,5.4,5.4,4.8,1682433780000,48
2023-04-25 14:44:00,177,5.3875,5.42,5.4,5.6,5.1,1682433840000,62
2023-04-25 14:45:00,52,5.4258,5.42,5.2,5.75,5.2,1682433900000,42
2023-04-25 14:46:00,79,5.0166,5.2,4.7,5.3,4.7,1682433960000,40
2023-04-25 14:47:00,275,4.3472,4.8,4.0,4.8,4.0,1682434020000,94
2023-04-25 14:48:00,187,4.0505,4.0,4.1,4.4,3.8,1682434080000,94
2023-04-25 14:49:00,222,3.7568,4.22,3.5,4.22,3.4,1682434140000,69
2023-04-25 14:50:00,212,3.4987,3.5,3.4,3.6,3.3,1682434200000,71
2023-04-25 14:51:00,285,3.3824,3.35,3.25,3.5,3.1,1682434260000,90
2023-04-25 14:52:00,137,3.3137,3.3,3.3,3.4,3.2,1682434320000,55
2023-04-25 14:53:00,223,3.6429,3.3,3.9,3.9,3.3,1682434380000,91
2023-04-25 14:54:00,286,3.9065,4.0,4.0,4.1,3.74,1682434440000,76
2023-04-25 14:55:00,198,3.7127,4.0,3.7,4.1,3.5,1682434500000,68
2023-04-25 14:56:00,128,3.6578,3.6,3.73,3.8,3.5,1682434560000,38
2023-04-25 14:57:00,124,3.4524,3.6,3.6,3.6,3.2,1682434620000,46
2023-04-25 14:58:00,186,3.3523,3.7,3.4,3.7,3.18,1682434680000,51
2023-04-25 14:59:00,127,3.4754,3.3,3.4,3.5,3.3,1682434740000,34
2023-04-25 15:00:00,86,3.3127,3.3,3.3,3.6,3.2,1682434800000,35
2023-04-25 15:01:00,768,3.2016,3.2,3.7,3.7,2.84,1682434860000,134
2023-04-25 15:02:00,182,3.7446,3.6,3.9,3.9,3.6,1682434920000,81
2023-04-25 15:03:00,316,3.851,3.91,4.1,4.1,3.6,1682434980000,60
2023-04-25 15:04:00,171,4.0411,4.12,3.7,4.2,3.7,1682435040000,59
2023-04-25 15:05:00,237,3.9482,3.7,3.9,4.2,3.5,1682435100000,80
2023-04-25 15:06:00,60,3.8602,3.7,3.9,4.0,3.7,1682435160000,32
2023-04-25 15:07:00,41,3.8866,3.8,3.5,4.1,3.5,1682435220000,34
2023-04-25 15:08:00,202,3.1917,3.53,3.0,3.53,2.89,1682435280000,88
2023-04-25 15:09:00,566,3.1136,3.0,2.9,3.3,2.9,1682435340000,76
2023-04-25 15:10:00,362,2.7742,2.95,2.65,2.95,2.55,1682435400000,126
2023-04-25 15:11:00,218,2.5668,2.55,2.6,2.6,2.45,1682435460000,83
2023-04-25 15:12:00,366,2.4372,2.6,2.41,2.7,2.35,1682435520000,93
2023-04-25 15:13:00,183,2.4881,2.4,2.39,2.55,2.35,1682435580000,50
2023-04-25 15:14:00,120,2.4734,2.4,2.4,2.6,2.37,1682435640000,52
2023-04-25 15:15:00,71,2.4872,2.45,2.45,2.57,2.42,1682435700000,44
2023-04-25 15:16:00,172,2.3617,2.45,2.3,2.5,2.25,1682435760000,45
2023-04-25 15:17:00,139,2.3332,2.28,2.35,2.36,2.25,1682435820000,27
2023-04-25 15:18:00,164,2.2142,2.3,2.25,2.35,2.1,1682435880000,72
2023-04-25 15:19:00,240,1.9781,2.12,1.9,2.12,1.85,1682435940000,99
2023-04-25 15:20:00,333,1.7428,1.89,1.7,1.89,1.65,1682436000000,117
2023-04-25 15:21:00,1033,2.6578,1.75,3.3,3.3,1.67,1682436060000,194
2023-04-25 15:22:00,1055,3.3509,3.3,3.6,3.6,3.1,1682436120000,206
2023-04-25 15:23:00,153,3.5122,3.6,3.5,3.7,3.3,1682436180000,71
2023-04-25 15:24:00,429,3.5254,3.5,3.5,3.7,3.4,1682436240000,87
