timestamp,volume,vw,open,close,high,low,t,n
2024-04-04 13:32:00,13,0.05,0.05,0.05,0.05,0.05,1712237520000,1
2024-04-04 13:41:00,2,0.05,0.05,0.05,0.05,0.05,1712238060000,2
2024-04-04 13:43:00,2,0.05,0.05,0.05,0.05,0.05,1712238180000,1
2024-04-04 13:48:00,3,0.05,0.05,0.05,0.05,0.05,1712238480000,1
2024-04-04 14:08:00,4,0.05,0.05,0.05,0.05,0.05,1712239680000,1
2024-04-04 14:18:00,1,0.05,0.05,0.05,0.05,0.05,1712240280000,1
2024-04-04 14:51:00,1,0.05,0.05,0.05,0.05,0.05,1712242260000,1
2024-04-04 16:05:00,1,0.05,0.05,0.05,0.05,0.05,1712246700000,1
2024-04-04 17:14:00,1,0.05,0.05,0.05,0.05,0.05,1712250840000,1
2024-04-04 17:41:00,5,0.05,0.05,0.05,0.05,0.05,1712252460000,1
2024-04-04 17:55:00,1,0.05,0.05,0.05,0.05,0.05,1712253300000,1
2024-04-04 17:57:00,2,0.05,0.05,0.05,0.05,0.05,1712253420000,1
2024-04-04 17:58:00,118,0.05,0.05,0.05,0.05,0.05,1712253480000,1
2024-04-04 18:05:00,1,0.05,0.05,0.05,0.05,0.05,1712253900000,1
2024-04-04 18:06:00,1,0.05,0.05,0.05,0.05,0.05,1712253960000,1
2024-04-04 18:07:00,1,0.05,0.05,0.05,0.05,0.05,1712254020000,1
2024-04-04 18:10:00,2,0.05,0.05,0.05,0.05,0.05,1712254200000,1
2024-04-04 18:15:00,4,0.05,0.05,0.05,0.05,0.05,1712254500000,1
2024-04-04 18:16:00,2,0.05,0.05,0.05,0.05,0.05,1712254560000,1
2024-04-04 18:19:00,22,0.05,0.05,0.05,0.05,0.05,1712254740000,2
2024-04-04 18:20:00,18,0.0533,0.05,0.07,0.07,0.05,1712254800000,10
2024-04-04 18:21:00,1,0.05,0.05,0.05,0.05,0.05,1712254860000,1
2024-04-04 18:22:00,5,0.07,0.07,0.07,0.07,0.07,1712254920000,1
2024-04-04 18:23:00,88,0.0577,0.05,0.07,0.07,0.05,1712254980000,12
2024-04-04 18:24:00,9,0.05,0.05,0.05,0.05,0.05,1712255040000,2
2024-04-04 18:25:00,3,0.05,0.05,0.05,0.05,0.05,1712255100000,1
2024-04-04 18:27:00,1,0.05,0.05,0.05,0.05,0.05,1712255220000,1
2024-04-04 18:28:00,191,0.05,0.05,0.05,0.05,0.05,1712255280000,6
2024-04-04 18:30:00,5,0.108,0.07,0.12,0.15,0.07,1712255400000,5
2024-04-04 18:31:00,44,0.1755,0.15,0.2,0.22,0.15,1712255460000,7
2024-04-04 18:32:00,202,0.3194,0.2,0.52,0.6,0.2,1712255520000,17
2024-04-04 18:33:00,217,0.4005,0.55,0.25,0.55,0.25,1712255580000,17
2024-04-04 18:34:00,319,0.3858,0.3,0.65,0.65,0.3,1712255640000,18
2024-04-04 18:35:00,45,0.4776,0.6,0.47,0.6,0.4,1712255700000,13
2024-04-04 18:36:00,67,0.3122,0.45,0.2,0.45,0.2,1712255760000,18
2024-04-04 18:37:00,31,0.1565,0.25,0.15,0.25,0.15,1712255820000,5
2024-04-04 18:38:00,22,0.14,0.1,0.15,0.2,0.1,1712255880000,13
2024-04-04 18:39:00,109,0.1505,0.15,0.15,0.2,0.15,1712255940000,10
2024-04-04 18:40:00,10,0.169,0.17,0.2,0.2,0.15,1712256000000,5
2024-04-04 18:41:00,125,0.1846,0.17,0.15,0.25,0.15,1712256060000,12
2024-04-04 18:42:00,5,0.16,0.15,0.2,0.2,0.15,1712256120000,5
2024-04-04 18:43:00,31,0.211,0.22,0.2,0.22,0.2,1712256180000,11
2024-04-04 18:44:00,32,0.2544,0.25,0.3,0.3,0.25,1712256240000,14
2024-04-04 18:45:00,33,0.313,0.35,0.2,0.37,0.2,1712256300000,18
2024-04-04 18:46:00,15,0.21,0.22,0.2,0.25,0.15,1712256360000,8
2024-04-04 18:47:00,22,0.2023,0.21,0.2,0.21,0.15,1712256420000,13
2024-04-04 18:48:00,2,0.15,0.15,0.15,0.15,0.15,1712256480000,2
2024-04-04 18:49:00,2,0.1,0.1,0.1,0.1,0.1,1712256540000,2
2024-04-04 18:50:00,20,0.1295,0.12,0.07,0.15,0.07,1712256600000,8
2024-04-04 18:51:00,39,0.0908,0.1,0.1,0.1,0.07,1712256660000,9
2024-04-04 18:52:00,6,0.0983,0.1,0.12,0.15,0.05,1712256720000,6
2024-04-04 18:53:00,16,0.1906,0.2,0.15,0.2,0.15,1712256780000,5
2024-04-04 18:54:00,206,0.1497,0.12,0.15,0.15,0.12,1712256840000,7
2024-04-04 18:55:00,40,0.1525,0.12,0.2,0.25,0.12,1712256900000,22
2024-04-04 18:56:00,9,0.1944,0.2,0.2,0.2,0.15,1712256960000,4
2024-04-04 18:58:00,52,0.2217,0.17,0.27,0.27,0.17,1712257080000,9
2024-04-04 18:59:00,19,0.27,0.27,0.25,0.28,0.25,1712257140000,7
2024-04-04 19:00:00,284,0.3834,0.25,0.45,0.45,0.25,1712257200000,31
2024-04-04 19:01:00,29,0.3938,0.45,0.4,0.45,0.35,1712257260000,18
2024-04-04 19:02:00,228,0.3261,0.4,0.27,0.45,0.27,1712257320000,11
2024-04-04 19:03:00,117,0.2457,0.25,0.2,0.3,0.2,1712257380000,9
2024-04-04 19:04:00,57,0.243,0.2,0.3,0.3,0.2,1712257440000,6
2024-04-04 19:05:00,18,0.185,0.25,0.17,0.25,0.15,1712257500000,11
2024-04-04 19:06:00,17,0.1865,0.22,0.15,0.22,0.15,1712257560000,3
2024-04-04 19:09:00,25,0.166,0.17,0.1,0.2,0.1,1712257740000,5
2024-04-04 19:10:00,122,0.15,0.15,0.15,0.15,0.15,1712257800000,8
2024-04-04 19:11:00,3,0.18,0.2,0.17,0.2,0.17,1712257860000,3
2024-04-04 19:13:00,30,0.17,0.17,0.17,0.17,0.17,1712257980000,1
2024-04-04 19:14:00,12,0.175,0.2,0.15,0.2,0.15,1712258040000,7
2024-04-04 19:15:00,176,0.1508,0.17,0.17,0.17,0.15,1712258100000,9
2024-04-04 19:16:00,1,0.15,0.15,0.15,0.15,0.15,1712258160000,1
2024-04-04 19:17:00,6,0.2117,0.17,0.25,0.25,0.17,1712258220000,5
2024-04-04 19:18:00,18,0.1883,0.25,0.2,0.25,0.15,1712258280000,9
2024-04-04 19:19:00,9,0.2,0.2,0.2,0.25,0.15,1712258340000,5
2024-04-04 19:20:00,113,0.1925,0.2,0.15,0.2,0.15,1712258400000,6
2024-04-04 19:21:00,51,0.151,0.15,0.15,0.2,0.15,1712258460000,4
2024-04-04 19:22:00,23,0.15,0.15,0.15,0.15,0.15,1712258520000,3
2024-04-04 19:23:00,2,0.125,0.15,0.1,0.15,0.1,1712258580000,2
2024-04-04 19:24:00,3,0.1133,0.12,0.1,0.12,0.1,1712258640000,2
2024-04-04 19:25:00,3,0.12,0.12,0.12,0.12,0.12,1712258700000,2
2024-04-04 19:26:00,12,0.135,0.12,0.15,0.15,0.1,1712258760000,10
2024-04-04 19:27:00,14,0.2129,0.1,0.22,0.25,0.1,1712258820000,6
2024-04-04 19:28:00,12,0.24,0.2,0.3,0.3,0.2,1712258880000,11
2024-04-04 19:29:00,67,0.3081,0.25,0.32,0.35,0.25,1712258940000,13
2024-04-04 19:30:00,10,0.155,0.1,0.17,0.2,0.1,1712259000000,10
2024-04-04 19:31:00,14,0.1707,0.17,0.2,0.2,0.15,1712259060000,9
2024-04-04 19:32:00,6,0.175,0.15,0.2,0.2,0.15,1712259120000,4
2024-04-04 19:33:00,8,0.125,0.12,0.15,0.15,0.1,1712259180000,4
2024-04-04 19:34:00,54,0.12,0.12,0.12,0.12,0.12,1712259240000,5
2024-04-04 19:35:00,53,0.15,0.15,0.15,0.15,0.15,1712259300000,5
2024-04-04 19:36:00,5,0.15,0.15,0.15,0.15,0.15,1712259360000,1
2024-04-04 19:37:00,8,0.1,0.1,0.1,0.1,0.1,1712259420000,7
2024-04-04 19:38:00,3,0.1233,0.1,0.12,0.15,0.1,1712259480000,3
2024-04-04 19:39:00,6,0.12,0.12,0.12,0.12,0.12,1712259540000,1
2024-04-04 19:40:00,4,0.1125,0.1,0.1,0.15,0.1,1712259600000,3
2024-04-04 19:41:00,74,0.1491,0.12,0.17,0.17,0.1,1712259660000,9
2024-04-04 19:42:00,27,0.1989,0.17,0.2,0.2,0.17,1712259720000,3
2024-04-04 19:43:00,3,0.1167,0.11,0.12,0.12,0.11,1712259780000,2
2024-04-04 19:44:00,5,0.064,0.12,0.05,0.12,0.05,1712259840000,4
2024-04-04 19:45:00,19,0.0679,0.07,0.05,0.07,0.05,1712259900000,8
2024-04-04 19:47:00,45,0.05,0.05,0.05,0.05,0.05,1712260020000,2
2024-04-04 19:48:00,25,0.05,0.05,0.05,0.05,0.05,1712260080000,6
2024-04-04 19:49:00,112,0.05,0.05,0.05,0.05,0.05,1712260140000,7
2024-04-04 19:51:00,50,0.05,0.05,0.05,0.05,0.05,1712260260000,1
2024-04-04 19:55:00,2,0.05,0.05,0.05,0.05,0.05,1712260500000,1
2024-04-04 19:59:00,1,0.05,0.05,0.05,0.05,0.05,1712260740000,1
