timestamp,volume,vw,open,close,high,low,t,n
2023-10-23 13:30:00,269,9.6929,11.2,9.85,11.2,9.3,1698067800000,56
2023-10-23 13:31:00,218,11.5969,10.5,12.4,12.5,10.1,1698067860000,76
2023-10-23 13:32:00,305,11.8698,12.38,11.8,12.6,11.4,1698067920000,95
2023-10-23 13:33:00,165,11.9925,12.2,12.3,12.5,11.3,1698067980000,60
2023-10-23 13:34:00,138,12.4422,12.22,12.27,12.9,11.6,1698068040000,71
2023-10-23 13:35:00,271,13.3854,12.3,14.2,14.2,12.2,1698068100000,126
2023-10-23 13:36:00,231,15.0343,14.39,16.0,16.3,13.96,1698068160000,119
2023-10-23 13:37:00,267,15.2975,16.1,14.9,16.2,14.7,1698068220000,73
2023-10-23 13:38:00,101,15.0179,15.1,15.1,15.42,14.5,1698068280000,51
2023-10-23 13:39:00,392,15.6163,15.08,15.5,16.3,14.7,1698068340000,80
2023-10-23 13:40:00,267,16.2852,15.6,16.4,17.1,15.6,1698068400000,91
2023-10-23 13:41:00,308,17.3472,16.5,18.2,18.2,16.4,1698068460000,94
2023-10-23 13:42:00,180,18.0311,18.0,18.5,18.6,17.35,1698068520000,52
2023-10-23 13:43:00,325,19.1841,18.4,19.6,20.5,18.25,1698068580000,64
2023-10-23 13:44:00,92,19.3674,19.8,19.3,19.84,19.0,1698068640000,29
2023-10-23 13:45:00,118,17.9433,19.3,15.8,19.7,15.8,1698068700000,47
2023-10-23 13:46:00,107,16.5488,15.81,16.15,17.0,15.8,1698068760000,26
2023-10-23 13:47:00,49,16.8251,16.63,16.9,17.2,16.2,1698068820000,22
2023-10-23 13:48:00,213,13.7107,16.0,12.7,16.0,12.7,1698068880000,69
2023-10-23 13:49:00,257,11.1746,12.8,10.3,12.9,10.1,1698068940000,82
2023-10-23 13:50:00,238,10.3999,10.42,10.8,11.5,9.77,1698069000000,94
2023-10-23 13:51:00,178,11.7122,11.12,11.84,12.0,11.12,1698069060000,71
2023-10-23 13:52:00,205,10.7466,11.9,9.63,12.2,9.6,1698069120000,75
2023-10-23 13:53:00,141,9.5189,10.0,9.3,10.2,8.9,1698069180000,73
