timestamp,volume,vw,open,close,high,low,t,n
2023-01-24 14:30:00,255,14.2922,13.47,15.0,15.0,13.44,1674570600000,86
2023-01-24 14:31:00,243,14.7571,15.3,13.7,15.4,13.7,1674570660000,90
2023-01-24 14:32:00,228,13.0636,13.0,11.4,14.2,11.4,1674570720000,79
2023-01-24 14:33:00,172,12.3344,11.8,12.3,12.7,11.8,1674570780000,54
2023-01-24 14:34:00,211,13.0977,12.7,13.5,13.9,12.12,1674570840000,64
2023-01-24 14:35:00,270,14.2927,13.4,15.15,15.3,13.4,1674570900000,102
2023-01-24 14:36:00,137,14.5976,15.0,14.7,15.3,13.74,1674570960000,63
2023-01-24 14:37:00,300,15.8694,14.6,14.6,16.8,14.4,1674571020000,97
2023-01-24 14:38:00,117,14.9071,14.9,15.55,16.3,13.6,1674571080000,57
2023-01-24 14:39:00,99,15.8161,15.9,16.0,16.27,14.9,1674571140000,36
2023-01-24 14:40:00,174,16.4402,16.1,16.2,17.55,15.4,1674571200000,67
2023-01-24 14:41:00,973,16.3948,16.23,16.0,16.97,16.0,1674571260000,48
2023-01-24 14:42:00,143,14.076,16.1,13.7,16.1,12.8,1674571320000,52
2023-01-24 14:43:00,80,13.546,13.65,13.1,13.9,13.03,1674571380000,24
2023-01-24 14:44:00,197,13.421,13.1,13.5,13.8,13.1,1674571440000,49
2023-01-24 14:45:00,139,13.3582,13.91,13.2,16.0,11.5,1674571500000,50
2023-01-24 14:46:00,98,12.0838,12.6,10.5,13.73,10.4,1674571560000,49
2023-01-24 14:47:00,288,9.9685,10.2,11.13,11.13,9.15,1674571620000,77
2023-01-24 14:48:00,170,9.7525,10.6,8.9,10.6,8.8,1674571680000,63
2023-01-24 14:49:00,80,9.4925,8.9,9.8,9.8,8.9,1674571740000,29
2023-01-24 14:50:00,79,10.4825,9.8,10.39,10.9,9.8,1674571800000,45
2023-01-24 14:51:00,85,9.1976,10.3,9.8,10.3,8.8,1674571860000,46
2023-01-24 14:52:00,130,8.8795,9.2,8.87,9.57,8.4,1674571920000,45
2023-01-24 14:53:00,164,7.8365,8.8,7.8,8.8,7.4,1674571980000,48
2023-01-24 14:54:00,259,7.2121,7.7,6.86,7.8,6.86,1674572040000,60
2023-01-24 14:55:00,267,7.5959,7.0,8.2,8.2,6.85,1674572100000,49
2023-01-24 14:56:00,267,8.9565,8.3,9.99,10.0,8.2,1674572160000,67
2023-01-24 14:57:00,335,10.8503,10.1,11.18,11.4,10.0,1674572220000,133
2023-01-24 14:58:00,213,11.6582,11.2,11.4,12.5,11.1,1674572280000,96
2023-01-24 14:59:00,440,13.7295,11.3,14.4,15.0,11.3,1674572340000,125
2023-01-24 15:00:00,222,13.6748,14.2,14.4,15.0,12.2,1674572400000,95
2023-01-24 15:01:00,154,14.6006,14.4,13.1,15.8,13.0,1674572460000,75
2023-01-24 15:02:00,89,13.6721,13.0,14.3,14.6,12.8,1674572520000,38
2023-01-24 15:03:00,268,13.1489,13.5,13.12,14.3,12.7,1674572580000,41
2023-01-24 15:04:00,181,13.7671,13.25,14.9,14.9,13.25,1674572640000,36
2023-01-24 15:05:00,358,15.7146,14.7,18.1,18.17,14.5,1674572700000,91
2023-01-24 15:06:00,214,17.5507,18.35,17.6,18.7,16.6,1674572760000,65
2023-01-24 15:07:00,79,16.921,17.3,17.4,17.4,16.3,1674572820000,36
2023-01-24 15:08:00,48,15.4975,17.32,14.0,17.5,13.8,1674572880000,31
2023-01-24 15:09:00,134,13.1603,13.61,13.6,13.73,12.41,1674572940000,47
