timestamp,volume,vw,open,close,high,low,t,n
2023-03-09 14:30:00,29,0.05,0.05,0.05,0.05,0.05,1678372200000,5
2023-03-09 14:31:00,16,0.05,0.05,0.05,0.05,0.05,1678372260000,7
2023-03-09 14:32:00,18,0.05,0.05,0.05,0.05,0.05,1678372320000,7
2023-03-09 14:33:00,37,0.05,0.05,0.05,0.05,0.05,1678372380000,6
2023-03-09 14:34:00,14,0.05,0.05,0.05,0.05,0.05,1678372440000,6
2023-03-09 14:35:00,6,0.05,0.05,0.05,0.05,0.05,1678372500000,1
2023-03-09 14:36:00,6,0.05,0.05,0.05,0.05,0.05,1678372560000,4
2023-03-09 14:37:00,2,0.05,0.05,0.05,0.05,0.05,1678372620000,2
2023-03-09 14:40:00,1,0.05,0.05,0.05,0.05,0.05,1678372800000,1
2023-03-09 14:41:00,4,0.05,0.05,0.05,0.05,0.05,1678372860000,1
2023-03-09 14:44:00,4,0.05,0.05,0.05,0.05,0.05,1678373040000,2
2023-03-09 14:45:00,4,0.05,0.05,0.05,0.05,0.05,1678373100000,3
2023-03-09 14:49:00,3,0.05,0.05,0.05,0.05,0.05,1678373340000,2
2023-03-09 14:50:00,4,0.05,0.05,0.05,0.05,0.05,1678373400000,4
2023-03-09 14:51:00,8,0.05,0.05,0.05,0.05,0.05,1678373460000,2
2023-03-09 14:52:00,28,0.05,0.05,0.05,0.05,0.05,1678373520000,1
2023-03-09 14:53:00,17,0.05,0.05,0.05,0.05,0.05,1678373580000,5
2023-03-09 14:54:00,43,0.05,0.05,0.05,0.05,0.05,1678373640000,5
2023-03-09 14:57:00,17,0.05,0.05,0.05,0.05,0.05,1678373820000,4
2023-03-09 14:59:00,5,0.05,0.05,0.05,0.05,0.05,1678373940000,2
2023-03-09 15:01:00,2,0.05,0.05,0.05,0.05,0.05,1678374060000,2
2023-03-09 15:06:00,1,0.05,0.05,0.05,0.05,0.05,1678374360000,1
2023-03-09 15:11:00,11,0.05,0.05,0.05,0.05,0.05,1678374660000,2
2023-03-09 15:12:00,1,0.05,0.05,0.05,0.05,0.05,1678374720000,1
2023-03-09 15:15:00,1,0.05,0.05,0.05,0.05,0.05,1678374900000,1
2023-03-09 15:19:00,4,0.05,0.05,0.05,0.05,0.05,1678375140000,2
2023-03-09 15:21:00,1,0.05,0.05,0.05,0.05,0.05,1678375260000,1
2023-03-09 15:24:00,1,0.05,0.05,0.05,0.05,0.05,1678375440000,1
2023-03-09 15:25:00,1,0.05,0.05,0.05,0.05,0.05,1678375500000,1
2023-03-09 15:26:00,1,0.05,0.05,0.05,0.05,0.05,1678375560000,1
2023-03-09 15:31:00,2,0.05,0.05,0.05,0.05,0.05,1678375860000,2
2023-03-09 15:32:00,10,0.05,0.05,0.05,0.05,0.05,1678375920000,1
2023-03-09 15:33:00,10,0.05,0.05,0.05,0.05,0.05,1678375980000,1
2023-03-09 15:36:00,1,0.05,0.05,0.05,0.05,0.05,1678376160000,1
2023-03-09 15:39:00,7,0.05,0.05,0.05,0.05,0.05,1678376340000,3
2023-03-09 15:40:00,5,0.05,0.05,0.05,0.05,0.05,1678376400000,1
2023-03-09 15:41:00,1,0.05,0.05,0.05,0.05,0.05,1678376460000,1
2023-03-09 15:44:00,4,0.05,0.05,0.05,0.05,0.05,1678376640000,1
2023-03-09 15:56:00,1,0.05,0.05,0.05,0.05,0.05,1678377360000,1
2023-03-09 16:17:00,1,0.05,0.05,0.05,0.05,0.05,1678378620000,1
2023-03-09 16:45:00,1,0.05,0.05,0.05,0.05,0.05,1678380300000,1
2023-03-09 17:03:00,10,0.05,0.05,0.05,0.05,0.05,1678381380000,1
2023-03-09 17:05:00,1,0.05,0.05,0.05,0.05,0.05,1678381500000,1
2023-03-09 17:32:00,1,0.05,0.05,0.05,0.05,0.05,1678383120000,1
2023-03-09 17:45:00,2,0.05,0.05,0.05,0.05,0.05,1678383900000,1
2023-03-09 17:58:00,1,0.05,0.05,0.05,0.05,0.05,1678384680000,1
2023-03-09 18:28:00,1,0.05,0.05,0.05,0.05,0.05,1678386480000,1
2023-03-09 19:01:00,10,0.05,0.05,0.05,0.05,0.05,1678388460000,1
2023-03-09 19:41:00,1,0.05,0.05,0.05,0.05,0.05,1678390860000,1
2023-03-09 20:32:00,3,0.05,0.05,0.05,0.05,0.05,1678393920000,1
2023-03-09 20:35:00,4,0.05,0.05,0.05,0.05,0.05,1678394100000,1
2023-03-09 20:46:00,1,0.05,0.05,0.05,0.05,0.05,1678394760000,1
