timestamp,volume,vw,open,close,high,low,t,n
2024-02-14 14:32:00,12,0.05,0.05,0.05,0.05,0.05,1707921120000,5
2024-02-14 14:48:00,1,0.05,0.05,0.05,0.05,0.05,1707922080000,1
2024-02-14 15:18:00,1,0.05,0.05,0.05,0.05,0.05,1707923880000,1
2024-02-14 15:20:00,1,0.05,0.05,0.05,0.05,0.05,1707924000000,1
2024-02-14 15:24:00,1,0.05,0.05,0.05,0.05,0.05,1707924240000,1
2024-02-14 15:41:00,6,0.05,0.05,0.05,0.05,0.05,1707925260000,3
2024-02-14 16:21:00,11,0.05,0.05,0.05,0.05,0.05,1707927660000,1
2024-02-14 17:21:00,6,0.05,0.05,0.05,0.05,0.05,1707931260000,1
2024-02-14 18:12:00,1,0.05,0.05,0.05,0.05,0.05,1707934320000,1
2024-02-14 19:48:00,1,0.05,0.05,0.05,0.05,0.05,1707940080000,1
2024-02-14 20:01:00,1,0.05,0.05,0.05,0.05,0.05,1707940860000,1
2024-02-14 20:20:00,4,0.05,0.05,0.05,0.05,0.05,1707942000000,1
2024-02-14 20:28:00,1,0.05,0.05,0.05,0.05,0.05,1707942480000,1
2024-02-14 20:32:00,4,0.05,0.05,0.05,0.05,0.05,1707942720000,1
2024-02-14 20:52:00,10,0.05,0.05,0.05,0.05,0.05,1707943920000,1
2024-02-14 20:53:00,2,0.05,0.05,0.05,0.05,0.05,1707943980000,1
