timestamp,volume,vw,open,close,high,low,t,n
2023-03-01 14:30:00,2,0.05,0.05,0.05,0.05,0.05,1677681000000,2
2023-03-01 14:32:00,5,0.05,0.05,0.05,0.05,0.05,1677681120000,2
2023-03-01 14:37:00,2,0.05,0.05,0.05,0.05,0.05,1677681420000,1
2023-03-01 15:05:00,10,0.05,0.05,0.05,0.05,0.05,1677683100000,2
2023-03-01 15:06:00,3,0.05,0.05,0.05,0.05,0.05,1677683160000,1
2023-03-01 15:10:00,1,0.05,0.05,0.05,0.05,0.05,1677683400000,1
2023-03-01 15:12:00,1,0.05,0.05,0.05,0.05,0.05,1677683520000,1
2023-03-01 15:25:00,1,0.05,0.05,0.05,0.05,0.05,1677684300000,1
2023-03-01 16:44:00,1,0.05,0.05,0.05,0.05,0.05,1677689040000,1
2023-03-01 16:45:00,2,0.05,0.05,0.05,0.05,0.05,1677689100000,2
2023-03-01 16:46:00,1,0.05,0.05,0.05,0.05,0.05,1677689160000,1
2023-03-01 18:45:00,1,0.05,0.05,0.05,0.05,0.05,1677696300000,1
2023-03-01 20:46:00,2,0.05,0.05,0.05,0.05,0.05,1677703560000,2
2023-03-01 20:49:00,1,0.05,0.05,0.05,0.05,0.05,1677703740000,1
