timestamp,volume,vw,open,close,high,low,t,n
2023-01-25 14:30:00,30,0.05,0.05,0.05,0.05,0.05,1674657000000,16
2023-01-25 14:31:00,1,0.05,0.05,0.05,0.05,0.05,1674657060000,1
2023-01-25 14:32:00,9,0.05,0.05,0.05,0.05,0.05,1674657120000,5
2023-01-25 14:33:00,2,0.05,0.05,0.05,0.05,0.05,1674657180000,2
2023-01-25 14:34:00,1,0.05,0.05,0.05,0.05,0.05,1674657240000,1
2023-01-25 14:35:00,20,0.05,0.05,0.05,0.05,0.05,1674657300000,4
2023-01-25 14:36:00,40,0.05,0.05,0.05,0.05,0.05,1674657360000,1
2023-01-25 14:37:00,1,0.05,0.05,0.05,0.05,0.05,1674657420000,1
2023-01-25 14:39:00,2,0.05,0.05,0.05,0.05,0.05,1674657540000,2
2023-01-25 14:41:00,1,0.05,0.05,0.05,0.05,0.05,1674657660000,1
2023-01-25 14:44:00,35,0.05,0.05,0.05,0.05,0.05,1674657840000,6
2023-01-25 14:45:00,2,0.05,0.05,0.05,0.05,0.05,1674657900000,1
2023-01-25 14:46:00,6,0.05,0.05,0.05,0.05,0.05,1674657960000,2
2023-01-25 15:00:00,70,0.05,0.05,0.05,0.05,0.05,1674658800000,1
2023-01-25 15:10:00,1,0.05,0.05,0.05,0.05,0.05,1674659400000,1
2023-01-25 15:12:00,2,0.05,0.05,0.05,0.05,0.05,1674659520000,2
2023-01-25 15:18:00,13,0.05,0.05,0.05,0.05,0.05,1674659880000,3
2023-01-25 15:34:00,6,0.05,0.05,0.05,0.05,0.05,1674660840000,2
2023-01-25 15:37:00,2,0.05,0.05,0.05,0.05,0.05,1674661020000,1
2023-01-25 15:40:00,12,0.05,0.05,0.05,0.05,0.05,1674661200000,2
2023-01-25 15:51:00,3,0.05,0.05,0.05,0.05,0.05,1674661860000,2
2023-01-25 15:52:00,4,0.05,0.05,0.05,0.05,0.05,1674661920000,2
2023-01-25 16:52:00,1,0.05,0.05,0.05,0.05,0.05,1674665520000,1
2023-01-25 16:53:00,1,0.05,0.05,0.05,0.05,0.05,1674665580000,1
2023-01-25 16:54:00,1,0.05,0.05,0.05,0.05,0.05,1674665640000,1
2023-01-25 16:59:00,2,0.05,0.05,0.05,0.05,0.05,1674665940000,2
2023-01-25 17:11:00,80,0.05,0.05,0.05,0.05,0.05,1674666660000,1
2023-01-25 17:17:00,1,0.05,0.05,0.05,0.05,0.05,1674667020000,1
2023-01-25 17:19:00,1,0.05,0.05,0.05,0.05,0.05,1674667140000,1
2023-01-25 18:02:00,5,0.05,0.05,0.05,0.05,0.05,1674669720000,1
2023-01-25 18:05:00,1,0.05,0.05,0.05,0.05,0.05,1674669900000,1
2023-01-25 18:22:00,1,0.05,0.05,0.05,0.05,0.05,1674670920000,1
2023-01-25 18:34:00,1,0.05,0.05,0.05,0.05,0.05,1674671640000,1
2023-01-25 18:44:00,1,0.05,0.05,0.05,0.05,0.05,1674672240000,1
2023-01-25 18:48:00,1,0.05,0.05,0.05,0.05,0.05,1674672480000,1
2023-01-25 18:54:00,1,0.05,0.05,0.05,0.05,0.05,1674672840000,1
2023-01-25 19:12:00,1,0.05,0.05,0.05,0.05,0.05,1674673920000,1
2023-01-25 19:19:00,10,0.05,0.05,0.05,0.05,0.05,1674674340000,1
2023-01-25 19:22:00,1,0.05,0.05,0.05,0.05,0.05,1674674520000,1
2023-01-25 19:23:00,4,0.05,0.05,0.05,0.05,0.05,1674674580000,1
2023-01-25 19:54:00,1,0.05,0.05,0.05,0.05,0.05,1674676440000,1
2023-01-25 20:00:00,11,0.05,0.05,0.05,0.05,0.05,1674676800000,2
2023-01-25 20:05:00,2,0.05,0.05,0.05,0.05,0.05,1674677100000,2
2023-01-25 20:46:00,1,0.05,0.05,0.05,0.05,0.05,1674679560000,1
