timestamp,volume,vw,open,close,high,low,t,n
2023-11-15 14:30:00,196,0.0961,0.15,0.1,0.15,0.05,1700058600000,62
2023-11-15 14:31:00,160,0.1059,0.1,0.1,0.15,0.07,1700058660000,35
2023-11-15 14:32:00,10,0.102,0.1,0.11,0.11,0.1,1700058720000,4
2023-11-15 14:33:00,5,0.1,0.1,0.1,0.1,0.1,1700058780000,5
2023-11-15 14:34:00,127,0.0994,0.1,0.1,0.12,0.07,1700058840000,20
2023-11-15 14:35:00,12,0.1,0.1,0.1,0.1,0.1,1700058900000,8
2023-11-15 14:36:00,42,0.1012,0.15,0.1,0.15,0.1,1700058960000,3
2023-11-15 14:37:00,41,0.0924,0.1,0.1,0.1,0.05,1700059020000,14
2023-11-15 14:38:00,18,0.0806,0.1,0.1,0.1,0.07,1700059080000,7
2023-11-15 14:39:00,75,0.1017,0.1,0.1,0.12,0.07,1700059140000,20
2023-11-15 14:40:00,39,0.0969,0.1,0.1,0.1,0.07,1700059200000,6
2023-11-15 14:41:00,20,0.119,0.1,0.12,0.12,0.1,1700059260000,5
2023-11-15 14:42:00,20,0.101,0.1,0.12,0.12,0.1,1700059320000,5
2023-11-15 14:43:00,3,0.12,0.12,0.12,0.12,0.12,1700059380000,3
2023-11-15 14:44:00,1,0.1,0.1,0.1,0.1,0.1,1700059440000,1
2023-11-15 14:45:00,20,0.1105,0.12,0.1,0.15,0.1,1700059500000,6
2023-11-15 14:46:00,11,0.12,0.12,0.12,0.12,0.12,1700059560000,2
2023-11-15 14:47:00,45,0.1,0.1,0.1,0.1,0.1,1700059620000,6
2023-11-15 14:48:00,64,0.1133,0.1,0.15,0.15,0.1,1700059680000,6
2023-11-15 14:50:00,10,0.12,0.12,0.12,0.12,0.12,1700059800000,9
2023-11-15 14:51:00,7,0.1,0.1,0.1,0.1,0.1,1700059860000,7
2023-11-15 14:53:00,5,0.122,0.12,0.15,0.15,0.1,1700059980000,4
2023-11-15 14:54:00,1,0.12,0.12,0.12,0.12,0.12,1700060040000,1
2023-11-15 14:55:00,4,0.1125,0.1,0.15,0.15,0.1,1700060100000,2
2023-11-15 14:56:00,3,0.15,0.15,0.15,0.15,0.15,1700060160000,3
2023-11-15 15:01:00,1,0.1,0.1,0.1,0.1,0.1,1700060460000,1
2023-11-15 15:05:00,7,0.1,0.1,0.1,0.1,0.1,1700060700000,5
2023-11-15 15:06:00,1,0.1,0.1,0.1,0.1,0.1,1700060760000,1
2023-11-15 15:07:00,12,0.1,0.1,0.1,0.1,0.1,1700060820000,3
2023-11-15 15:08:00,4,0.0875,0.1,0.1,0.1,0.05,1700060880000,4
2023-11-15 15:09:00,1,0.05,0.05,0.05,0.05,0.05,1700060940000,1
2023-11-15 15:10:00,2,0.07,0.07,0.07,0.07,0.07,1700061000000,2
2023-11-15 15:11:00,1,0.05,0.05,0.05,0.05,0.05,1700061060000,1
2023-11-15 15:12:00,15,0.098,0.1,0.07,0.1,0.07,1700061120000,7
2023-11-15 15:14:00,2,0.07,0.07,0.07,0.07,0.07,1700061240000,1
2023-11-15 15:15:00,7,0.0786,0.1,0.1,0.1,0.07,1700061300000,5
2023-11-15 15:16:00,10,0.076,0.07,0.1,0.1,0.07,1700061360000,7
2023-11-15 15:17:00,6,0.07,0.07,0.07,0.07,0.07,1700061420000,5
2023-11-15 15:19:00,10,0.05,0.05,0.05,0.05,0.05,1700061540000,1
2023-11-15 15:20:00,4,0.05,0.05,0.05,0.05,0.05,1700061600000,1
2023-11-15 15:21:00,5,0.05,0.05,0.05,0.05,0.05,1700061660000,3
2023-11-15 15:29:00,40,0.07,0.07,0.07,0.07,0.07,1700062140000,2
2023-11-15 15:33:00,2,0.07,0.07,0.07,0.07,0.07,1700062380000,1
2023-11-15 15:34:00,28,0.05,0.05,0.05,0.05,0.05,1700062440000,6
2023-11-15 15:37:00,9,0.05,0.05,0.05,0.05,0.05,1700062620000,3
2023-11-15 15:40:00,2,0.07,0.07,0.07,0.07,0.07,1700062800000,2
2023-11-15 15:41:00,20,0.05,0.05,0.05,0.05,0.05,1700062860000,4
2023-11-15 15:43:00,1,0.05,0.05,0.05,0.05,0.05,1700062980000,1
2023-11-15 15:45:00,1,0.05,0.05,0.05,0.05,0.05,1700063100000,1
2023-11-15 15:48:00,4,0.05,0.05,0.05,0.05,0.05,1700063280000,2
2023-11-15 15:49:00,1,0.07,0.07,0.07,0.07,0.07,1700063340000,1
2023-11-15 15:50:00,8,0.0625,0.07,0.05,0.07,0.05,1700063400000,2
