timestamp,volume,vw,open,close,high,low,t,n
2024-04-24 13:31:00,32,0.05,0.05,0.05,0.05,0.05,1713965460000,3
2024-04-24 13:32:00,251,0.05,0.05,0.05,0.05,0.05,1713965520000,2
2024-04-24 13:35:00,23,0.05,0.05,0.05,0.05,0.05,1713965700000,3
2024-04-24 13:39:00,1,0.05,0.05,0.05,0.05,0.05,1713965940000,1
2024-04-24 13:40:00,4,0.05,0.05,0.05,0.05,0.05,1713966000000,2
2024-04-24 13:46:00,3,0.05,0.05,0.05,0.05,0.05,1713966360000,1
2024-04-24 13:57:00,3,0.05,0.05,0.05,0.05,0.05,1713967020000,1
2024-04-24 14:00:00,1,0.05,0.05,0.05,0.05,0.05,1713967200000,1
2024-04-24 14:15:00,3,0.05,0.05,0.05,0.05,0.05,1713968100000,3
2024-04-24 14:39:00,5,0.05,0.05,0.05,0.05,0.05,1713969540000,4
2024-04-24 15:31:00,5,0.05,0.05,0.05,0.05,0.05,1713972660000,1
2024-04-24 19:56:00,2,0.05,0.05,0.05,0.05,0.05,1713988560000,2
2024-04-24 19:58:00,1,0.05,0.05,0.05,0.05,0.05,1713988680000,1
