timestamp,volume,vw,open,close,high,low,t,n
2023-03-02 14:30:00,389,3.0372,3.5,2.8,3.8,2.7,1677767400000,101
2023-03-02 14:31:00,495,3.0539,2.81,3.06,3.4,2.81,1677767460000,112
2023-03-02 14:32:00,523,2.9796,3.0,2.86,3.3,2.72,1677767520000,117
2023-03-02 14:33:00,339,2.7763,2.75,2.75,2.9,2.53,1677767580000,117
2023-03-02 14:34:00,347,2.5161,2.7,2.3,2.85,2.19,1677767640000,92
2023-03-02 14:35:00,429,2.6807,2.25,3.0,3.0,2.2,1677767700000,163
2023-03-02 14:36:00,631,3.0021,3.0,2.65,3.2,2.6,1677767760000,146
2023-03-02 14:37:00,324,2.8923,2.65,2.85,3.1,2.55,1677767820000,164
2023-03-02 14:38:00,400,3.1398,2.85,3.2,3.3,2.83,1677767880000,174
2023-03-02 14:39:00,573,2.9107,3.25,2.65,3.4,2.55,1677767940000,170
2023-03-02 14:40:00,267,2.6196,2.66,2.8,2.85,2.4,1677768000000,148
2023-03-02 14:41:00,298,2.645,2.83,2.5,2.85,2.5,1677768060000,96
2023-03-02 14:42:00,374,2.4502,2.4,2.55,2.75,2.25,1677768120000,151
2023-03-02 14:43:00,325,2.7249,2.5,2.8,2.95,2.5,1677768180000,127
2023-03-02 14:44:00,257,2.63,2.85,2.55,2.95,2.4,1677768240000,104
2023-03-02 14:45:00,362,2.5888,2.6,2.45,2.8,2.29,1677768300000,118
2023-03-02 14:46:00,248,2.3284,2.45,2.45,2.5,2.2,1677768360000,88
2023-03-02 14:47:00,208,2.5207,2.5,2.3,2.75,2.25,1677768420000,101
2023-03-02 14:48:00,271,2.0648,2.2,2.15,2.25,1.98,1677768480000,127
2023-03-02 14:49:00,440,2.061,2.1,2.13,2.25,1.9,1677768540000,106
2023-03-02 14:50:00,371,1.9663,2.15,1.9,2.33,1.75,1677768600000,166
2023-03-02 14:51:00,580,1.6038,1.9,1.51,1.9,1.45,1677768660000,196
2023-03-02 14:52:00,361,1.562,1.5,1.65,1.75,1.45,1677768720000,179
2023-03-02 14:53:00,200,1.5797,1.6,1.65,1.7,1.45,1677768780000,92
2023-03-02 14:54:00,309,1.6454,1.65,1.8,1.85,1.5,1677768840000,116
2023-03-02 14:55:00,199,1.8001,1.8,1.85,1.9,1.7,1677768900000,107
2023-03-02 14:56:00,411,1.9583,1.85,2.1,2.1,1.85,1677768960000,169
2023-03-02 14:57:00,388,2.1653,2.1,2.1,2.4,1.95,1677769020000,147
2023-03-02 14:58:00,167,2.1615,2.05,2.0,2.3,2.0,1677769080000,83
2023-03-02 14:59:00,328,1.7822,1.9,1.77,1.95,1.7,1677769140000,89
2023-03-02 15:00:00,194,1.6539,1.75,1.5,1.75,1.48,1677769200000,84
2023-03-02 15:01:00,442,1.2982,1.46,1.3,1.5,1.15,1677769260000,177
2023-03-02 15:02:00,408,1.2111,1.25,1.25,1.3,1.1,1677769320000,127
2023-03-02 15:03:00,439,1.2193,1.22,1.3,1.35,1.15,1677769380000,126
2023-03-02 15:04:00,443,1.3198,1.3,1.3,1.4,1.25,1677769440000,94
2023-03-02 15:05:00,761,1.3678,1.27,1.45,1.45,1.15,1677769500000,149
2023-03-02 15:06:00,232,1.4355,1.44,1.6,1.6,1.25,1677769560000,109
2023-03-02 15:07:00,817,1.5244,1.6,1.5,1.7,1.42,1677769620000,116
2023-03-02 15:08:00,151,1.5195,1.5,1.45,1.65,1.45,1677769680000,86
2023-03-02 15:09:00,148,1.2828,1.4,1.27,1.4,1.15,1677769740000,59
2023-03-02 15:10:00,95,1.4691,1.35,1.4,1.65,1.3,1677769800000,64
2023-03-02 15:11:00,109,1.4044,1.4,1.45,1.55,1.3,1677769860000,49
2023-03-02 15:12:00,109,1.4752,1.45,1.5,1.55,1.36,1677769920000,53
2023-03-02 15:13:00,193,1.4047,1.45,1.4,1.5,1.3,1677769980000,45
2023-03-02 15:14:00,150,1.2925,1.4,1.3,1.4,1.2,1677770040000,85
2023-03-02 15:15:00,149,1.2846,1.3,1.25,1.35,1.2,1677770100000,65
2023-03-02 15:16:00,602,1.2036,1.21,1.35,1.35,1.1,1677770160000,107
2023-03-02 15:17:00,260,1.4429,1.35,1.41,1.55,1.3,1677770220000,88
2023-03-02 15:18:00,159,1.5187,1.45,1.55,1.65,1.4,1677770280000,68
2023-03-02 15:19:00,382,1.5442,1.55,1.4,1.65,1.4,1677770340000,112
2023-03-02 15:20:00,210,1.599,1.4,1.62,1.7,1.35,1677770400000,78
2023-03-02 15:21:00,708,1.9375,1.65,1.95,2.2,1.6,1677770460000,243
2023-03-02 15:22:00,194,1.7777,1.85,1.7,1.9,1.65,1677770520000,94
2023-03-02 15:23:00,200,1.3868,1.6,1.35,1.65,1.25,1677770580000,88
2023-03-02 15:24:00,141,1.376,1.3,1.3,1.5,1.25,1677770640000,72
2023-03-02 15:25:00,81,1.5042,1.45,1.45,1.6,1.45,1677770700000,44
2023-03-02 15:26:00,124,1.4765,1.5,1.36,1.6,1.35,1677770760000,67
2023-03-02 15:27:00,1487,1.1856,1.39,1.0,1.39,0.9,1677770820000,196
2023-03-02 15:28:00,172,1.0131,0.91,1.0,1.1,0.91,1677770880000,97
2023-03-02 15:29:00,519,1.0014,0.95,1.0,1.1,0.95,1677770940000,85
2023-03-02 15:30:00,192,0.9931,1.0,1.02,1.05,0.95,1677771000000,55
2023-03-02 15:31:00,124,1.1,1.0,1.1,1.2,1.0,1677771060000,64
2023-03-02 15:32:00,72,1.0571,1.1,1.0,1.15,0.95,1677771120000,42
2023-03-02 15:33:00,308,0.9156,1.0,0.85,1.05,0.75,1677771180000,120
