timestamp,volume,vw,open,close,high,low,t,n
2024-02-29 14:30:00,703,16.5744,18.0,17.38,18.0,16.4,1709217000000,12
2024-02-29 14:31:00,52,15.9721,16.13,15.1,16.43,15.1,1709217060000,14
2024-02-29 14:32:00,44,14.2089,15.12,13.8,15.12,13.8,1709217120000,11
2024-02-29 14:33:00,115,13.3078,13.38,13.24,13.6,12.7,1709217180000,34
2024-02-29 14:34:00,97,12.952,13.11,13.23,13.4,12.35,1709217240000,38
2024-02-29 14:35:00,78,12.8062,12.5,13.0,13.15,12.5,1709217300000,16
2024-02-29 14:36:00,26,13.3908,13.1,13.6,13.7,13.0,1709217360000,18
2024-02-29 14:37:00,64,13.3741,13.6,13.6,13.8,12.9,1709217420000,20
2024-02-29 14:38:00,40,14.2405,14.02,13.4,14.9,13.4,1709217480000,24
2024-02-29 14:39:00,55,13.4327,13.5,13.58,13.58,13.1,1709217540000,12
2024-02-29 14:40:00,16,13.9613,13.5,14.4,14.4,13.5,1709217600000,11
2024-02-29 14:41:00,78,13.8991,14.2,14.1,14.2,13.8,1709217660000,18
2024-02-29 14:42:00,34,13.5832,13.0,14.0,14.1,13.0,1709217720000,14
2024-02-29 14:43:00,23,14.2887,14.0,14.26,14.6,14.0,1709217780000,12
2024-02-29 14:44:00,51,15.2039,14.9,14.3,15.6,14.3,1709217840000,30
2024-02-29 14:45:00,87,13.6847,14.1,14.21,14.21,13.1,1709217900000,26
2024-02-29 14:46:00,63,14.6887,14.1,14.8,15.2,14.1,1709217960000,22
2024-02-29 14:47:00,30,14.028,14.5,14.4,14.5,13.8,1709218020000,18
2024-02-29 14:48:00,78,14.1072,14.4,13.3,14.6,13.3,1709218080000,16
2024-02-29 14:49:00,7,13.4329,13.1,14.3,14.3,13.1,1709218140000,7
2024-02-29 14:50:00,30,14.5807,14.54,14.6,14.8,14.2,1709218200000,9
2024-02-29 14:51:00,9,13.9356,13.7,14.4,14.4,13.7,1709218260000,6
2024-02-29 14:52:00,30,13.1913,13.97,13.2,13.97,13.1,1709218320000,15
2024-02-29 14:53:00,40,13.0795,13.3,13.1,13.3,12.66,1709218380000,20
2024-02-29 14:54:00,139,13.2083,12.8,13.59,13.59,12.8,1709218440000,30
2024-02-29 14:55:00,35,13.8286,13.8,13.9,14.1,13.7,1709218500000,22
2024-02-29 14:56:00,6,13.0117,13.1,13.21,13.21,12.7,1709218560000,6
2024-02-29 14:57:00,36,13.4778,13.3,13.9,14.3,13.2,1709218620000,9
2024-02-29 14:58:00,8,13.6512,13.68,13.5,13.7,13.5,1709218680000,6
2024-02-29 14:59:00,14,13.6679,14.2,13.35,14.2,13.35,1709218740000,3
2024-02-29 15:00:00,41,12.6605,13.0,12.3,13.0,12.2,1709218800000,19
2024-02-29 15:01:00,11,12.95,12.4,13.37,13.37,12.4,1709218860000,9
2024-02-29 15:02:00,37,13.5019,13.4,12.8,14.1,12.7,1709218920000,18
2024-02-29 15:03:00,26,12.3262,12.8,12.18,12.8,12.18,1709218980000,17
2024-02-29 15:04:00,13,12.3123,12.0,12.5,12.5,12.0,1709219040000,10
2024-02-29 15:05:00,50,12.6742,12.3,13.3,13.4,12.1,1709219100000,18
2024-02-29 15:06:00,34,12.9653,13.3,13.24,13.57,12.52,1709219160000,16
2024-02-29 15:07:00,29,13.8576,13.2,14.4,14.4,13.2,1709219220000,17
2024-02-29 15:08:00,140,15.4302,13.9,14.9,15.9,13.9,1709219280000,41
2024-02-29 15:09:00,15,14.7773,15.07,14.6,15.07,14.49,1709219340000,9
2024-02-29 15:10:00,127,17.2835,14.44,19.5,19.57,14.44,1709219400000,59
2024-02-29 15:11:00,154,19.8394,19.5,21.15,21.2,19.0,1709219460000,46
2024-02-29 15:12:00,11,20.9718,20.6,20.75,21.32,20.6,1709219520000,7
2024-02-29 15:13:00,16,23.4869,20.9,25.0,25.0,20.9,1709219580000,10
2024-02-29 15:14:00,45,24.336,25.1,24.87,25.1,23.6,1709219640000,14
2024-02-29 15:15:00,19,24.0432,25.0,22.22,25.0,22.13,1709219700000,8
2024-02-29 15:16:00,7,22.9686,22.9,22.4,23.2,22.4,1709219760000,5
2024-02-29 15:17:00,21,22.3324,21.72,22.2,22.75,21.72,1709219820000,6
2024-02-29 15:18:00,4,21.3775,21.8,21.1,21.81,20.8,1709219880000,4
2024-02-29 15:19:00,13,21.66,21.8,21.2,21.8,21.19,1709219940000,3
2024-02-29 15:20:00,7,21.1886,21.1,21.78,21.78,20.87,1709220000000,7
2024-02-29 15:21:00,6,21.9017,22.3,21.86,22.3,21.8,1709220060000,6
2024-02-29 15:22:00,19,21.1274,21.4,20.52,21.4,20.52,1709220120000,4
2024-02-29 15:23:00,14,19.8971,20.69,19.3,20.7,19.3,1709220180000,8
2024-02-29 15:24:00,6,18.74,18.71,18.89,18.89,18.71,1709220240000,2
2024-02-29 15:25:00,10,18.333,18.69,17.9,18.69,17.9,1709220300000,10
2024-02-29 15:26:00,320,21.0222,17.91,18.52,18.52,17.91,1709220360000,8
2024-02-29 15:27:00,9,19.0811,19.2,18.8,19.4,18.8,1709220420000,7
2024-02-29 15:28:00,14,18.35,18.55,18.27,18.55,18.27,1709220480000,9
2024-02-29 15:29:00,3,18.3533,18.53,18.0,18.53,18.0,1709220540000,2
2024-02-29 15:30:00,3,17.5333,17.48,17.56,17.56,17.48,1709220600000,2
2024-02-29 15:31:00,12,17.8967,17.86,18.3,18.3,17.5,1709220660000,6
2024-02-29 15:32:00,8,18.3375,17.7,19.62,19.62,17.7,1709220720000,5
2024-02-29 15:33:00,602,19.3981,18.93,18.71,18.93,18.71,1709220780000,4
2024-02-29 15:34:00,8,18.6938,18.5,18.81,18.81,18.5,1709220840000,2
2024-02-29 15:35:00,1,19.37,19.37,19.37,19.37,19.37,1709220900000,1
2024-02-29 15:36:00,18,17.8983,18.0,18.49,18.49,17.7,1709220960000,12
2024-02-29 15:37:00,25,19.3544,18.5,19.1,19.89,18.5,1709221020000,14
2024-02-29 15:38:00,157,18.4909,18.38,18.49,18.87,18.38,1709221080000,8
2024-02-29 15:39:00,4,18.095,18.11,18.17,18.2,17.9,1709221140000,4
2024-02-29 15:40:00,9,18.4844,18.6,18.37,18.6,18.36,1709221200000,5
2024-02-29 15:41:00,8,18.8575,18.96,18.9,18.96,18.8,1709221260000,6
2024-02-29 15:42:00,17,18.96,18.89,19.5,19.5,18.8,1709221320000,11
2024-02-29 15:43:00,3,20.8667,20.1,21.5,21.5,20.1,1709221380000,3
2024-02-29 15:44:00,15,21.584,22.3,21.4,22.3,21.4,1709221440000,5
2024-02-29 15:45:00,79,21.3966,21.8,22.0,22.8,21.8,1709221500000,14
2024-02-29 15:46:00,35,21.8514,21.9,22.73,22.73,21.1,1709221560000,9
2024-02-29 15:47:00,1,23.1,23.1,23.1,23.1,23.1,1709221620000,1
2024-02-29 15:48:00,12,21.005,21.56,21.0,21.56,20.95,1709221680000,4
2024-02-29 15:49:00,8,17.6088,17.7,17.57,17.7,17.3,1709221740000,4
2024-02-29 15:50:00,7,17.6786,17.0,17.9,18.1,17.0,1709221800000,6
