timestamp,volume,vw,open,close,high,low,t,n
2023-03-23 13:30:00,5,0.05,0.05,0.05,0.05,0.05,1679578200000,4
2023-03-23 13:31:00,30,0.05,0.05,0.05,0.05,0.05,1679578260000,8
2023-03-23 13:32:00,20,0.05,0.05,0.05,0.05,0.05,1679578320000,1
2023-03-23 13:33:00,8,0.05,0.05,0.05,0.05,0.05,1679578380000,2
2023-03-23 13:35:00,4,0.05,0.05,0.05,0.05,0.05,1679578500000,1
2023-03-23 13:36:00,1,0.05,0.05,0.05,0.05,0.05,1679578560000,1
2023-03-23 13:38:00,41,0.05,0.05,0.05,0.05,0.05,1679578680000,2
2023-03-23 13:40:00,5,0.05,0.05,0.05,0.05,0.05,1679578800000,5
2023-03-23 13:42:00,69,0.05,0.05,0.05,0.05,0.05,1679578920000,2
2023-03-23 13:43:00,1,0.05,0.05,0.05,0.05,0.05,1679578980000,1
2023-03-23 13:44:00,2,0.05,0.05,0.05,0.05,0.05,1679579040000,1
2023-03-23 13:46:00,10,0.05,0.05,0.05,0.05,0.05,1679579160000,1
2023-03-23 13:49:00,11,0.05,0.05,0.05,0.05,0.05,1679579340000,2
2023-03-23 13:52:00,1,0.05,0.05,0.05,0.05,0.05,1679579520000,1
2023-03-23 13:58:00,1,0.05,0.05,0.05,0.05,0.05,1679579880000,1
2023-03-23 14:02:00,10,0.05,0.05,0.05,0.05,0.05,1679580120000,5
2023-03-23 14:04:00,1,0.05,0.05,0.05,0.05,0.05,1679580240000,1
2023-03-23 14:12:00,2,0.05,0.05,0.05,0.05,0.05,1679580720000,1
2023-03-23 14:13:00,1,0.05,0.05,0.05,0.05,0.05,1679580780000,1
2023-03-23 14:15:00,1,0.05,0.05,0.05,0.05,0.05,1679580900000,1
2023-03-23 14:17:00,2,0.05,0.05,0.05,0.05,0.05,1679581020000,1
2023-03-23 14:20:00,30,0.05,0.05,0.05,0.05,0.05,1679581200000,7
2023-03-23 14:22:00,2,0.05,0.05,0.05,0.05,0.05,1679581320000,1
2023-03-23 14:27:00,4,0.05,0.05,0.05,0.05,0.05,1679581620000,3
2023-03-23 14:32:00,1,0.05,0.05,0.05,0.05,0.05,1679581920000,1
2023-03-23 14:34:00,1,0.05,0.05,0.05,0.05,0.05,1679582040000,1
2023-03-23 14:38:00,1,0.05,0.05,0.05,0.05,0.05,1679582280000,1
2023-03-23 14:48:00,1,0.05,0.05,0.05,0.05,0.05,1679582880000,1
2023-03-23 14:49:00,2,0.05,0.05,0.05,0.05,0.05,1679582940000,1
2023-03-23 14:52:00,4,0.05,0.05,0.05,0.05,0.05,1679583120000,4
2023-03-23 14:53:00,5,0.05,0.05,0.05,0.05,0.05,1679583180000,4
2023-03-23 14:55:00,2,0.05,0.05,0.05,0.05,0.05,1679583300000,1
2023-03-23 14:57:00,25,0.05,0.05,0.05,0.05,0.05,1679583420000,2
2023-03-23 14:58:00,25,0.05,0.05,0.05,0.05,0.05,1679583480000,1
2023-03-23 15:01:00,1,0.05,0.05,0.05,0.05,0.05,1679583660000,1
2023-03-23 15:02:00,3,0.05,0.05,0.05,0.05,0.05,1679583720000,1
2023-03-23 15:05:00,4,0.05,0.05,0.05,0.05,0.05,1679583900000,2
2023-03-23 15:06:00,3,0.05,0.05,0.05,0.05,0.05,1679583960000,3
2023-03-23 15:07:00,2,0.05,0.05,0.05,0.05,0.05,1679584020000,2
2023-03-23 15:11:00,4,0.05,0.05,0.05,0.05,0.05,1679584260000,1
2023-03-23 15:12:00,5,0.05,0.05,0.05,0.05,0.05,1679584320000,5
2023-03-23 15:16:00,2,0.05,0.05,0.05,0.05,0.05,1679584560000,2
2023-03-23 15:30:00,2,0.05,0.05,0.05,0.05,0.05,1679585400000,1
2023-03-23 15:32:00,1,0.05,0.05,0.05,0.05,0.05,1679585520000,1
2023-03-23 15:46:00,3,0.05,0.05,0.05,0.05,0.05,1679586360000,2
2023-03-23 15:48:00,1,0.05,0.05,0.05,0.05,0.05,1679586480000,1
2023-03-23 16:58:00,3,0.05,0.05,0.05,0.05,0.05,1679590680000,1
2023-03-23 17:03:00,2,0.05,0.05,0.05,0.05,0.05,1679590980000,2
2023-03-23 17:04:00,2,0.05,0.05,0.05,0.05,0.05,1679591040000,1
2023-03-23 17:20:00,3,0.05,0.05,0.05,0.05,0.05,1679592000000,2
2023-03-23 18:14:00,1,0.05,0.05,0.05,0.05,0.05,1679595240000,1
2023-03-23 18:26:00,1,0.05,0.05,0.05,0.05,0.05,1679595960000,1
2023-03-23 18:29:00,1,0.05,0.05,0.05,0.05,0.05,1679596140000,1
2023-03-23 18:57:00,1,0.05,0.05,0.05,0.05,0.05,1679597820000,1
2023-03-23 18:58:00,3,0.05,0.05,0.05,0.05,0.05,1679597880000,1
2023-03-23 19:10:00,1,0.05,0.05,0.05,0.05,0.05,1679598600000,1
