timestamp,volume,vw,open,close,high,low,t,n
2023-12-18 14:30:00,45,0.0876,0.07,0.07,0.1,0.07,1702909800000,13
2023-12-18 14:31:00,306,0.0899,0.1,0.1,0.1,0.05,1702909860000,53
2023-12-18 14:32:00,150,0.085,0.09,0.1,0.1,0.07,1702909920000,27
2023-12-18 14:33:00,232,0.0731,0.1,0.1,0.1,0.05,1702909980000,57
2023-12-18 14:34:00,34,0.0821,0.1,0.1,0.1,0.07,1702910040000,12
2023-12-18 14:35:00,35,0.086,0.07,0.1,0.1,0.07,1702910100000,20
2023-12-18 14:36:00,13,0.0815,0.07,0.05,0.1,0.05,1702910160000,7
2023-12-18 14:37:00,4,0.07,0.07,0.07,0.07,0.07,1702910220000,2
2023-12-18 14:38:00,7,0.0743,0.1,0.07,0.1,0.07,1702910280000,2
2023-12-18 14:39:00,15,0.074,0.07,0.07,0.1,0.07,1702910340000,3
2023-12-18 14:40:00,30,0.085,0.08,0.1,0.1,0.05,1702910400000,13
2023-12-18 14:41:00,1,0.07,0.07,0.07,0.07,0.07,1702910460000,1
2023-12-18 14:42:00,10,0.07,0.07,0.07,0.07,0.07,1702910520000,1
2023-12-18 14:44:00,2,0.075,0.1,0.05,0.1,0.05,1702910640000,2
2023-12-18 14:45:00,15,0.078,0.1,0.08,0.1,0.07,1702910700000,12
2023-12-18 14:47:00,4,0.07,0.07,0.07,0.07,0.07,1702910820000,1
2023-12-18 14:48:00,2,0.08,0.08,0.08,0.08,0.08,1702910880000,1
2023-12-18 14:49:00,2,0.075,0.1,0.05,0.1,0.05,1702910940000,2
2023-12-18 14:50:00,7,0.0843,0.05,0.07,0.1,0.05,1702911000000,3
2023-12-18 14:51:00,12,0.0783,0.08,0.07,0.1,0.07,1702911060000,8
2023-12-18 14:52:00,1,0.07,0.07,0.07,0.07,0.07,1702911120000,1
2023-12-18 14:53:00,13,0.0515,0.07,0.05,0.07,0.05,1702911180000,2
2023-12-18 14:54:00,1,0.05,0.05,0.05,0.05,0.05,1702911240000,1
2023-12-18 14:55:00,43,0.0519,0.07,0.05,0.07,0.05,1702911300000,5
2023-12-18 14:56:00,5,0.07,0.07,0.07,0.07,0.07,1702911360000,3
2023-12-18 14:57:00,15,0.07,0.07,0.07,0.07,0.07,1702911420000,2
2023-12-18 14:58:00,4,0.07,0.07,0.07,0.07,0.07,1702911480000,4
2023-12-18 14:59:00,39,0.0695,0.05,0.07,0.07,0.05,1702911540000,5
2023-12-18 15:00:00,19,0.0763,0.07,0.1,0.1,0.07,1702911600000,9
2023-12-18 15:01:00,15,0.07,0.1,0.07,0.1,0.05,1702911660000,5
2023-12-18 15:02:00,5,0.076,0.07,0.1,0.1,0.07,1702911720000,3
2023-12-18 15:03:00,2,0.07,0.07,0.07,0.07,0.07,1702911780000,2
2023-12-18 15:04:00,6,0.0533,0.05,0.07,0.07,0.05,1702911840000,2
2023-12-18 15:05:00,2,0.085,0.07,0.1,0.1,0.07,1702911900000,2
2023-12-18 15:13:00,22,0.0714,0.07,0.1,0.1,0.07,1702912380000,3
2023-12-18 15:14:00,5,0.064,0.08,0.06,0.08,0.06,1702912440000,4
2023-12-18 15:15:00,6,0.08,0.07,0.1,0.1,0.07,1702912500000,3
2023-12-18 15:16:00,1,0.08,0.08,0.08,0.08,0.08,1702912560000,1
2023-12-18 15:17:00,2,0.085,0.1,0.07,0.1,0.07,1702912620000,2
2023-12-18 15:18:00,20,0.05,0.05,0.05,0.05,0.05,1702912680000,5
2023-12-18 15:23:00,10,0.05,0.05,0.05,0.05,0.05,1702912980000,2
2023-12-18 15:24:00,5,0.084,0.1,0.08,0.1,0.08,1702913040000,4
2023-12-18 15:25:00,266,0.0688,0.05,0.07,0.07,0.05,1702913100000,7
2023-12-18 15:26:00,6,0.07,0.07,0.07,0.07,0.07,1702913160000,2
2023-12-18 15:27:00,5,0.05,0.05,0.05,0.05,0.05,1702913220000,2
2023-12-18 15:28:00,7,0.0557,0.05,0.07,0.07,0.05,1702913280000,2
2023-12-18 15:30:00,3,0.0733,0.08,0.07,0.08,0.07,1702913400000,2
2023-12-18 15:32:00,2,0.05,0.05,0.05,0.05,0.05,1702913520000,1
2023-12-18 15:33:00,1,0.07,0.07,0.07,0.07,0.07,1702913580000,1
2023-12-18 15:34:00,31,0.07,0.07,0.07,0.07,0.07,1702913640000,1
2023-12-18 15:36:00,1,0.05,0.05,0.05,0.05,0.05,1702913760000,1
2023-12-18 15:37:00,53,0.05,0.05,0.05,0.05,0.05,1702913820000,11
2023-12-18 15:38:00,101,0.05,0.05,0.05,0.05,0.05,1702913880000,19
2023-12-18 15:39:00,54,0.05,0.05,0.05,0.05,0.05,1702913940000,9
2023-12-18 15:40:00,142,0.05,0.05,0.05,0.05,0.05,1702914000000,11
2023-12-18 15:41:00,5,0.05,0.05,0.05,0.05,0.05,1702914060000,3
2023-12-18 15:42:00,81,0.05,0.05,0.05,0.05,0.05,1702914120000,27
2023-12-18 15:43:00,115,0.05,0.05,0.05,0.05,0.05,1702914180000,29
2023-12-18 15:44:00,53,0.05,0.05,0.05,0.05,0.05,1702914240000,28
2023-12-18 15:45:00,226,0.0516,0.05,0.05,0.07,0.05,1702914300000,155
2023-12-18 15:46:00,16,0.0538,0.07,0.05,0.07,0.05,1702914360000,11
2023-12-18 15:47:00,4,0.055,0.05,0.05,0.07,0.05,1702914420000,4
2023-12-18 15:48:00,1509,0.0699,0.05,0.05,0.05,0.05,1702914480000,2
2023-12-18 15:49:00,205,0.0505,0.05,0.05,0.07,0.05,1702914540000,14
2023-12-18 15:50:00,35,0.05,0.05,0.05,0.05,0.05,1702914600000,16
2023-12-18 15:51:00,13,0.05,0.05,0.05,0.05,0.05,1702914660000,5
2023-12-18 15:52:00,36,0.05,0.05,0.05,0.05,0.05,1702914720000,2
2023-12-18 15:54:00,7,0.05,0.05,0.05,0.05,0.05,1702914840000,3
2023-12-18 15:56:00,10,0.05,0.05,0.05,0.05,0.05,1702914960000,5
2023-12-18 15:57:00,2,0.05,0.05,0.05,0.05,0.05,1702915020000,2
2023-12-18 16:00:00,1,0.05,0.05,0.05,0.05,0.05,1702915200000,1
2023-12-18 16:01:00,6,0.05,0.05,0.05,0.05,0.05,1702915260000,2
2023-12-18 16:02:00,1,0.05,0.05,0.05,0.05,0.05,1702915320000,1
2023-12-18 16:03:00,1,0.05,0.05,0.05,0.05,0.05,1702915380000,1
2023-12-18 16:04:00,80,0.05,0.05,0.05,0.05,0.05,1702915440000,3
2023-12-18 16:06:00,2,0.05,0.05,0.05,0.05,0.05,1702915560000,1
2023-12-18 16:07:00,22,0.05,0.05,0.05,0.05,0.05,1702915620000,4
2023-12-18 16:11:00,2,0.05,0.05,0.05,0.05,0.05,1702915860000,2
2023-12-18 16:15:00,17,0.05,0.05,0.05,0.05,0.05,1702916100000,5
2023-12-18 16:17:00,127,0.05,0.05,0.05,0.05,0.05,1702916220000,11
2023-12-18 16:18:00,153,0.0418,0.05,0.04,0.05,0.04,1702916280000,6
2023-12-18 16:19:00,61,0.05,0.05,0.05,0.05,0.05,1702916340000,10
2023-12-18 16:20:00,23,0.05,0.05,0.05,0.05,0.05,1702916400000,6
2023-12-18 16:21:00,1,0.05,0.05,0.05,0.05,0.05,1702916460000,1
2023-12-18 16:22:00,12,0.05,0.05,0.05,0.05,0.05,1702916520000,4
2023-12-18 16:23:00,19,0.05,0.05,0.05,0.05,0.05,1702916580000,4
2023-12-18 16:24:00,6,0.05,0.05,0.05,0.05,0.05,1702916640000,2
2023-12-18 16:25:00,5,0.05,0.05,0.05,0.05,0.05,1702916700000,3
2023-12-18 16:28:00,20,0.05,0.05,0.05,0.05,0.05,1702916880000,2
2023-12-18 16:29:00,5,0.05,0.05,0.05,0.05,0.05,1702916940000,1
2023-12-18 16:31:00,3,0.05,0.05,0.05,0.05,0.05,1702917060000,3
2023-12-18 16:32:00,4,0.05,0.05,0.05,0.05,0.05,1702917120000,2
2023-12-18 16:35:00,6,0.05,0.05,0.05,0.05,0.05,1702917300000,2
2023-12-18 16:36:00,4,0.05,0.05,0.05,0.05,0.05,1702917360000,2
2023-12-18 16:38:00,4,0.05,0.05,0.05,0.05,0.05,1702917480000,4
2023-12-18 16:39:00,54,0.05,0.05,0.05,0.05,0.05,1702917540000,3
2023-12-18 16:40:00,5,0.05,0.05,0.05,0.05,0.05,1702917600000,2
2023-12-18 16:43:00,98,0.05,0.05,0.05,0.05,0.05,1702917780000,8
2023-12-18 16:44:00,114,0.05,0.05,0.05,0.05,0.05,1702917840000,14
2023-12-18 16:45:00,24,0.05,0.05,0.05,0.05,0.05,1702917900000,6
2023-12-18 16:46:00,6,0.05,0.05,0.05,0.05,0.05,1702917960000,3
2023-12-18 16:47:00,3,0.05,0.05,0.05,0.05,0.05,1702918020000,2
2023-12-18 16:48:00,1,0.05,0.05,0.05,0.05,0.05,1702918080000,1
2023-12-18 16:49:00,1,0.05,0.05,0.05,0.05,0.05,1702918140000,1
2023-12-18 16:58:00,1,0.05,0.05,0.05,0.05,0.05,1702918680000,1
2023-12-18 17:00:00,10,0.05,0.05,0.05,0.05,0.05,1702918800000,6
2023-12-18 17:01:00,55,0.05,0.05,0.05,0.05,0.05,1702918860000,6
2023-12-18 17:02:00,6,0.05,0.05,0.05,0.05,0.05,1702918920000,6
2023-12-18 17:03:00,2,0.05,0.05,0.05,0.05,0.05,1702918980000,1
2023-12-18 17:06:00,4,0.05,0.05,0.05,0.05,0.05,1702919160000,4
2023-12-18 17:07:00,26,0.05,0.05,0.05,0.05,0.05,1702919220000,7
2023-12-18 17:08:00,18,0.05,0.05,0.05,0.05,0.05,1702919280000,6
2023-12-18 17:09:00,2,0.05,0.05,0.05,0.05,0.05,1702919340000,2
2023-12-18 17:10:00,14,0.05,0.05,0.05,0.05,0.05,1702919400000,11
2023-12-18 17:12:00,28,0.05,0.05,0.05,0.05,0.05,1702919520000,3
2023-12-18 17:14:00,2,0.05,0.05,0.05,0.05,0.05,1702919640000,1
2023-12-18 17:15:00,30,0.05,0.05,0.05,0.05,0.05,1702919700000,16
2023-12-18 17:17:00,1,0.05,0.05,0.05,0.05,0.05,1702919820000,1
2023-12-18 17:30:00,2,0.05,0.05,0.05,0.05,0.05,1702920600000,1
2023-12-18 17:36:00,3,0.05,0.05,0.05,0.05,0.05,1702920960000,2
2023-12-18 17:37:00,5,0.05,0.05,0.05,0.05,0.05,1702921020000,4
2023-12-18 17:39:00,1,0.05,0.05,0.05,0.05,0.05,1702921140000,1
2023-12-18 17:40:00,12,0.05,0.05,0.05,0.05,0.05,1702921200000,6
2023-12-18 17:45:00,2,0.05,0.05,0.05,0.05,0.05,1702921500000,1
2023-12-18 18:00:00,2,0.05,0.05,0.05,0.05,0.05,1702922400000,1
2023-12-18 18:02:00,12,0.05,0.05,0.05,0.05,0.05,1702922520000,1
2023-12-18 18:10:00,1,0.05,0.05,0.05,0.05,0.05,1702923000000,1
2023-12-18 18:30:00,6,0.05,0.05,0.05,0.05,0.05,1702924200000,2
2023-12-18 18:33:00,1,0.05,0.05,0.05,0.05,0.05,1702924380000,1
2023-12-18 18:45:00,7,0.05,0.05,0.05,0.05,0.05,1702925100000,3
2023-12-18 18:50:00,7,0.05,0.05,0.05,0.05,0.05,1702925400000,2
2023-12-18 19:00:00,2,0.05,0.05,0.05,0.05,0.05,1702926000000,1
2023-12-18 19:07:00,15,0.05,0.05,0.05,0.05,0.05,1702926420000,2
2023-12-18 19:10:00,1,0.05,0.05,0.05,0.05,0.05,1702926600000,1
2023-12-18 19:15:00,2,0.05,0.05,0.05,0.05,0.05,1702926900000,1
2023-12-18 19:23:00,1,0.05,0.05,0.05,0.05,0.05,1702927380000,1
2023-12-18 19:24:00,52,0.05,0.05,0.05,0.05,0.05,1702927440000,2
2023-12-18 19:30:00,2,0.05,0.05,0.05,0.05,0.05,1702927800000,1
2023-12-18 19:41:00,1,0.05,0.05,0.05,0.05,0.05,1702928460000,1
2023-12-18 19:45:00,6,0.05,0.05,0.05,0.05,0.05,1702928700000,2
2023-12-18 19:47:00,1,0.05,0.05,0.05,0.05,0.05,1702928820000,1
2023-12-18 19:50:00,2,0.05,0.05,0.05,0.05,0.05,1702929000000,1
2023-12-18 19:54:00,1,0.05,0.05,0.05,0.05,0.05,1702929240000,1
2023-12-18 19:55:00,6,0.05,0.05,0.05,0.05,0.05,1702929300000,2
2023-12-18 19:57:00,3,0.05,0.05,0.05,0.05,0.05,1702929420000,2
2023-12-18 19:58:00,1,0.05,0.05,0.05,0.05,0.05,1702929480000,1
2023-12-18 20:00:00,7,0.05,0.05,0.05,0.05,0.05,1702929600000,3
2023-12-18 20:05:00,6,0.05,0.05,0.05,0.05,0.05,1702929900000,3
2023-12-18 20:12:00,3,0.05,0.05,0.05,0.05,0.05,1702930320000,1
2023-12-18 20:30:00,2,0.05,0.05,0.05,0.05,0.05,1702931400000,2
2023-12-18 20:42:00,2,0.05,0.05,0.05,0.05,0.05,1702932120000,1
