timestamp,volume,vw,open,close,high,low,t,n
2023-08-14 13:31:00,1,42.38,42.38,42.38,42.38,42.38,1692019860000,1
2023-08-14 13:33:00,2,43.75,43.75,43.75,43.75,43.75,1692019980000,1
2023-08-14 13:34:00,3,43.8767,44.63,42.37,44.63,42.37,1692020040000,3
2023-08-14 13:37:00,11,45.4273,45.49,44.8,45.49,44.8,1692020220000,4
2023-08-14 13:38:00,23,42.5252,43.35,41.8,43.6,41.8,1692020280000,7
2023-08-14 13:40:00,33,39.2912,39.78,39.24,39.78,39.24,1692020400000,5
2023-08-14 13:41:00,18,40.0156,40.0,40.14,40.14,40.0,1692020460000,7
2023-08-14 13:42:00,3,39.02,39.02,39.02,39.02,39.02,1692020520000,1
2023-08-14 13:43:00,2,40.23,40.23,40.23,40.23,40.23,1692020580000,1
2023-08-14 13:44:00,1,40.55,40.55,40.55,40.55,40.55,1692020640000,1
2023-08-14 13:45:00,2,39.02,39.02,39.02,39.02,39.02,1692020700000,1
2023-08-14 13:47:00,5,45.0,45.0,45.0,45.0,45.0,1692020820000,1
2023-08-14 13:50:00,1,43.8,43.8,43.8,43.8,43.8,1692021000000,1
2023-08-14 13:51:00,1,41.25,41.25,41.25,41.25,41.25,1692021060000,1
2023-08-14 13:53:00,63,39.43,39.43,39.43,39.43,39.43,1692021180000,2
2023-08-14 13:55:00,1,41.1,41.1,41.1,41.1,41.1,1692021300000,1
2023-08-14 13:56:00,1,41.8,41.8,41.8,41.8,41.8,1692021360000,1
2023-08-14 13:59:00,1,39.15,39.15,39.15,39.15,39.15,1692021540000,1
2023-08-14 14:00:00,1,40.15,40.15,40.15,40.15,40.15,1692021600000,1
2023-08-14 14:03:00,2,39.02,39.02,39.02,39.02,39.02,1692021780000,2
2023-08-14 14:09:00,5,33.8,33.8,33.8,33.8,33.8,1692022140000,1
2023-08-14 14:10:00,10,35.07,35.07,35.07,35.07,35.07,1692022200000,1
2023-08-14 14:11:00,1,33.14,33.14,33.14,33.14,33.14,1692022260000,1
2023-08-14 14:12:00,7,31.2271,31.95,31.2,31.95,30.64,1692022320000,3
2023-08-14 14:14:00,3,30.6433,30.68,30.57,30.68,30.57,1692022440000,2
2023-08-14 14:16:00,5,31.342,31.46,31.56,31.56,30.73,1692022560000,5
2023-08-14 14:21:00,1,32.3,32.3,32.3,32.3,32.3,1692022860000,1
2023-08-14 14:22:00,1202,31.998,30.8,30.8,30.8,30.8,1692022920000,9
2023-08-14 14:23:00,2,30.5,30.0,31.0,31.0,30.0,1692022980000,2
2023-08-14 14:24:00,2,30.5,30.0,31.0,31.0,30.0,1692023040000,2
2023-08-14 14:25:00,1,30.98,30.98,30.98,30.98,30.98,1692023100000,1
2023-08-14 14:27:00,11,29.7364,29.7,29.74,29.74,29.7,1692023220000,2
2023-08-14 14:29:00,2,33.8,33.8,33.8,33.8,33.8,1692023340000,2
2023-08-14 14:32:00,13,31.8692,32.2,31.34,32.2,31.34,1692023520000,2
2023-08-14 14:33:00,1,29.72,29.72,29.72,29.72,29.72,1692023580000,1
2023-08-14 14:35:00,103,27.2748,26.2,26.2,27.3,26.2,1692023700000,9
2023-08-14 14:36:00,2,26.2,26.0,26.4,26.4,26.0,1692023760000,2
2023-08-14 14:37:00,2,23.7,23.7,23.7,23.7,23.7,1692023820000,1
2023-08-14 14:39:00,5,24.54,24.0,24.3,24.8,24.0,1692023940000,3
2023-08-14 14:42:00,11,24.1909,24.15,24.6,24.6,24.15,1692024120000,2
2023-08-14 14:43:00,7,22.3186,22.9,22.44,22.9,21.77,1692024180000,5
2023-08-14 14:44:00,2,23.25,23.3,23.2,23.3,23.2,1692024240000,2
2023-08-14 14:45:00,2,23.1,23.3,22.9,23.3,22.9,1692024300000,2
2023-08-14 14:47:00,1,22.5,22.5,22.5,22.5,22.5,1692024420000,1
2023-08-14 14:48:00,11,22.4318,22.71,22.2,22.71,22.2,1692024480000,2
2023-08-14 14:49:00,1,22.5,22.5,22.5,22.5,22.5,1692024540000,1
